TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
106959,0,54.456633,-5.437483,0.,-18,0.9839,33.9,-1.6,0.2,174.,0.11,0.18
106959,12,54.456633,-5.437483,0.,-18,0.9839,33.9,-1.6,0.2,174.,0.11,0.18
106959,14,54.456632,-5.437482,0.,-18,0.9839,33.9,-1.6,0.2,174.,0.11,0.18
106959,901,54.45355,-5.412133,8.,-19,0.9997,33.9,-1.6,0.2,174.,0.11,0.18
106959,932,54.452733,-5.4109,8.1,-19,0.9975,33.9,-1.6,0.2,174.,0.11,0.18
106959,954,54.4522,-5.4101,8.1,-19,0.996,33.9,-1.6,0.2,174.,0.11,0.18
106959,1810,54.430483,-5.374483,7.,-23,0.8825000000000001,33.9,-1.6,0.2,174.,0.12,0.18
106959,1852,54.429517,-5.372883,7.1,-23,0.882,33.9,-1.6,0.2,174.,0.12,0.18
106959,1894,54.428632,-5.371367,7.1,-23,0.8815000000000001,33.9,-1.6,0.2,174.,0.12,0.18
106959,2730,54.409033,-5.336883,7.6,-13,0.7815000000000001,33.9,-1.6,0.2,174.,0.12,0.19
106959,2762,54.408267,-5.335567,7.6,-13,0.7772,33.9,-1.6,0.2,174.,0.12,0.19
106959,2813,54.407132,-5.33345,7.6,-13,0.7704000000000001,33.9,-1.6,0.2,174.,0.12,0.19
106959,3651,54.394267,-5.313967,2.2,-23,0.7965,33.9,-1.6,0.2,174.,0.13,0.19
106959,3680,54.393933,-5.3137,2.7,-23,0.7953,33.9,-1.6,0.2,174.,0.13,0.19
106959,3715,54.393317,-5.313182,5.8,-23,0.7931,33.9,-1.6,0.2,174.,0.13,0.19
106959,4571,54.383483,-5.302667,2.7,-22,0.763,33.9,-1.6,0.2,174.,0.13,0.19
106959,4602,54.383133,-5.302317,2.7,-22,0.7624000000000001,33.9,-1.6,0.2,174.,0.13,0.19
106959,4633,54.382832,-5.302032,2.7,-22,0.7619,33.9,-1.6,0.2,174.,0.13,0.19
106959,5510,54.371983,-5.297183,2.8,-22,0.7381000000000001,33.9,-1.6,0.1,174.,0.13,0.19
106959,5523,54.371867,-5.297167,2.8,-22,0.7381000000000001,33.9,-1.6,0.1,174.,0.13,0.19
106959,5737,54.36915,-5.29715,2.7,-22,0.737,33.9,-1.6,0.1,174.,0.13,0.19
106959,6480,54.359467,-5.295733,2.8,-23,0.7323000000000001,33.9,-1.6,0.1,174.,0.13,0.19
106959,6492,54.359333,-5.295733,2.8,-23,0.7322000000000001,33.9,-1.6,0.1,174.,0.13,0.19
106959,6675,54.357,-5.295717,2.7,-23,0.7312000000000001,33.9,-1.6,0.1,174.,0.13,0.19
106959,7411,54.347583,-5.29325,2.8,-24,0.7255,33.9,-1.6,0.1,174.,0.13,0.18
106959,7421,54.347483,-5.2932,2.8,-24,0.7254,33.9,-1.6,0.1,174.,0.13,0.18
106959,7603,54.345132,-5.292417,2.9,-24,0.7238,33.9,-1.6,0.1,174.,0.13,0.18
106959,8352,54.335267,-5.289917,2.9,-25,0.7335,33.9,-1.6,0.1,174.,0.14,0.18
106959,8535,54.332867,-5.289517,2.7,-16,0.7185,33.9,-1.6,0.1,174.,0.14,0.18
106959,9263,54.32295,-5.286983,3.,-17,0.7182000000000001,33.9,-1.6,0.1,174.,0.14,0.18
106959,9268,55.336945,-4.874355,3.,-4,0.8868,33.9,-1.62,-0.1,174.,0.18,0.08
106959,9445,54.32065,-5.28555,2.9,-17,0.7186,33.9,-1.6,0.1,174.,0.14,0.18
106959,10172,54.312483,-5.2755,2.9,-19,0.7235,33.9,-1.6,0.1,174.,0.14,0.18
106959,10211,54.311983,-5.2751,3.1,-19,0.7238,33.9,-1.6,0.1,174.,0.14,0.18
106959,10364,54.310082,-5.273582,2.9,-19,0.7247,33.9,-1.6,0.1,174.,0.14,0.18
106959,11122,54.300517,-5.266167,2.9,-20,0.7302000000000001,33.9,-1.6,0.1,174.,0.14,0.19
106959,11141,54.300267,-5.265967,3.,-20,0.7303000000000001,33.9,-1.6,0.1,174.,0.14,0.19
106959,11406,54.29685,-5.264017,3.1,-21,0.7322000000000001,33.9,-1.6,0.1,174.,0.14,0.19
106959,12049,55.374922,-4.864617,2.9,-6,0.8461000000000001,33.9,-1.62,-0.1,174.,0.19,0.07
106959,12341,54.2839,-5.259467,3.,-22,0.8580000000000001,33.9,-1.6,0.1,174.,0.14,0.19
106959,12375,54.283517,-5.259317,2.9,-22,0.8592000000000001,33.9,-1.6,0.1,174.,0.14,0.19
106959,12962,54.2756,-5.256133,3.,-23,0.8875000000000001,33.9,-1.6,0.1,174.,0.14,0.19
106959,13260,54.271567,-5.254883,3.,-23,0.9011,33.9,-1.6,0.1,174.,0.14,0.19
106959,13294,54.27115,-5.254767,2.9,-23,0.9025000000000001,33.9,-1.6,0.1,174.,0.14,0.19
106959,13893,54.26305,-5.2525,2.9,-24,0.9304,33.9,-1.6,0.1,174.,0.14,0.19
106959,14270,54.257967,-5.250817,2.9,-24,0.9501000000000001,33.9,-1.6,0.1,174.,0.14,0.19
106959,14273,54.257967,-5.250817,2.9,-24,0.9501000000000001,33.9,-1.6,0.1,174.,0.14,0.19
106959,14828,55.373705,-4.92673,3.1,-9,0.8300000000000001,33.9,-1.62,-0.1,173.9,0.19,0.07
106959,15271,54.244883,-5.245367,2.9,-25,0.9843000000000001,33.9,-1.6,0.,174.,0.14,0.19
106959,15275,54.244882,-5.245367,2.9,-25,0.9843000000000001,33.9,-1.6,0.,174.,0.14,0.19
106959,15761,54.239633,-5.238783,2.9,-25,0.9946,33.9,-1.6,0.,174.,0.15,0.19
106959,16690,54.22775,-5.23655,2.8,-25,1.0071,33.9,-1.6,0.,173.70000000000002,0.15,0.19
106959,17630,54.217983,-5.248133,2.7,-25,1.0231000000000001,33.9,-1.6,0.,173.5,0.14,0.19
106959,17980,54.214617,-5.253217,2.7,-23,0.9898,33.9,-1.6,0.,173.4,0.14,0.19
106959,17985,54.214617,-5.253217,2.7,-23,0.9898,33.9,-1.6,0.,173.4,0.14,0.19
106959,18537,55.396742,-5.000163,2.6,-12,0.77,33.9,-1.62,-0.1,173.60000000000002,0.19,0.07
106959,19486,55.396182,-5.019108,0.9,-12,0.7306,33.9,-1.62,-0.1,173.60000000000002,0.19,0.07
