TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100287,0,53.923107,8.658475,6.3,0,-99999,34.2,-1.69,-0.1,173.3,0.13,0.18
100287,77,53.921382,8.660382,6.2,0,-99999,34.2,-1.69,-0.1,173.3,0.13,0.18
100287,911,53.901497,8.683353,5.9,-1,-99999,34.2,-1.69,-0.1,173.4,0.13,0.18
100287,986,53.899792,8.684678,5.9,-1,-99999,34.2,-1.69,-0.1,173.4,0.13,0.18
100287,1056,53.897997,8.68605,6.,-1,-99999,34.2,-1.69,-0.1,173.4,0.13,0.18
100287,1852,53.886432,8.695867,1.5,-1,-99999,34.2,-1.69,0.,173.4,0.14,0.18
100287,2032,53.885753,8.697673,1.6,-1,-99999,34.2,-1.69,0.,173.4,0.14,0.18
100287,2033,53.885752,8.697672,1.5,-1,-99999,34.2,-1.69,0.,173.4,0.14,0.18
100287,2772,53.883885,8.699185,1.4,-1,-99999,34.2,-1.69,0.,173.4,0.14,0.18
100287,2962,53.883355,8.70128,1.5,-1,-99999,34.2,-1.69,0.,173.4,0.13,0.18
100287,3041,53.883137,8.702322,1.7,-1,-99999,34.2,-1.69,0.,173.4,0.13,0.18
100287,3681,53.869873,8.71185,2.6,-1,-99999,34.2,-1.69,0.,173.3,0.14,0.18
100287,3986,53.867262,8.710675,4.4,-1,-99999,34.2,-1.69,0.,173.3,0.14,0.18
100287,4053,53.866118,8.710458,2.8,-1,-99999,34.2,-1.69,0.,173.3,0.14,0.18
100287,4903,53.862633,8.708675,0.,-2,-99999,34.2,-1.69,0.,173.20000000000002,0.14,0.18
100287,4975,53.862615,8.708602,0.,-2,-99999,34.2,-1.69,0.,173.20000000000002,0.14,0.18
100287,5455,53.862605,8.708597,0.,-2,-99999,34.2,-1.69,0.,173.20000000000002,0.14,0.18
