TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
127569,0,-22.2671,166.423995,0.,-4,0.0771,35.300000000000004,0.73,28.5,40.900000000000006,-0.09,0.1
127569,978,-22.26708,166.424027,0.,-4,0.0771,35.300000000000004,0.73,28.5,40.900000000000006,-0.09,0.1
127569,1059,-22.26708,166.424025,0.,-4,0.0771,35.300000000000004,0.73,28.5,40.900000000000006,-0.09,0.1
127569,1479,-22.267083,166.424028,0.,-4,0.0771,35.300000000000004,0.73,28.5,40.900000000000006,-0.09,0.1
127569,1598,-22.267083,166.424038,0.,-4,0.0771,35.300000000000004,0.73,28.5,40.900000000000006,-0.09,0.1
127569,1970,-22.267108,166.42403,0.,-4,0.0771,35.300000000000004,0.73,28.5,40.900000000000006,-0.09,0.1
127569,2920,-22.267142,166.424017,0.,-4,0.0771,35.300000000000004,0.73,28.5,40.800000000000004,-0.09,0.1
127569,4119,-22.267092,166.424007,0.,-4,0.0771,35.300000000000004,0.73,28.5,40.800000000000004,-0.09,0.1
127569,5061,-22.267078,166.424013,0.,-4,0.0771,35.300000000000004,0.73,28.5,40.800000000000004,-0.09,0.1
127569,6138,-22.26709,166.424017,0.,-4,0.0771,35.300000000000004,0.73,28.5,40.800000000000004,-0.09,0.1
127569,7050,-22.258,166.413122,8.,-11,0.0781,35.300000000000004,0.73,28.5,41.,-0.09,0.1
127569,7990,-22.244642,166.382428,7.9,44,0.0818,35.300000000000004,0.73,28.5,42.400000000000006,-0.09,0.09
127569,8909,-22.261673,166.351678,8.2,-7,0.0785,35.300000000000004,0.73,28.5,45.1,-0.09,0.1
127569,9850,-22.28658,166.326213,7.8,-39,0.0791,35.300000000000004,0.73,28.5,47.,-0.09,0.11
127569,10808,-22.311473,166.299403,8.1,-22,0.0823,35.300000000000004,0.73,28.5,48.300000000000004,-0.08,0.12
127569,11870,-22.338802,166.268873,7.8,-106,0.0864,35.300000000000004,0.73,28.5,49.7,-0.07,0.13
127569,12808,-22.361367,166.24358,7.5,-334,0.08700000000000001,35.300000000000004,0.73,28.6,50.5,-0.06,0.14
127569,13710,-22.375452,166.210085,8.6,-262,0.08800000000000001,35.300000000000004,0.73,28.6,51.,-0.04,0.15
127569,14690,-22.39163,166.172518,8.3,-152,0.0877,35.300000000000004,0.73,28.6,51.6,-0.02,0.15
127569,34634,-22.660357,165.414997,8.4,-877,0.0855,35.2,0.81,28.400000000000002,42.,0.42,-0.28
127569,34635,-22.660357,165.414997,8.4,-877,0.0855,35.2,0.81,28.400000000000002,42.,0.42,-0.28
127569,34675,-22.660972,165.41349,8.7,-877,0.08560000000000001,35.2,0.81,28.400000000000002,41.900000000000006,0.42,-0.28
127569,34686,-22.661152,165.41309,7.9,-877,0.0857,35.2,0.81,28.400000000000002,41.800000000000004,0.42,-0.28
127569,34695,-22.661272,165.412758,8.3,-877,0.0857,35.2,0.81,28.400000000000002,41.800000000000004,0.42,-0.28
127569,34707,-22.661425,165.412342,8.6,-877,0.0857,35.2,0.81,28.400000000000002,41.800000000000004,0.42,-0.28
127569,34716,-22.661557,165.411968,8.2,-877,0.0858,35.2,0.81,28.400000000000002,41.7,0.42,-0.28
127569,34725,-22.661692,165.41164,7.5,-877,0.0858,35.2,0.81,28.400000000000002,41.7,0.42,-0.28
127569,34755,-22.662147,165.41052,8.3,-877,0.0859,35.2,0.81,28.400000000000002,41.6,0.42,-0.28
127569,34766,-22.662345,165.410118,8.7,-877,0.0859,35.2,0.81,28.400000000000002,41.5,0.42,-0.28
127569,34767,-22.662345,165.410118,8.7,-877,0.0859,35.2,0.81,28.400000000000002,41.5,0.42,-0.28
127569,34776,-22.662507,165.409757,7.8,-877,0.0859,35.2,0.81,28.400000000000002,41.5,0.42,-0.28
127569,34785,-22.662675,165.409428,8.2,-877,0.08600000000000001,35.2,0.81,28.400000000000002,41.5,0.42,-0.28
127569,34786,-22.662675,165.409428,8.2,-877,0.08600000000000001,35.2,0.81,28.400000000000002,41.5,0.42,-0.28
127569,34806,-22.663,165.40866,8.7,-877,0.08600000000000001,35.2,0.81,28.400000000000002,41.400000000000006,0.43,-0.28
127569,34825,-22.663302,165.407948,7.8,-877,0.08610000000000001,35.2,0.81,28.400000000000002,41.300000000000004,0.43,-0.28
127569,34826,-22.663302,165.407948,7.8,-877,0.08610000000000001,35.2,0.81,28.400000000000002,41.300000000000004,0.43,-0.28
127569,34836,-22.663462,165.407533,7.5,-877,0.0862,35.2,0.81,28.400000000000002,41.300000000000004,0.43,-0.28
127569,34896,-22.664263,165.405282,7.5,-877,0.0864,35.2,0.81,28.400000000000002,41.1,0.43,-0.28
127569,34905,-22.664385,165.404938,7.7,-877,0.0864,35.2,0.81,28.400000000000002,41.,0.43,-0.28
127569,34916,-22.664538,165.404527,8.2,-877,0.0864,35.2,0.81,28.400000000000002,41.,0.43,-0.28
127569,34917,-22.664538,165.404527,8.2,-877,0.0864,35.2,0.81,28.400000000000002,41.,0.43,-0.28
127569,34945,-22.664993,165.403455,8.8,-877,0.08650000000000001,35.2,0.81,28.400000000000002,40.900000000000006,0.43,-0.28
