TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103189,0,54.840307,-166.237258,6.6,-44,7.0389,34.,-0.62,6.,149.4,0.36,0.09
103189,5510,54.957447,-166.327797,6.6,-44,6.4989,34.1,-0.67,5.800000000000001,248.5,0.32,-0.05
103189,27886,54.914905,-166.25511,3.9,-50,6.7809,34.1,-0.65,5.9,149.5,0.35000000000000003,0.03
103189,27966,54.914992,-166.252498,4.1,-50,6.742100000000001,34.1,-0.65,5.9,147.20000000000002,0.35000000000000003,0.03
103189,28006,54.915025,-166.25126,3.9,-50,6.723800000000001,34.1,-0.65,5.9,146.1,0.35000000000000003,0.03
103189,28026,54.915053,-166.250595,3.9,-50,6.7138,34.1,-0.65,5.9,145.5,0.35000000000000003,0.04
103189,32439,54.918498,-166.142427,4.5,-44,7.8311,34.1,-0.64,5.9,132.9,0.32,0.14
103189,33517,54.915803,-166.176965,3.9,-45,7.463100000000001,34.1,-0.64,5.9,135.8,0.33,0.12
103189,33535,54.915812,-166.177552,4.1,-45,7.464300000000001,34.1,-0.64,5.9,135.8,0.33,0.12
103189,33536,54.915812,-166.177552,4.1,-45,7.464300000000001,34.1,-0.64,5.9,135.8,0.33,0.12
103189,33546,54.91582,-166.177857,4.2,-45,7.4649,34.1,-0.64,5.9,135.8,0.33,0.11
103189,33577,54.915858,-166.178902,3.9,-45,7.4671,34.1,-0.64,5.9,135.8,0.33,0.11
103189,33595,54.915935,-166.179512,3.8,-45,7.4684,34.1,-0.64,5.9,135.8,0.33,0.11
103189,33596,54.915935,-166.179512,3.8,-45,7.4684,34.1,-0.64,5.9,135.8,0.33,0.11
103189,33600,54.915948,-166.179602,3.8,-45,7.4686,34.1,-0.64,5.9,135.8,0.33,0.11
103189,33606,54.915975,-166.179808,3.9,-45,7.469,34.1,-0.64,5.9,135.8,0.33,0.11
