TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
112054,0,38.505705,-0.221277,6.,-2,-99999,34.6,-0.14,14.3,73.8,0.14,-0.17
112054,1005,38.473857,-0.22884,8.8,-2,-99999,34.6,-0.14,14.200000000000001,71.7,0.13,-0.16
112054,1985,38.434525,-0.234992,9.,-2,-99999,34.6,-0.13,14.200000000000001,77.7,0.13,-0.13
112054,2902,38.398983,-0.246647,8.2,-1,-99999,34.6,-0.13,14.200000000000001,84.4,0.14,-0.11
112054,3843,38.385462,-0.259583,3.1,-5,-99999,34.6,-0.13,14.100000000000001,85.7,0.15,-0.1
112054,4744,38.374607,-0.267358,3.1,-4,0.12290000000000001,34.6,-0.13,14.100000000000001,86.4,0.16,-0.09
112054,5722,38.362288,-0.27416,3.5,-4,0.1232,34.6,-0.13,14.100000000000001,87.10000000000001,0.17,-0.08
112054,6683,38.350352,-0.281375,3.6,-4,0.12350000000000001,34.6,-0.13,14.100000000000001,87.80000000000001,0.18,-0.07
112054,7663,38.337877,-0.287873,3.2,-3,0.12380000000000001,34.6,-0.13,14.,88.4,0.19,-0.06
112054,8564,38.326513,-0.294925,3.3,-9,0.08990000000000001,34.6,-0.13,14.,89.,0.2,-0.05
112054,9483,38.314933,-0.302297,3.1,-8,0.0946,34.6,-0.12,14.,89.5,0.21,-0.04
112054,10404,38.303098,-0.309282,3.1,-7,0.10060000000000001,34.6,-0.12,14.,89.80000000000001,0.21,-0.03
112054,11061,38.295542,-0.314212,3.,-7,0.1056,34.6,-0.12,14.,90.,0.21,-0.03
112054,11066,38.295542,-0.314212,2.9,-7,0.1056,34.6,-0.12,14.,90.,0.21,-0.03
112054,11403,38.290717,-0.317353,2.9,-7,0.0878,34.6,-0.12,14.,90.2,0.21,-0.02
112054,11968,38.283807,-0.321722,2.9,-6,0.08950000000000001,34.6,-0.12,14.100000000000001,90.30000000000001,0.21,-0.02
112054,12026,38.2833,-0.32206,3.1,-6,0.0896,34.6,-0.12,14.100000000000001,90.30000000000001,0.21,-0.02
112054,12404,38.278315,-0.325787,3.,-6,0.0898,34.6,-0.12,14.100000000000001,90.2,0.21,-0.02
112054,13344,38.266643,-0.333748,3.4,-13,0.08610000000000001,34.6,-0.12,14.100000000000001,90.10000000000001,0.22,-0.01
112054,14011,38.258903,-0.340297,3.1,-13,0.08650000000000001,34.6,-0.11,14.100000000000001,90.10000000000001,0.22,0.
112054,14017,38.258902,-0.340297,3.1,-13,0.08650000000000001,34.6,-0.11,14.100000000000001,90.10000000000001,0.22,0.
112054,14264,38.255527,-0.34266,3.2,-12,0.08660000000000001,34.6,-0.11,14.200000000000001,90.2,0.22,0.
112054,15149,38.245227,-0.351073,3.4,-21,0.09050000000000001,34.6,-0.11,14.200000000000001,90.30000000000001,0.22,0.
112054,15155,38.245227,-0.351072,3.3,-21,0.09050000000000001,34.6,-0.11,14.200000000000001,90.30000000000001,0.22,0.
112054,15184,38.244767,-0.351787,3.4,-21,0.09040000000000001,34.6,-0.11,14.200000000000001,90.4,0.22,0.
112054,16283,38.24515,-0.354533,1.2,-21,0.08990000000000001,34.6,-0.11,14.200000000000001,90.4,0.23,0.
112054,17205,38.23154,-0.357048,6.8,-20,0.08940000000000001,34.6,-0.11,14.200000000000001,90.4,0.22,0.01
112054,18165,38.24578,-0.351195,3.4,-21,0.09050000000000001,34.6,-0.11,14.200000000000001,90.2,0.22,0.
112054,19085,38.257847,-0.346702,3.1,-12,0.0869,34.6,-0.11,14.100000000000001,90.,0.22,-0.01
112054,20022,38.270593,-0.34296,3.3,-12,0.0868,34.6,-0.12,14.100000000000001,89.9,0.22,-0.02
112054,21004,38.283992,-0.33853,2.8,-12,0.08660000000000001,34.6,-0.12,14.100000000000001,89.80000000000001,0.22,-0.03
112054,21964,38.297043,-0.334202,4.9,-12,0.0891,34.6,-0.12,14.,89.9,0.23,-0.04
112054,22944,38.310408,-0.329633,3.1,-5,0.1136,34.6,-0.13,14.,90.,0.23,-0.06
112054,23863,38.323052,-0.325462,3.1,-6,0.1072,34.6,-0.13,13.9,90.10000000000001,0.22,-0.07
112054,24805,38.336143,-0.321062,3.5,-1,0.12190000000000001,34.6,-0.13,13.9,90.10000000000001,0.22,-0.08
112054,25744,38.349213,-0.316632,3.2,-2,0.11720000000000001,34.6,-0.13,13.9,89.80000000000001,0.21,-0.09
112054,26744,38.363258,-0.312312,3.2,-2,0.11220000000000001,34.6,-0.14,13.9,89.4,0.2,-0.1
112054,27653,38.375483,-0.306323,3.1,-3,-99999,34.6,-0.14,13.9,88.80000000000001,0.19,-0.11
112054,28585,38.38771,-0.300137,3.4,-3,-99999,34.6,-0.14,13.9,88.2,0.18,-0.12
