TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101916,0,39.79652,2.692925,0.,-13,0.4375,34.4,-0.22,10.700000000000001,75.,0.02,-0.09
101916,51,39.79652,2.692925,0.,-13,0.4375,34.4,-0.22,10.700000000000001,75.,0.02,-0.09
101916,53,39.79652,2.692925,0.,-13,0.4375,34.4,-0.22,10.700000000000001,75.,0.02,-0.09
101916,914,39.802028,2.670653,10.4,-22,0.4222,34.4,-0.22,10.600000000000001,82.60000000000001,0.01,-0.1
101916,1146,39.802068,2.656402,10.4,-19,0.45730000000000004,34.4,-0.23,10.600000000000001,87.4,0.01,-0.1
101916,1150,39.802067,2.656402,10.3,-19,0.45730000000000004,34.4,-0.23,10.600000000000001,87.4,0.01,-0.1
101916,1815,39.80457,2.613973,10.5,-42,0.44020000000000004,34.4,-0.23,10.5,91.4,0.,-0.1
101916,2174,39.805567,2.591313,10.6,-54,0.4011,34.4,-0.23,10.4,90.2,-0.01,-0.1
101916,2248,39.805397,2.586805,10.3,-56,0.3936,34.4,-0.23,10.4,89.9,-0.01,-0.1
101916,2764,39.804258,2.553988,10.4,-63,0.371,34.4,-0.23,10.4,88.4,-0.02,-0.09
101916,3136,39.804288,2.53048,11.,-87,0.3331,34.4,-0.24,10.5,89.10000000000001,-0.03,-0.1
101916,3317,39.803655,2.519302,10.5,-98,0.331,34.4,-0.24,10.5,89.30000000000001,-0.03,-0.11
101916,3694,39.802833,2.495575,10.5,-71,0.29700000000000004,34.4,-0.24,10.600000000000001,89.80000000000001,-0.04,-0.12
101916,4204,39.802522,2.463687,10.3,-115,0.2896,34.4,-0.25,10.700000000000001,90.5,-0.05,-0.13
101916,4288,39.802852,2.458705,10.3,-122,0.2881,34.4,-0.25,10.700000000000001,90.7,-0.05,-0.13
101916,4603,39.801382,2.439377,10.2,-147,0.2677,34.4,-0.25,10.8,90.80000000000001,-0.05,-0.14
101916,5135,39.801047,2.40727,9.8,-129,0.2551,34.5,-0.25,11.,91.4,-0.06,-0.15
101916,5227,39.801465,2.401792,9.9,-136,0.2525,34.5,-0.26,11.,91.7,-0.06,-0.16
101916,5504,39.802192,2.384943,10.2,-155,0.2449,34.5,-0.26,11.100000000000001,92.7,-0.06,-0.15
101916,6085,39.801382,2.350443,10.,-194,0.23850000000000002,34.5,-0.26,11.200000000000001,94.4,-0.06,-0.12
101916,6159,39.800492,2.346402,10.1,-199,0.2371,34.5,-0.27,11.3,94.5,-0.06,-0.11
101916,6415,39.800778,2.330433,10.,-156,0.2346,34.6,-0.27,11.3,95.4,-0.06,-0.1
101916,7033,39.794893,2.293802,10.1,-192,0.23340000000000002,34.6,-0.27,11.4,91.4,-0.05,-0.05
101916,7080,39.793852,2.291807,10.1,-194,0.23340000000000002,34.6,-0.27,11.5,90.9,-0.05,-0.05
101916,7353,39.785983,2.27862,10.2,-205,0.2179,34.6,-0.28,11.5,87.30000000000001,-0.05,-0.03
101916,8016,39.776372,2.246357,2.2,-176,0.2116,34.7,-0.28,11.600000000000001,78.5,-0.04,0.02
101916,8017,39.776372,2.246357,2.2,-176,0.2116,34.7,-0.28,11.600000000000001,78.5,-0.04,0.02
101916,8338,39.778655,2.249998,8.7,-174,0.21050000000000002,34.6,-0.28,11.600000000000001,79.9,-0.04,0.01
101916,8985,39.784562,2.273182,3.6,-210,0.21910000000000002,34.6,-0.28,11.5,86.,-0.04,-0.02
101916,9006,39.784375,2.272532,8.2,-211,0.2192,34.6,-0.28,11.5,85.9,-0.04,-0.02
101916,9454,39.786273,2.277047,1.3,-207,0.21810000000000002,34.6,-0.28,11.5,87.10000000000001,-0.05,-0.03
101916,10021,39.788043,2.281953,1.9,-202,0.2169,34.6,-0.27,11.5,88.30000000000001,-0.05,-0.04
101916,10024,39.788042,2.281952,1.8,-202,0.2169,34.6,-0.27,11.5,88.30000000000001,-0.05,-0.04
101916,10566,39.791257,2.287097,1.9,-198,0.2152,34.6,-0.27,11.5,89.7,-0.05,-0.04
101916,11040,39.793245,2.293285,2.5,-192,0.23370000000000002,34.6,-0.27,11.4,91.,-0.05,-0.05
101916,11044,39.793245,2.293285,2.4,-192,0.23370000000000002,34.6,-0.27,11.4,91.,-0.05,-0.05
101916,11585,39.795233,2.301087,2.7,-185,0.23390000000000002,34.6,-0.27,11.4,92.5,-0.05,-0.06
101916,12061,39.797145,2.307988,2.6,-178,0.2341,34.6,-0.27,11.4,93.80000000000001,-0.05,-0.07
101916,12064,39.797145,2.307987,2.6,-178,0.2341,34.6,-0.27,11.4,93.80000000000001,-0.05,-0.07
101916,13080,39.800973,2.3232,2.5,-163,0.2341,34.6,-0.27,11.3,95.7,-0.06,-0.09
101916,13564,39.80296,2.330282,2.6,-156,0.23390000000000002,34.6,-0.27,11.3,95.4,-0.06,-0.1
101916,14281,39.805133,2.340958,2.5,-206,0.2351,34.6,-0.26,11.3,95.10000000000001,-0.06,-0.11
101916,14282,39.805133,2.340958,2.5,-206,0.2351,34.6,-0.26,11.3,95.10000000000001,-0.06,-0.11
101916,14952,39.80667,2.350957,2.4,-196,0.2381,34.5,-0.26,11.200000000000001,94.80000000000001,-0.06,-0.12
101916,15299,39.807207,2.356468,2.5,-190,0.23970000000000002,34.5,-0.26,11.200000000000001,94.7,-0.06,-0.12
101916,16257,39.809755,2.371308,2.8,-175,0.24350000000000002,34.5,-0.26,11.100000000000001,94.5,-0.06,-0.13
101916,16262,39.809755,2.371307,2.7,-175,0.24350000000000002,34.5,-0.26,11.100000000000001,94.5,-0.06,-0.13
101916,16477,39.810163,2.374793,2.6,-171,0.24430000000000002,34.5,-0.26,11.100000000000001,94.5,-0.06,-0.14
101916,17211,39.811332,2.386543,2.5,-159,0.2431,34.5,-0.26,11.100000000000001,94.4,-0.06,-0.14
101916,17642,39.812768,2.393265,2.7,-153,0.2456,34.5,-0.25,11.,94.5,-0.06,-0.15
101916,18238,39.81416,2.402438,2.6,-144,0.2492,34.5,-0.25,11.,94.7,-0.06,-0.15
101916,18241,39.81416,2.402437,2.6,-144,0.2492,34.5,-0.25,11.,94.7,-0.06,-0.15
101916,19161,39.816272,2.41631,2.6,-130,0.2545,34.4,-0.25,10.9,94.9,-0.05,-0.15
101916,19166,39.816272,2.41631,2.6,-130,0.2545,34.4,-0.25,10.9,94.9,-0.05,-0.15
101916,21299,39.82103,2.44891,2.4,-145,0.26280000000000003,34.4,-0.24,10.700000000000001,95.60000000000001,-0.05,-0.13
101916,21304,39.82103,2.44891,2.4,-145,0.26280000000000003,34.4,-0.24,10.700000000000001,95.60000000000001,-0.05,-0.13
101916,22433,39.8219,2.454508,2.5,-138,0.26480000000000004,34.4,-0.24,10.700000000000001,95.7,-0.05,-0.13
101916,22563,39.823982,2.467198,2.4,-122,0.2747,34.4,-0.24,10.600000000000001,96.,-0.04,-0.12
101916,22567,39.823982,2.467197,2.4,-122,0.2747,34.4,-0.24,10.600000000000001,96.,-0.04,-0.12
101916,23819,39.826958,2.485295,2.2,-98,0.2777,34.4,-0.24,10.600000000000001,96.30000000000001,-0.04,-0.11
101916,24492,39.829382,2.49434,2.4,-86,0.2787,34.4,-0.24,10.5,96.4,-0.04,-0.11
101916,24908,39.830848,2.50033,2.5,-142,0.299,34.4,-0.23,10.5,96.30000000000001,-0.04,-0.1
