TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100362,0,38.192207,13.517213,8.5,-212,0.1431,35.1,-0.14,14.,308.3,0.37,0.08
100362,2,38.192207,13.517212,8.5,-212,0.1431,35.1,-0.14,14.,308.3,0.37,0.08
100362,9,38.192207,13.517213,8.5,-212,0.1431,35.1,-0.14,14.,308.3,0.37,0.08
100362,11980,38.629762,13.496373,8.1,-488,0.139,35.,-0.16,14.,175.9,-0.05,0.18
100362,12112,38.634177,13.49561,7.8,-488,0.13920000000000002,35.,-0.16,14.,175.60000000000002,-0.04,0.19
100362,12958,38.664235,13.492005,8.,-488,0.1406,35.,-0.16,14.100000000000001,176.9,-0.01,0.2
100362,13333,38.678752,13.489732,7.8,-518,0.1379,35.,-0.16,14.100000000000001,177.4,0.01,0.21
100362,16481,38.794578,13.49934,8.,-573,0.1531,35.,-0.17,14.4,219.5,0.05,0.29
100362,403635,38.088242,13.546352,7.8,-44,0.1422,35.,-0.3,13.5,206.9,0.03,0.22
100362,403637,38.088242,13.546352,7.8,-44,0.1422,35.,-0.3,13.5,206.9,0.03,0.22
100362,403638,38.088242,13.546352,7.8,-44,0.1422,35.,-0.3,13.5,206.9,0.03,0.22
100362,600082,38.159755,13.540452,7.9,-50,0.1497,35.,-0.32,13.3,108.80000000000001,0.24,0.14
100362,600084,38.159755,13.540452,7.8,-50,0.1497,35.,-0.32,13.3,108.80000000000001,0.24,0.14
100362,1295598,38.148418,13.536475,8.8,-54,0.1486,35.1,-0.35000000000000003,13.200000000000001,82.2,0.05,-0.02
100362,1295600,38.148417,13.536475,8.7,-54,0.1486,35.1,-0.35000000000000003,13.200000000000001,82.2,0.05,-0.02
100362,1295602,38.148418,13.536475,8.8,-54,0.1486,35.1,-0.35000000000000003,13.200000000000001,82.2,0.05,-0.02
100362,1296887,38.198377,13.52312,8.2,-201,0.1454,35.,-0.35000000000000003,13.100000000000001,82.4,0.08,-0.05
100362,1296888,38.198377,13.52312,8.2,-201,0.1454,35.,-0.35000000000000003,13.100000000000001,82.4,0.08,-0.05
100362,1296890,38.198377,13.52312,8.2,-201,0.1454,35.,-0.35000000000000003,13.100000000000001,82.4,0.08,-0.05
100362,1296892,38.198377,13.52312,8.1,-201,0.1454,35.,-0.35000000000000003,13.100000000000001,82.4,0.08,-0.05
100362,1297911,38.23745,13.514082,8.7,-217,0.1391,35.,-0.35000000000000003,13.100000000000001,82.9,0.1,-0.06
100362,1597614,38.273022,13.418918,7.5,-269,0.1537,35.,-0.38,12.700000000000001,96.2,0.05,-0.14
100362,1597618,38.273022,13.418917,7.4,-269,0.1537,35.,-0.38,12.700000000000001,96.2,0.05,-0.14
100362,1601236,38.169338,13.505518,7.3,-234,0.1369,35.1,-0.37,13.,87.4,0.02,-0.13
100362,1601240,38.169337,13.505517,7.2,-234,0.1369,35.1,-0.37,13.,87.4,0.02,-0.13
100362,2728723,38.13353,13.512475,7.8,-78,0.07440000000000001,35.1,-0.38,12.700000000000001,132.70000000000002,0.23,-0.2
100362,2728727,38.13353,13.512475,7.8,-78,0.07440000000000001,35.1,-0.38,12.700000000000001,132.70000000000002,0.23,-0.2
100362,2728728,38.13353,13.512475,7.8,-78,0.07440000000000001,35.1,-0.38,12.700000000000001,132.70000000000002,0.23,-0.2
100362,2729636,38.152728,13.478998,7.8,-12,0.076,35.1,-0.38,12.600000000000001,132.5,0.26,-0.18
100362,2729696,38.15394,13.476737,7.4,-13,0.0762,35.1,-0.38,12.600000000000001,132.3,0.26,-0.18
100362,2729756,38.155105,13.474412,8.,-14,0.0763,35.,-0.38,12.600000000000001,132.1,0.26,-0.18
100362,2729757,38.155105,13.474412,8.,-14,0.0763,35.,-0.38,12.600000000000001,132.1,0.26,-0.18
100362,2730576,38.173083,13.444648,7.7,-186,0.07930000000000001,35.,-0.38,12.600000000000001,130.70000000000002,0.27,-0.17
100362,2730636,38.174407,13.442502,7.4,-189,0.0796,35.,-0.38,12.600000000000001,130.70000000000002,0.27,-0.17
100362,2730704,38.175927,13.439958,7.7,-192,0.0799,35.,-0.39,12.5,130.70000000000002,0.27,-0.16
100362,2730768,38.177263,13.437792,7.7,-194,0.08020000000000001,35.,-0.39,12.5,130.8,0.27,-0.16
100362,2731846,38.201287,13.399117,7.4,-54,0.0887,35.,-0.39,12.5,131.6,0.28,-0.15
100362,2731849,38.201287,13.399117,7.4,-54,0.0887,35.,-0.39,12.5,131.6,0.28,-0.15
100362,2732810,38.224822,13.367532,7.8,-62,0.0893,35.,-0.39,12.5,131.20000000000002,0.28,-0.15
100362,2732914,38.226653,13.363075,7.7,-62,0.0891,35.,-0.4,12.5,131.,0.28,-0.14
100362,2733711,38.235468,13.328797,7.6,-8,0.09290000000000001,35.,-0.4,12.5,128.70000000000002,0.28,-0.12
100362,2733735,38.235767,13.327482,7.6,-8,0.093,35.,-0.4,12.5,128.6,0.28,-0.12
100362,2733815,38.236548,13.323943,7.6,-9,0.09340000000000001,35.,-0.4,12.5,128.3,0.28,-0.12
