TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
121795,0,52.899678,4.65509,2.9,-4,-99999,33.9,-1.6,0.4,174.,0.37,-0.16
121795,960,52.90921,4.669698,3.1,-2,-99999,33.9,-1.6,0.4,174.10000000000002,0.37,-0.16
121795,1950,52.910528,4.671892,2.9,-2,-99999,33.9,-1.6,0.4,174.20000000000002,0.36,-0.16
121795,2910,52.898192,4.667768,2.7,-1,-99999,33.9,-1.6,0.4,174.20000000000002,0.37,-0.16
121795,4080,52.89713,4.679718,3.4,-1,-99999,33.9,-1.6,0.4,174.3,0.36,-0.16
121795,4990,52.90927,4.691043,3.2,-2,-99999,33.9,-1.6,0.4,174.3,0.36,-0.16
121795,5950,52.924243,4.690593,3.4,0,-99999,33.9,-1.6,0.4,174.4,0.36,-0.16
121795,6862,52.93613,4.695017,2.1,0,-99999,33.9,-1.6,0.4,174.4,0.35000000000000003,-0.16
121795,7799,52.92864,4.6894,2.1,0,-99999,33.9,-1.6,0.4,174.5,0.36,-0.16
121795,8743,52.920057,4.69043,2.1,0,-99999,33.9,-1.6,0.4,174.60000000000002,0.36,-0.16
121795,9669,52.92385,4.691405,1.7,0,-99999,33.9,-1.6,0.4,174.60000000000002,0.36,-0.16
121795,10579,52.918973,4.691003,2.1,0,-99999,33.9,-1.6,0.4,174.70000000000002,0.36,-0.16
121795,11021,52.920127,4.694717,3.2,0,-99999,33.9,-1.6,0.4,174.70000000000002,0.36,-0.16
121795,11025,52.920127,4.694717,3.1,0,-99999,33.9,-1.6,0.4,174.70000000000002,0.36,-0.16
121795,11530,52.927677,4.695783,3.1,0,-99999,33.9,-1.6,0.4,174.70000000000002,0.35000000000000003,-0.16
121795,12471,52.941562,4.69692,3.4,0,-99999,33.9,-1.6,0.4,174.70000000000002,0.35000000000000003,-0.16
121795,13379,52.955263,4.698543,3.4,0,-99999,33.9,-1.6,0.4,174.70000000000002,0.35000000000000003,-0.16
121795,14321,52.966845,4.711338,3.2,-1,-99999,33.9,-1.6,0.30000000000000004,174.60000000000002,0.34,-0.17
121795,15241,52.974335,4.729782,3.1,-1,-99999,33.9,-1.6,0.4,173.5,0.34,-0.17
121795,16201,52.97715,4.759673,8.7,0,-99999,33.9,-1.6,0.4,170.60000000000002,0.33,-0.18
121795,17129,52.980028,4.799828,3.4,0,-99999,33.9,-1.6,0.4,166.8,0.32,-0.19
121795,18100,52.990037,4.81765,3.4,0,-99999,33.9,-1.59,0.4,173.,0.31,-0.2
121795,19038,53.000038,4.833108,2.9,0,-99999,33.9,-1.59,0.4,176.4,0.31,-0.21
121795,19081,53.000507,4.833553,2.9,0,-99999,33.9,-1.59,0.4,176.4,0.31,-0.21
121795,19083,53.000507,4.833552,2.9,0,-99999,33.9,-1.59,0.4,176.4,0.31,-0.21
121795,20010,53.011833,4.829055,3.,0,-99999,33.9,-1.59,0.4,174.70000000000002,0.31,-0.21
121795,20919,53.02252,4.833367,3.1,0,-99999,33.9,-1.59,0.4,174.4,0.31,-0.22
121795,21860,53.029763,4.852147,3.,0,-99999,33.9,-1.59,0.5,174.20000000000002,0.3,-0.23
121795,22801,53.037298,4.87074,3.1,0,-99999,33.9,-1.59,0.5,172.3,0.3,-0.24
