TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
122931,0,1.379333,172.941833,0.1,-112,-99999,34.6,0.66,30.5,90.10000000000001,-0.14,-0.16
122931,5760,1.379333,172.941833,0.,-112,-99999,34.6,0.66,30.5,90.2,-0.14,-0.16
122931,33654,1.38,172.942167,0.2,-113,-99999,34.6,0.66,30.5,90.80000000000001,-0.15,-0.14
122931,33655,1.38,172.942167,0.2,-113,-99999,34.6,0.66,30.5,90.80000000000001,-0.15,-0.14
122931,33836,1.38,172.942,0.,-112,-99999,34.6,0.66,30.5,90.9,-0.15,-0.14
122931,33837,1.38,172.942,0.,-112,-99999,34.6,0.66,30.5,90.9,-0.15,-0.14
122931,34016,1.379833,172.942,0.,-112,-99999,34.6,0.66,30.5,90.9,-0.15,-0.14
122931,39595,1.38,172.942167,0.5,-113,-99999,34.6,0.66,30.5,91.,-0.15,-0.14
122931,39596,1.38,172.942167,0.5,-113,-99999,34.6,0.66,30.5,91.,-0.15,-0.14
122931,41940,1.38,172.942167,0.,-113,-99999,34.6,0.66,30.5,91.10000000000001,-0.15,-0.14
122931,47406,1.380167,172.942333,0.,-113,-99999,34.6,0.66,30.5,91.2,-0.15,-0.13
122931,59464,1.379667,172.942167,0.1,-113,-99999,34.6,0.66,30.5,91.60000000000001,-0.16,-0.13
122931,59824,1.379667,172.942,0.1,-112,-99999,34.6,0.66,30.5,91.7,-0.16,-0.13
122931,62165,1.379833,172.942167,0.1,-113,-99999,34.6,0.66,30.5,91.7,-0.16,-0.12
122931,62526,1.38,172.942167,0.1,-113,-99999,34.6,0.66,30.5,91.7,-0.16,-0.12
122931,65764,1.380333,172.942167,0.,-113,-99999,34.6,0.66,30.5,91.7,-0.16,-0.12
122931,68284,1.380667,172.942,0.1,-112,-99999,34.6,0.66,30.5,91.80000000000001,-0.16,-0.12
122931,68464,1.380833,172.942,0.,-112,-99999,34.6,0.66,30.5,91.80000000000001,-0.16,-0.12
122931,68824,1.380833,172.942,0.,-112,-99999,34.6,0.66,30.5,91.80000000000001,-0.16,-0.12
122931,77823,1.380833,172.942,0.1,-112,-99999,34.6,0.66,30.5,92.10000000000001,-0.16,-0.11
122931,77824,1.380833,172.942,0.1,-112,-99999,34.6,0.66,30.5,92.10000000000001,-0.16,-0.11
122931,78001,1.380833,172.942,0.1,-112,-99999,34.6,0.66,30.5,92.10000000000001,-0.16,-0.11
122931,78182,1.381,172.942,0.1,-112,-99999,34.6,0.66,30.5,92.10000000000001,-0.16,-0.11
122931,78183,1.381,172.942,0.1,-112,-99999,34.6,0.66,30.5,92.10000000000001,-0.16,-0.11
122931,78543,1.381,172.942,0.,-112,-99999,34.6,0.66,30.5,92.10000000000001,-0.16,-0.11
122931,83765,1.380833,172.942167,0.,-113,-99999,34.6,0.66,30.5,92.2,-0.16,-0.11
122931,89033,1.380667,172.942333,0.,-113,-99999,34.6,0.66,30.5,92.30000000000001,-0.16,-0.11
122931,100737,1.381167,172.942,0.,-112,-99999,34.6,0.66,30.5,92.7,-0.17,-0.1
122931,107035,1.381333,172.941833,0.,-112,-99999,34.6,0.66,30.5,92.9,-0.17,-0.09
122931,107214,1.381333,172.941833,0.,-112,-99999,34.6,0.66,30.5,92.9,-0.17,-0.09
122931,121972,1.381167,172.941833,0.1,-112,-99999,34.6,0.66,30.5,93.30000000000001,-0.17,-0.08
122931,121973,1.381167,172.941833,0.1,-112,-99999,34.6,0.66,30.5,93.30000000000001,-0.17,-0.08
122931,122152,1.381167,172.942,0.1,-112,-99999,34.6,0.66,30.5,93.30000000000001,-0.17,-0.08
122931,130953,1.3795,172.942167,0.,-113,-99999,34.6,0.66,30.5,93.60000000000001,-0.17,-0.08
122931,144993,1.38,172.942167,0.,-113,-99999,34.6,0.66,30.5,94.,-0.18,-0.07
122931,145172,1.38,172.942167,0.,-113,-99999,34.6,0.66,30.5,94.,-0.18,-0.07
122931,145530,1.380167,172.942167,0.1,-113,-99999,34.6,0.66,30.5,94.,-0.18,-0.07
122931,151470,1.38,172.942167,0.,-113,-99999,34.6,0.66,30.5,94.2,-0.18,-0.06
122931,160651,1.380833,172.942167,0.,-113,-99999,34.6,0.66,30.5,94.4,-0.18,-0.06
122931,160828,1.380833,172.942167,0.,-113,-99999,34.6,0.66,30.5,94.4,-0.18,-0.06
122931,166228,1.381167,172.941833,0.,-112,-99999,34.6,0.66,30.5,94.60000000000001,-0.18,-0.05
