TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103507,0,47.729,-3.363245,0.,-1,0.5384,33.9,-0.9,4.800000000000001,171.60000000000002,0.22,0.03
103507,4,47.729,-3.363245,0.,-1,0.5384,33.9,-0.9,4.800000000000001,171.60000000000002,0.22,0.03
103507,349250,47.728985,-3.363197,0.,-1,0.5384,33.9,-0.89,4.9,167.9,0.15,-0.07
103507,349254,47.728985,-3.363197,0.,-1,0.5384,33.9,-0.89,4.9,167.9,0.15,-0.07
103507,350204,47.728938,-3.363168,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,350450,47.728973,-3.363192,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,350753,47.728937,-3.363202,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,351106,47.728965,-3.363183,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,351370,47.728975,-3.363203,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,352105,47.728983,-3.363193,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,352279,47.728872,-3.363052,0.,-1,0.5385,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,353001,47.728987,-3.363205,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,353020,47.728992,-3.3632,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,353181,47.728988,-3.363218,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,353955,47.728985,-3.363233,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,354100,47.728962,-3.363208,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,354463,47.728962,-3.363187,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,354863,47.728967,-3.363182,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,355012,47.728988,-3.3632,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,355782,47.729038,-3.363208,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,355922,47.728992,-3.363202,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,355924,47.728992,-3.363202,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,356717,47.729027,-3.36318,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,356831,47.728998,-3.36319,0.,-1,0.5384,33.9,-0.89,4.9,167.8,0.15,-0.07
103507,357545,47.72893,-3.363085,1.5,-1,0.5385,33.9,-0.89,4.9,167.8,0.15,-0.07
