TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107852,0,54.856505,-165.57143,3.1,-43,8.3221,34.1,-0.74,5.2,122.30000000000001,0.2,0.38
107852,5571,54.851275,-165.478002,3.1,-41,7.341900000000001,34.,-0.75,5.2,125.80000000000001,0.19,0.28
107852,28178,54.51699,-165.607108,8.8,-43,10.488900000000001,34.1,-0.67,6.,129.70000000000002,0.26,0.35000000000000003
107852,30420,54.429888,-165.64926,8.4,-37,13.1498,34.,-0.65,6.1000000000000005,123.7,0.23,0.32
107852,32442,54.357622,-165.683922,7.8,-24,15.829600000000001,34.,-0.63,6.1000000000000005,126.80000000000001,0.21,0.31
107852,33518,54.318278,-165.701517,8.2,-14,17.5776,34.,-0.62,6.,136.20000000000002,0.22,0.31
107852,33528,54.317938,-165.701562,8.2,-14,17.581300000000002,34.,-0.62,6.,136.3,0.22,0.31
107852,33648,54.313373,-165.702413,8.3,-14,17.6214,34.,-0.62,6.,137.5,0.22,0.31
107852,33708,54.311137,-165.70285,8.3,-14,17.639200000000002,34.,-0.62,6.,138.1,0.22,0.31
107852,33747,54.309627,-165.703035,8.1,-14,17.654700000000002,34.,-0.62,6.,138.5,0.22,0.3
107852,33767,54.308845,-165.703143,8.,-14,17.662200000000002,34.,-0.62,6.,138.70000000000002,0.22,0.3
107852,33768,54.308845,-165.703143,8.,-14,17.662200000000002,34.,-0.62,6.,138.70000000000002,0.22,0.3
107852,33797,54.307795,-165.703512,8.,-14,17.664,34.,-0.62,6.,138.9,0.22,0.3
107852,33857,54.305595,-165.704067,8.,-14,17.6748,34.,-0.62,6.,139.5,0.22,0.3
107852,33866,54.30527,-165.70419,8.,-14,17.6748,34.,-0.62,6.,139.6,0.22,0.3
107852,33867,54.30527,-165.70419,8.,-14,17.6748,34.,-0.62,6.,139.6,0.22,0.3
107852,33888,54.30446,-165.704383,8.,-14,17.678900000000002,34.,-0.62,6.,139.8,0.22,0.3
107852,33907,54.30373,-165.704557,8.,-14,17.6825,34.,-0.62,6.,140.,0.22,0.3
107852,33908,54.30373,-165.704557,8.,-14,17.6825,34.,-0.62,6.,140.,0.22,0.3
107852,33917,54.303407,-165.70467,8.,-14,17.6827,34.,-0.62,6.,140.,0.22,0.3
107852,33927,54.303047,-165.704802,8.,-14,17.6826,34.,-0.62,6.,140.1,0.22,0.3
107852,33947,54.302283,-165.70505,8.,-14,17.683500000000002,34.,-0.62,6.,140.3,0.22,0.3
107852,33968,54.301548,-165.705278,8.,-14,17.6847,34.,-0.62,6.,140.5,0.22,0.3
107852,33977,54.301215,-165.70536,8.,-13,17.6861,34.,-0.62,6.,140.6,0.22,0.3
107852,33986,54.300845,-165.705432,8.,-13,17.6883,34.,-0.62,6.,140.70000000000002,0.22,0.3
107852,33987,54.300845,-165.705432,8.,-13,17.6883,34.,-0.62,6.,140.70000000000002,0.22,0.3
107852,34017,54.299788,-165.705713,8.,-13,17.6915,34.,-0.62,6.,141.,0.23,0.3
107852,34027,54.299352,-165.70585,8.,-13,17.6919,34.,-0.62,6.,141.1,0.23,0.3
107852,34028,54.299352,-165.70585,8.,-13,17.6919,34.,-0.62,6.,141.1,0.23,0.3
107852,34037,54.299022,-165.705952,8.1,-13,17.6922,34.,-0.62,6.,141.20000000000002,0.23,0.3
107852,34047,54.298657,-165.706063,8.,-13,17.692600000000002,34.,-0.62,6.,141.20000000000002,0.23,0.3
107852,34058,54.298222,-165.706207,8.,-13,17.692600000000002,34.,-0.62,6.,141.4,0.23,0.3
107852,34068,54.297895,-165.706317,8.,-13,17.692500000000003,34.,-0.62,6.,141.4,0.23,0.3
107852,34077,54.297567,-165.706433,8.,-13,17.6921,34.,-0.61,6.,141.5,0.23,0.3
107852,34097,54.296835,-165.706683,8.1,-13,17.6915,34.,-0.61,6.,141.70000000000002,0.23,0.3
107852,34106,54.296463,-165.706757,8.,-13,17.6933,34.,-0.61,6.,141.8,0.23,0.3
107852,34107,54.296463,-165.706757,8.,-13,17.6933,34.,-0.61,6.,141.8,0.23,0.3
107852,34127,54.295698,-165.706932,7.9,-13,17.6961,34.,-0.61,6.,142.,0.23,0.3
107852,34136,54.295378,-165.707055,7.9,-13,17.6951,34.,-0.61,6.,142.1,0.23,0.3
107852,34137,54.295378,-165.707055,7.9,-13,17.6951,34.,-0.61,6.,142.1,0.23,0.3
107852,34157,54.294672,-165.707335,7.9,-13,17.692500000000003,34.,-0.61,6.,142.20000000000002,0.23,0.3
107852,34166,54.294353,-165.70745,7.9,-13,17.6918,34.,-0.61,6.,142.3,0.23,0.3
107852,34178,54.293893,-165.707605,7.8,-13,17.691100000000002,34.,-0.61,6.,142.4,0.23,0.3
107852,34187,54.293572,-165.7077,7.8,-13,17.691200000000002,34.,-0.61,6.,142.5,0.23,0.3
107852,34196,54.293247,-165.707778,7.8,-13,17.692,34.,-0.61,6.,142.6,0.23,0.3
107852,34197,54.293247,-165.707778,7.8,-13,17.692,34.,-0.61,6.,142.6,0.23,0.3
107852,34217,54.292532,-165.707963,7.8,-13,17.6931,34.,-0.61,6.,142.8,0.23,0.3
107852,34226,54.29218,-165.708093,7.8,-13,17.692,34.,-0.61,6.,142.9,0.23,0.3
107852,34238,54.291793,-165.708253,7.8,-13,17.6899,34.,-0.61,6.,143.,0.23,0.3
107852,37842,54.15911,-165.71101,8.5,-2,26.432000000000002,34.,-0.59,5.9,173.5,0.19,0.21
107852,39537,54.132025,-165.781943,1.2,-3,20.8873,34.,-0.58,5.800000000000001,250.5,0.11,0.15
107852,39596,54.132055,-165.782025,0.1,-3,20.8713,34.,-0.58,5.800000000000001,250.4,0.11,0.15
107852,39598,54.132055,-165.782025,0.1,-3,20.8713,34.,-0.58,5.800000000000001,250.4,0.11,0.15
107852,39639,54.13205,-165.782028,0.,-3,20.8707,34.,-0.58,5.800000000000001,250.5,0.11,0.15
107852,39728,54.132062,-165.782028,0.,-3,20.870800000000003,34.,-0.58,5.800000000000001,250.4,0.11,0.15
107852,39737,54.132063,-165.782028,0.,-3,20.870900000000002,34.,-0.58,5.800000000000001,250.4,0.11,0.15
107852,39747,54.132065,-165.782027,0.,-3,20.871100000000002,34.,-0.58,5.800000000000001,250.4,0.11,0.15
107852,39768,54.132068,-165.782032,0.,-3,20.8701,34.,-0.58,5.800000000000001,250.4,0.11,0.15
107852,39777,54.13207,-165.782033,0.,-3,20.87,34.,-0.58,5.800000000000001,250.4,0.11,0.15
107852,39788,54.132067,-165.782033,0.,-3,20.8699,34.,-0.58,5.800000000000001,250.4,0.11,0.15
107852,39807,54.132067,-165.782032,0.,-3,20.8701,34.,-0.58,5.800000000000001,250.4,0.11,0.15
107852,39827,54.132067,-165.782023,0.,-3,20.8719,34.,-0.58,5.800000000000001,250.4,0.11,0.15
107852,39828,54.132067,-165.782023,0.,-3,20.8719,34.,-0.58,5.800000000000001,250.4,0.11,0.15
107852,39867,54.132073,-165.782028,0.,-3,20.871000000000002,34.,-0.58,5.800000000000001,250.4,0.11,0.15
107852,39878,54.132073,-165.782027,0.,-3,20.8712,34.,-0.58,5.800000000000001,250.3,0.11,0.15
107852,39879,54.132073,-165.782027,0.,-3,20.8712,34.,-0.58,5.800000000000001,250.3,0.11,0.15
107852,39888,54.13207,-165.782023,0.,-3,20.8719,34.,-0.58,5.800000000000001,250.4,0.11,0.15
107852,43530,54.132053,-165.782028,0.,-3,20.8707,34.,-0.58,5.800000000000001,249.70000000000002,0.11,0.15
107852,68138,54.132058,-165.78202,0.,-3,20.872400000000003,34.,-0.59,5.800000000000001,244.70000000000002,0.1,0.14
107852,68156,54.132068,-165.78202,0.,-3,20.872500000000002,34.,-0.59,5.800000000000001,244.60000000000002,0.1,0.14
107852,68157,54.132068,-165.78202,0.,-3,20.872500000000002,34.,-0.59,5.800000000000001,244.60000000000002,0.1,0.14
107852,68198,54.132068,-165.782013,0.,-3,20.873900000000003,34.,-0.59,5.800000000000001,244.60000000000002,0.1,0.14
107852,68199,54.132068,-165.782013,0.,-3,20.873900000000003,34.,-0.59,5.800000000000001,244.60000000000002,0.1,0.14
107852,73677,54.132048,-165.782017,0.,-3,20.8728,34.,-0.59,5.800000000000001,243.60000000000002,0.1,0.14
107852,73678,54.132048,-165.782017,0.,-3,20.8728,34.,-0.59,5.800000000000001,243.60000000000002,0.1,0.14
107852,73707,54.132038,-165.782013,0.,-3,20.8735,34.,-0.59,5.800000000000001,243.60000000000002,0.1,0.14
107852,73708,54.132038,-165.782013,0.,-3,20.8735,34.,-0.59,5.800000000000001,243.60000000000002,0.1,0.14
107852,73718,54.13204,-165.782017,0.,-3,20.872700000000002,34.,-0.59,5.800000000000001,243.60000000000002,0.1,0.14
107852,73719,54.13204,-165.782017,0.,-3,20.872700000000002,34.,-0.59,5.800000000000001,243.60000000000002,0.1,0.14
107852,73728,54.13205,-165.782025,0.,-3,20.8713,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73737,54.13206,-165.782033,0.,-3,20.8698,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73767,54.132088,-165.782043,0.,-3,20.8682,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73768,54.132088,-165.782043,0.,-3,20.8682,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73788,54.132093,-165.782048,0.,-3,20.8673,34.,-0.59,5.800000000000001,243.4,0.1,0.14
107852,73798,54.13209,-165.782045,0.,-3,20.867800000000003,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73827,54.13207,-165.78203,0.,-3,20.8706,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73829,54.13207,-165.78203,0.,-3,20.8706,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73848,54.132055,-165.782025,0.,-3,20.8713,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73857,54.132055,-165.782023,0.,-3,20.8717,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73858,54.132055,-165.782023,0.,-3,20.8717,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73868,54.132057,-165.782022,0.,-3,20.872,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73887,54.132063,-165.782017,0.,-3,20.873,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73888,54.132063,-165.782017,0.,-3,20.873,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73908,54.132062,-165.782008,0.,-3,20.8748,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73917,54.132062,-165.782005,0.,-3,20.875400000000003,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73928,54.132063,-165.782005,0.,-3,20.875400000000003,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73947,54.132058,-165.782,0.,-3,20.8764,34.,-0.59,5.800000000000001,243.5,0.1,0.14
107852,73949,54.132058,-165.782,0.,-3,20.8764,34.,-0.59,5.800000000000001,243.5,0.1,0.14
