TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103621,0,31.862728,-116.660493,5.,110,-99999,35.1,0.32,18.2,243.3,0.08,0.01
103621,929,31.845667,-116.63151,11.2,120,-99999,35.1,0.32,18.2,246.10000000000002,0.08,0.05
103621,1944,31.828128,-116.623098,7.,5,-99999,35.1,0.32,18.2,248.,0.07,0.06
103621,2901,31.822205,-116.630128,5.9,13,-99999,35.1,0.32,18.2,248.10000000000002,0.08,0.06
103621,3830,31.847197,-116.680737,14.6,2,-99999,35.1,0.32,18.3,243.70000000000002,0.08,-0.02
103621,4815,31.846478,-116.686408,0.6,6,-99999,35.1,0.32,18.3,243.4,0.08,-0.02
103621,5771,31.853348,-116.689765,0.8,6,-99999,35.1,0.32,18.3,242.60000000000002,0.08,-0.03
103621,6754,31.855598,-116.690067,6.7,5,-99999,35.1,0.32,18.3,242.20000000000002,0.08,-0.03
103621,7713,31.853435,-116.689573,0.9,5,-99999,35.1,0.32,18.3,242.4,0.08,-0.03
103621,8665,31.854002,-116.688247,0.2,4,-99999,35.1,0.32,18.3,242.3,0.09,-0.03
103621,9651,31.864002,-116.66261,0.6,110,-99999,35.1,0.32,18.3,242.3,0.09,0.01
103621,10701,31.863943,-116.662622,0.1,110,-99999,35.1,0.32,18.3,242.20000000000002,0.09,0.01
103621,11781,31.863927,-116.662637,0.,110,-99999,35.1,0.32,18.3,242.10000000000002,0.09,0.01
103621,76774,31.863925,-116.662638,0.,110,-99999,35.2,0.31,18.3,236.4,0.12,0.03
103621,76776,31.863925,-116.662638,0.,110,-99999,35.2,0.31,18.3,236.4,0.12,0.03
103621,77705,31.843868,-116.684955,12.3,6,-99999,35.2,0.31,18.3,237.,0.11,0.01
103621,78663,31.805483,-116.726037,9.7,-20,-99999,35.2,0.32,18.400000000000002,235.9,0.11,-0.04
103621,79652,31.792485,-116.713387,3.6,-17,-99999,35.2,0.32,18.400000000000002,244.8,0.11,-0.02
103621,80554,31.779057,-116.708843,3.,-13,-99999,35.2,0.32,18.400000000000002,247.3,0.11,-0.01
103621,81543,31.78067,-116.709815,3.1,-13,-99999,35.2,0.32,18.400000000000002,246.9,0.11,-0.02
103621,82653,31.780363,-116.698858,3.6,-14,-99999,35.2,0.32,18.400000000000002,246.8,0.11,0.
103621,83613,31.775992,-116.690008,4.2,-12,-99999,35.2,0.32,18.400000000000002,247.4,0.11,0.01
103621,84779,31.775097,-116.686497,1.6,-12,-99999,35.2,0.32,18.400000000000002,247.4,0.12,0.02
103621,85798,31.767832,-116.682057,3.,-9,-99999,35.2,0.32,18.400000000000002,248.4,0.12,0.03
103621,86699,31.76444,-116.691815,3.7,-7,-99999,35.2,0.32,18.400000000000002,249.20000000000002,0.11,0.01
103621,87629,31.759687,-116.68732,3.1,-6,-99999,35.2,0.32,18.400000000000002,249.5,0.12,0.02
103621,88588,31.759327,-116.69376,2.9,-5,-99999,35.2,0.32,18.400000000000002,249.5,0.11,0.01
103621,89547,31.767053,-116.692412,4.,-9,-99999,35.2,0.32,18.400000000000002,248.60000000000002,0.12,0.01
103621,90539,31.768258,-116.687328,3.7,-9,-99999,35.2,0.31,18.400000000000002,248.20000000000002,0.12,0.02
103621,91530,31.785447,-116.732028,12.8,-13,-99999,35.2,0.32,18.5,233.3,0.11,-0.04
103621,92431,31.802375,-116.750955,3.5,-50,-99999,35.2,0.31,18.5,209.4,0.11,-0.05
103621,93448,31.799052,-116.756937,2.8,-48,-99999,35.2,0.31,18.5,204.10000000000002,0.11,-0.06
103621,94498,31.800355,-116.77555,17.7,-47,-99999,35.2,0.31,18.5,184.20000000000002,0.11,-0.07
103621,95399,31.758227,-116.845725,16.1,-73,-99999,35.300000000000004,0.31,18.5,198.9,0.11,-0.05
103621,96571,31.71527,-116.93525,15.8,-214,-99999,35.300000000000004,0.32,18.400000000000002,208.60000000000002,0.15,0.03
