TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101521,0,43.020298,14.382478,10.5,-27,0.3426,34.5,-0.38,11.700000000000001,88.60000000000001,0.05,-0.12
101521,961,43.030007,14.444862,10.6,-30,0.3471,34.4,-0.37,11.700000000000001,84.4,0.09,-0.12
101521,2339,43.047703,14.53381,10.6,-34,0.3554,34.4,-0.36,11.5,83.,0.15,-0.09
101521,4168,43.080885,14.65324,11.2,-37,0.3361,34.5,-0.36,11.4,96.10000000000001,0.2,-0.01
101521,5108,43.097963,14.716023,11.3,-37,0.2601,34.6,-0.36,11.4,111.2,0.19,0.03
101521,6949,43.139393,14.83492,11.2,-40,0.26730000000000004,34.6,-0.35000000000000003,11.5,117.9,0.18,0.11
101521,7859,43.159725,14.89306,11.,-43,0.26330000000000003,34.6,-0.35000000000000003,11.3,117.4,0.22,0.16
101521,8789,43.179178,14.952805,11.,-45,0.2525,34.6,-0.36,11.100000000000001,130.3,0.25,0.24
101521,9690,43.196448,15.01153,11.3,-48,0.2482,34.6,-0.37,10.600000000000001,134.4,0.26,0.33
101521,10607,43.22714,15.059833,11.,-49,0.2156,34.6,-0.38,10.3,133.70000000000002,0.26,0.34
101521,11520,43.216278,15.050112,4.5,-49,0.2089,34.6,-0.38,10.3,134.4,0.26,0.36
101521,12438,43.202037,15.033247,4.4,-49,0.2424,34.6,-0.37,10.4,135.,0.26,0.36
101521,13450,43.186065,15.017323,4.1,-49,0.24400000000000002,34.6,-0.37,10.600000000000001,134.20000000000002,0.26,0.32
101521,14388,43.173795,15.000588,4.,-49,0.2485,34.6,-0.36,10.8,133.3,0.26,0.29
101521,15408,43.159395,14.991932,1.6,-48,0.2505,34.6,-0.36,10.9,132.5,0.26,0.27
101521,16350,43.157435,14.991232,0.3,-48,0.25,34.6,-0.36,10.9,132.4,0.26,0.27
101521,17299,43.195133,14.968285,10.9,-45,0.2549,34.6,-0.36,10.9,132.6,0.25,0.27
101521,18227,43.239635,14.94881,6.3,-41,0.2535,34.6,-0.36,11.,121.,0.25,0.27
101521,19329,43.260278,14.956193,3.5,-40,0.215,34.6,-0.36,11.,116.10000000000001,0.25,0.28
101521,20360,43.27038,14.974145,3.7,-40,0.2093,34.6,-0.36,10.8,116.60000000000001,0.25,0.31
101521,21908,43.29888,14.990373,4.2,-40,0.20720000000000002,34.6,-0.37,10.600000000000001,118.5,0.23,0.34
101521,23880,43.33112,14.99957,1.5,-38,0.2074,34.6,-0.37,10.4,119.9,0.21,0.36
