TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101468,0,46.729955,-2.33941,7.8,-9,0.47490000000000004,33.9,-0.8200000000000001,5.7,193.20000000000002,0.24,-0.17
101468,1,46.729955,-2.33941,7.8,-9,0.47490000000000004,33.9,-0.8200000000000001,5.7,193.20000000000002,0.24,-0.17
101468,1960,46.682673,-2.248458,10.5,-2,0.4545,33.9,-0.8,5.800000000000001,194.10000000000002,0.22,-0.18
101468,1961,46.682672,-2.248457,10.5,-2,0.4545,33.9,-0.8,5.800000000000001,194.10000000000002,0.22,-0.18
101468,1967,46.682673,-2.248458,10.5,-2,0.4545,33.9,-0.8,5.800000000000001,194.10000000000002,0.22,-0.18
101468,2924,46.635377,-2.249485,10.5,-1,0.46190000000000003,33.9,-0.8,5.9,195.20000000000002,0.22,-0.15
101468,3099,46.626747,-2.249497,10.2,-1,0.4641,33.9,-0.8,5.9,193.8,0.22,-0.15
101468,3900,46.589918,-2.249565,10.,-1,0.45080000000000003,33.9,-0.8,5.9,187.5,0.22,-0.14
101468,3903,46.589917,-2.249565,9.9,-1,0.45080000000000003,33.9,-0.8,5.9,187.5,0.22,-0.14
101468,4530,46.560568,-2.250938,10.,-11,0.48000000000000004,33.9,-0.8,5.9,182.10000000000002,0.21,-0.13
101468,4820,46.547025,-2.251962,10.2,-10,0.48410000000000003,33.9,-0.8,5.9,181.3,0.21,-0.12
101468,4854,46.545552,-2.252122,10.3,-10,0.48450000000000004,33.9,-0.8,5.9,181.20000000000002,0.21,-0.12
101468,5460,46.517003,-2.254765,10.1,-10,0.49910000000000004,33.9,-0.8,5.9,179.8,0.22,-0.11
101468,5741,46.504122,-2.25573,10.,-9,0.501,33.9,-0.8,5.9,179.3,0.22,-0.11
101468,5804,46.50139,-2.255887,9.9,-9,0.5014000000000001,33.9,-0.8,5.9,179.3,0.22,-0.11
101468,6380,46.475592,-2.256603,9.3,-12,0.5019,33.9,-0.8,5.9,178.70000000000002,0.22,-0.1
101468,6683,46.46274,-2.256583,9.4,-12,0.5047,33.9,-0.8,5.9,178.60000000000002,0.23,-0.1
101468,6751,46.45977,-2.25654,9.2,-12,0.5054000000000001,33.9,-0.8,5.9,178.5,0.23,-0.1
101468,7579,46.424265,-2.257648,9.1,-11,0.5045000000000001,33.9,-0.8,5.9,178.10000000000002,0.26,-0.09
