TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
106628,0,-22.794742,161.590893,1.7,-367,0.0785,35.5,0.9,28.700000000000003,25.5,-0.29,-0.26
106628,299,-22.794993,161.589708,0.4,-367,0.0784,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,300,-22.794993,161.589708,0.4,-367,0.0784,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,311,-22.795007,161.589663,1.2,-367,0.0784,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,340,-22.795048,161.589567,1.2,-367,0.0784,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,341,-22.795048,161.589567,1.2,-367,0.0784,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,360,-22.795097,161.589505,2.5,-367,0.0784,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,400,-22.795165,161.58935,2.5,-367,0.0784,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,401,-22.795165,161.58935,2.5,-367,0.0784,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,440,-22.795203,161.589228,0.4,-367,0.0784,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,460,-22.795205,161.589128,0.6,-367,0.0784,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,461,-22.795205,161.589128,0.6,-367,0.0784,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,480,-22.795227,161.589065,3.,-367,0.0784,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,520,-22.795265,161.588893,2.9,-367,0.07830000000000001,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,521,-22.795265,161.588893,2.9,-367,0.07830000000000001,35.5,0.9,28.700000000000003,25.5,-0.29,-0.25
106628,580,-22.795332,161.588657,0.5,-367,0.07830000000000001,35.5,0.9,28.700000000000003,25.6,-0.29,-0.25
106628,640,-22.795412,161.588445,0.9,-367,0.07830000000000001,35.5,0.9,28.700000000000003,25.6,-0.29,-0.25
106628,641,-22.795412,161.588445,0.9,-367,0.07830000000000001,35.5,0.9,28.700000000000003,25.6,-0.29,-0.25
106628,760,-22.795568,161.587962,1.1,-367,0.0782,35.5,0.9,28.700000000000003,25.6,-0.29,-0.25
106628,761,-22.795568,161.587962,1.1,-367,0.0782,35.5,0.9,28.700000000000003,25.6,-0.29,-0.25
106628,821,-22.795598,161.587755,2.5,-367,0.0782,35.5,0.9,28.700000000000003,25.6,-0.29,-0.25
106628,5470,-22.80196,161.568525,2.9,-370,0.0775,35.5,0.9,28.700000000000003,25.900000000000002,-0.3,-0.25
106628,33588,-22.923395,161.939827,1.9,-445,0.0685,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33627,-22.92344,161.940308,2.8,-445,0.0685,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33648,-22.923388,161.9406,2.,-445,0.0685,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33657,-22.92338,161.940742,3.7,-445,0.0685,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33658,-22.92338,161.940742,3.7,-445,0.0685,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33666,-22.92336,161.940902,2.6,-445,0.0685,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33667,-22.92336,161.940902,2.6,-445,0.0685,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33678,-22.92337,161.941082,2.2,-445,0.0685,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33708,-22.923473,161.941573,3.6,-445,0.0684,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33719,-22.923515,161.941735,3.2,-445,0.0684,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33727,-22.923527,161.941878,4.5,-445,0.0684,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33738,-22.923542,161.942055,3.4,-445,0.0684,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33739,-22.923542,161.942055,3.4,-445,0.0684,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33757,-22.923603,161.942438,4.4,-445,0.0684,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33758,-22.923603,161.942438,4.4,-445,0.0684,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33778,-22.923793,161.942825,2.6,-445,0.0684,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33779,-22.923793,161.942825,2.6,-445,0.0684,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33787,-22.923877,161.942948,4.,-445,0.0683,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33798,-22.923958,161.943053,1.8,-445,0.0683,35.5,0.79,28.900000000000002,33.2,-0.12,-0.4
106628,33817,-22.924097,161.943153,1.3,-445,0.0683,35.5,0.79,28.900000000000002,33.1,-0.12,-0.4
106628,33818,-22.924097,161.943153,1.3,-445,0.0683,35.5,0.79,28.900000000000002,33.1,-0.12,-0.4
106628,33838,-22.924193,161.943313,1.4,-445,0.0683,35.5,0.79,28.900000000000002,33.1,-0.12,-0.4
