TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
104432,0,43.322107,-1.914713,0.,94,0.34290000000000004,34.2,-0.28,9.3,320.90000000000003,-0.11,0.28
104432,32599,43.322103,-1.914703,0.,94,0.34290000000000004,34.2,-0.28,9.3,331.6,-0.13,0.3
104432,32608,43.322102,-1.914705,0.,94,0.34290000000000004,34.2,-0.28,9.3,331.6,-0.13,0.3
104432,39042,43.322097,-1.914715,0.,94,0.34290000000000004,34.2,-0.28,9.3,332.8,-0.13,0.3
104432,40421,43.322108,-1.914688,0.,94,0.34290000000000004,34.2,-0.28,9.3,332.6,-0.13,0.3
104432,50002,43.322087,-1.914707,0.,94,0.34290000000000004,34.2,-0.28,9.3,331.3,-0.13,0.29
104432,51140,43.3221,-1.914715,0.,94,0.34290000000000004,34.2,-0.28,9.3,331.1,-0.13,0.29
104432,83540,43.3221,-1.914713,0.,94,0.34290000000000004,34.2,-0.28,9.3,326.8,-0.12,0.28
104432,126650,43.322103,-1.914708,0.,94,0.34290000000000004,34.2,-0.28,9.3,321.,-0.1,0.26
104432,129089,43.322095,-1.91471,0.,94,0.34290000000000004,34.2,-0.28,9.3,320.6,-0.1,0.26
104432,160178,43.322102,-1.914698,0.,94,0.34290000000000004,34.2,-0.28,9.3,316.40000000000003,-0.09,0.25
104432,175267,43.334983,-1.928717,9.1,79,-99999,34.2,-0.28,9.3,319.3,-0.09,0.25
104432,177721,43.427355,-2.005667,9.5,-52,-99999,34.300000000000004,-0.25,9.5,288.2,-0.08,0.27
104432,178782,43.467555,-2.038962,9.6,-83,-99999,34.300000000000004,-0.24,9.600000000000001,266.,-0.05,0.25
104432,202844,43.91123,-3.370243,10.1,-745,-99999,34.2,-0.33,9.200000000000001,271.7,0.17,0.02
104432,205330,43.954045,-3.513988,9.7,-753,-99999,34.2,-0.34,9.3,295.8,0.17,0.01
104432,207361,43.989685,-3.632138,9.9,-749,-99999,34.2,-0.34,9.3,247.,0.17,-0.04
104432,209460,44.028072,-3.758713,10.2,-738,-99999,34.2,-0.36,9.200000000000001,316.40000000000003,0.15,-0.07
104432,213371,44.099305,-3.993748,10.3,-879,0.35750000000000004,34.1,-0.38,9.1,282.7,0.13,-0.1
104432,214323,44.116692,-4.050265,10.2,-894,0.34840000000000004,34.1,-0.39,9.1,301.40000000000003,0.14,-0.08
104432,215233,44.133095,-4.10402,9.8,-718,0.339,34.1,-0.39,9.1,295.1,0.14,-0.07
104432,215370,44.135482,-4.111943,9.9,-717,0.3388,34.1,-0.39,9.1,291.6,0.14,-0.07
104432,216611,44.156523,-4.184583,9.8,-577,0.3125,34.1,-0.4,9.1,245.5,0.15,-0.05
104432,217518,44.171497,-4.236348,9.8,-753,-99999,34.1,-0.4,9.,140.3,0.16,-0.05
104432,218864,44.195282,-4.314948,10.3,-725,-99999,34.1,-0.41000000000000003,9.,162.60000000000002,0.17,-0.05
104432,219811,44.212338,-4.37061,9.8,-626,-99999,34.1,-0.41000000000000003,8.9,153.9,0.17,-0.04
104432,220757,44.229577,-4.42649,9.8,-468,-99999,34.1,-0.42,8.9,143.3,0.17,-0.03
104432,221717,44.245765,-4.48239,9.8,-680,-99999,34.1,-0.42,8.9,139.6,0.16,-0.02
104432,223171,44.271817,-4.562158,9.3,-921,-99999,34.1,-0.43,8.9,134.20000000000002,0.15,-0.02
104432,225104,44.303243,-4.669917,9.3,-808,-99999,34.1,-0.43,8.9,132.4,0.13,-0.01
104432,226125,44.320263,-4.725438,8.7,-912,-99999,34.1,-0.44,8.9,132.9,0.12,-0.01
104432,227451,44.343288,-4.796437,9.3,-969,-99999,34.1,-0.44,8.9,159.,0.13,0.01
104432,231898,44.432122,-5.022852,8.7,-1136,-99999,34.2,-0.44,9.200000000000001,155.20000000000002,0.24,0.1
104432,233600,44.479645,-5.097758,8.9,-1152,-99999,34.2,-0.45,9.4,227.70000000000002,0.28,0.09
104432,234572,44.506332,-5.140623,8.5,-1157,-99999,34.2,-0.45,9.3,226.,0.28,0.09
104432,236041,44.550705,-5.201135,9.2,-1148,-99999,34.2,-0.46,9.200000000000001,221.4,0.29,0.07
104432,259611,45.051033,-6.358893,8.8,-1224,0.27740000000000004,34.,-0.68,6.6000000000000005,233.70000000000002,0.05,-0.17
104432,350080,46.719255,-11.123437,8.6,-1208,0.36050000000000004,33.9,-0.84,5.2,176.3,0.47000000000000003,0.06
104432,366960,47.036457,-12.041665,9.2,-1207,0.39980000000000004,33.9,-0.8200000000000001,5.2,195.4,0.32,0.04
104432,370690,47.105258,-12.23821,8.8,-1200,0.3543,33.9,-0.8200000000000001,5.2,201.,0.32,0.03
104432,390880,47.44766,-13.328693,8.9,-1169,0.3904,33.9,-0.81,5.6000000000000005,165.,0.43,0.3
104432,425758,48.04543,-15.254335,9.6,-1202,0.9247000000000001,33.9,-0.67,6.2,143.9,0.45,0.04
104432,438861,48.274458,-15.89344,3.2,-1201,0.8024,34.,-0.72,5.800000000000001,165.9,0.55,-0.24
104432,451329,48.535382,-15.998712,6.3,-1183,-99999,34.,-0.81,5.300000000000001,158.70000000000002,0.5700000000000001,-0.1
104432,457500,48.714343,-15.988755,6.1,-1196,0.5983,34.,-0.88,5.,130.6,0.65,0.
104432,468729,49.076688,-15.94751,7.4,-1195,-99999,33.800000000000004,-1.01,3.9000000000000004,120.9,0.41000000000000003,0.06
104432,474409,49.272815,-15.910627,7.6,-1203,-99999,33.800000000000004,-1.04,3.8000000000000003,143.6,0.37,0.07
104432,476481,49.344095,-15.895553,7.6,-1202,-99999,33.800000000000004,-1.06,3.7,144.5,0.37,0.09
104432,514187,49.572235,-14.93843,9.3,-1123,-99999,33.800000000000004,-1.12,3.6,167.4,0.35000000000000003,0.02
104432,514188,49.572235,-14.93843,9.3,-1123,-99999,33.800000000000004,-1.12,3.6,167.4,0.35000000000000003,0.02
104432,514198,49.571785,-14.938173,9.3,-1123,-99999,33.800000000000004,-1.12,3.6,167.4,0.35000000000000003,0.02
104432,522341,49.236382,-14.756505,9.3,-1146,-99999,33.800000000000004,-1.09,3.7,164.5,0.42,0.03
