TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
121616,0,37.792453,12.43457,0.,-1,0.1728,35.1,-0.25,14.9,129.3,-0.03,-0.08
121616,1549,37.792463,12.434573,0.,-1,0.1728,35.1,-0.25,14.9,129.20000000000002,-0.03,-0.08
121616,5387,37.792477,12.434562,0.,-1,0.1728,35.1,-0.25,14.9,128.8,-0.03,-0.08
121616,6304,37.792477,12.434577,0.,-1,0.1728,35.1,-0.25,14.9,128.70000000000002,-0.03,-0.08
121616,7284,37.792477,12.434573,0.,-1,0.1728,35.1,-0.25,14.9,128.6,-0.03,-0.08
121616,8245,37.792483,12.434555,0.,-1,0.1728,35.1,-0.25,14.9,128.5,-0.03,-0.08
121616,9191,37.792477,12.43456,0.,-1,0.1728,35.1,-0.25,14.9,128.4,-0.03,-0.08
121616,10110,37.792493,12.43457,0.,-1,0.1728,35.1,-0.25,14.9,128.3,-0.03,-0.08
121616,11050,37.792483,12.434552,0.,-1,0.1728,35.1,-0.25,14.9,128.20000000000002,-0.03,-0.08
121616,11966,37.792483,12.434555,0.,-1,0.1728,35.1,-0.25,14.9,128.20000000000002,-0.03,-0.08
121616,12920,37.792483,12.434543,0.,-1,0.1728,35.1,-0.25,14.9,128.1,-0.03,-0.08
121616,13833,37.792457,12.43453,0.,-1,0.1728,35.1,-0.25,14.9,128.,-0.03,-0.08
121616,14769,37.792457,12.434537,0.,-1,0.1728,35.1,-0.25,14.9,127.9,-0.03,-0.08
121616,15700,37.792457,12.434582,0.,-1,0.1728,35.1,-0.25,14.9,127.80000000000001,-0.03,-0.08
121616,16679,37.792467,12.434563,0.,-1,0.1728,35.1,-0.25,14.9,127.7,-0.03,-0.08
121616,17599,37.792483,12.434568,0.,-1,0.1728,35.1,-0.25,14.9,127.60000000000001,-0.02,-0.08
121616,18532,37.792473,12.434563,0.,-1,0.1728,35.1,-0.25,14.9,127.5,-0.02,-0.08
121616,19495,37.792473,12.434563,0.,-1,0.1728,35.1,-0.25,14.9,127.4,-0.02,-0.08
121616,20811,37.792423,12.434563,0.,-1,0.1728,35.1,-0.26,14.9,127.30000000000001,-0.02,-0.08
121616,21729,37.792437,12.434572,0.,-1,0.1728,35.1,-0.26,14.9,127.2,-0.02,-0.08
121616,22641,37.792437,12.434563,0.,-1,0.1728,35.1,-0.26,14.9,127.10000000000001,-0.02,-0.08
121616,23599,37.792447,12.434577,0.,-1,0.1728,35.1,-0.26,14.9,127.,-0.02,-0.08
121616,24541,37.79244,12.43457,0.,-1,0.1728,35.1,-0.26,14.9,126.9,-0.02,-0.08
121616,25450,37.792473,12.434562,0.,-1,0.1728,35.1,-0.26,14.9,126.80000000000001,-0.02,-0.08
121616,26510,37.792453,12.434582,0.,-1,0.1728,35.1,-0.26,14.9,126.7,-0.02,-0.08
121616,28290,37.792463,12.43458,0.,-1,0.1728,35.1,-0.26,14.9,126.5,-0.02,-0.08
121616,47160,37.79249,12.43458,0.,-1,0.1728,35.1,-0.26,14.8,124.7,-0.02,-0.07
121616,49720,37.792493,12.434568,0.,-1,0.1728,35.1,-0.26,14.8,124.4,-0.02,-0.07
121616,50800,37.7925,12.434568,0.,-1,0.1728,35.1,-0.26,14.8,124.30000000000001,-0.02,-0.07
121616,51829,37.792493,12.43457,0.,-1,0.1728,35.1,-0.26,14.8,124.2,-0.02,-0.07
121616,52749,37.792493,12.434577,0.,-1,0.1728,35.1,-0.26,14.8,124.10000000000001,-0.02,-0.07
121616,53650,37.79249,12.434573,0.,-1,0.1728,35.1,-0.26,14.8,124.,-0.02,-0.07
121616,54709,37.792467,12.43458,0.,-1,0.1728,35.,-0.26,14.8,123.9,-0.02,-0.07
121616,55629,37.792473,12.434592,0.,-1,0.1728,35.,-0.26,14.8,123.9,-0.02,-0.07
121616,56542,37.792477,12.434587,0.,-1,0.1728,35.,-0.26,14.8,123.80000000000001,-0.02,-0.07
121616,57541,37.79249,12.434583,0.,-1,0.1728,35.,-0.26,14.8,123.7,-0.02,-0.07
121616,58541,37.792457,12.43458,0.,-1,0.1728,35.,-0.26,14.8,123.60000000000001,-0.01,-0.07
121616,59651,37.79249,12.434562,0.,-1,0.1728,35.,-0.26,14.8,123.5,-0.01,-0.07
121616,60711,37.792477,12.434568,0.,-1,0.1728,35.,-0.26,14.8,123.4,-0.01,-0.07
121616,61789,37.79249,12.434558,0.,-1,0.1728,35.,-0.26,14.8,123.2,-0.01,-0.07
121616,62718,37.7925,12.434555,0.,-1,0.1728,35.,-0.26,14.8,123.2,-0.01,-0.07
121616,63730,37.7925,12.434563,0.,-1,0.1728,35.,-0.26,14.8,123.10000000000001,-0.01,-0.07
