TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102260,0,43.774042,-7.634548,10.,-16,-99999,34.300000000000004,-0.23,10.600000000000001,174.,0.23,0.24
102260,1282,43.799205,-7.702055,10.1,-13,-99999,34.300000000000004,-0.22,10.700000000000001,174.5,0.25,0.23
102260,2264,43.798123,-7.762698,9.2,-6,0.24350000000000002,34.300000000000004,-0.21,10.8,173.8,0.24,0.18
102260,3203,43.797525,-7.822215,10.,-20,0.2469,34.300000000000004,-0.2,10.600000000000001,178.4,0.23,0.19
102260,5063,43.774105,-7.936802,10.6,3,0.2576,34.300000000000004,-0.18,10.700000000000001,172.60000000000002,0.18,0.21
102260,6323,43.742725,-8.00797,10.2,1,0.2879,34.300000000000004,-0.17,10.9,165.5,0.12,0.17
102260,7270,43.719343,-8.05727,10.1,-3,0.2844,34.300000000000004,-0.17,10.9,144.8,0.07,0.14
102260,8193,43.684462,-8.08291,9.,-6,0.2877,34.300000000000004,-0.17,10.9,114.30000000000001,0.02,0.11
102260,9132,43.655488,-8.069238,4.6,16,0.2725,34.300000000000004,-0.17,10.8,122.80000000000001,0.02,0.11
102260,436119,43.65782,-8.069758,0.,14,0.2721,34.300000000000004,-0.15,10.5,199.8,-0.05,0.15
102260,437039,43.656522,-8.070643,0.,14,0.2718,34.300000000000004,-0.15,10.5,201.60000000000002,-0.05,0.15
102260,437942,43.656522,-8.070685,0.1,14,0.2718,34.300000000000004,-0.15,10.5,201.60000000000002,-0.05,0.15
102260,438944,43.656567,-8.070663,0.,14,0.2718,34.300000000000004,-0.15,10.5,201.8,-0.05,0.15
102260,439935,43.656568,-8.070657,0.,14,0.2718,34.300000000000004,-0.15,10.5,202.,-0.05,0.15
102260,440870,43.65657,-8.070668,0.,14,0.2718,34.300000000000004,-0.15,10.5,202.10000000000002,-0.05,0.15
102260,441958,43.656555,-8.070662,0.,14,0.2718,34.300000000000004,-0.15,10.5,202.4,-0.05,0.15
102260,442956,43.656555,-8.070708,0.,14,0.2718,34.300000000000004,-0.15,10.5,202.4,-0.05,0.15
102260,443953,43.656563,-8.070713,0.,14,0.2718,34.300000000000004,-0.15,10.5,202.60000000000002,-0.05,0.15
102260,444904,43.656602,-8.070695,0.1,14,0.2718,34.300000000000004,-0.15,10.5,202.70000000000002,-0.05,0.15
102260,445894,43.656605,-8.070705,0.,14,0.2718,34.300000000000004,-0.15,10.5,202.9,-0.05,0.15
102260,446821,43.656568,-8.07068,0.,14,0.2718,34.300000000000004,-0.15,10.5,203.20000000000002,-0.05,0.15
102260,447824,43.656593,-8.07069,0.,14,0.2718,34.300000000000004,-0.15,10.5,203.3,-0.05,0.15
102260,448824,43.656713,-8.070653,0.,14,0.2718,34.300000000000004,-0.15,10.5,203.20000000000002,-0.05,0.15
102260,449763,43.65666,-8.070732,0.,14,0.2717,34.300000000000004,-0.15,10.5,203.4,-0.05,0.15
102260,450745,43.656603,-8.070803,0.,14,0.2717,34.300000000000004,-0.15,10.5,203.60000000000002,-0.05,0.15
102260,451724,43.656588,-8.070743,0.,14,0.2717,34.300000000000004,-0.15,10.5,203.9,-0.05,0.15
102260,452723,43.65663,-8.070712,0.,14,0.2717,34.300000000000004,-0.15,10.5,204.,-0.05,0.15
