TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103074,0,24.723762,122.18524,0.,-71,0.0407,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,935,24.723175,122.183907,4.9,-72,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,2469,24.724072,122.184852,0.,-71,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3371,24.724062,122.18488,0.,-71,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,4294,24.721192,122.181947,5.3,-74,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,5469,24.722977,122.183587,0.,-72,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,6763,24.723967,122.184587,2.2,-71,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,9111,24.720547,122.18344,3.3,-74,0.0407,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,11067,24.722862,122.184307,0.,-72,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,12085,24.721017,122.182452,4.2,-74,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,13350,24.722805,122.184612,0.,-72,0.0407,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,14608,24.721937,122.183292,2.9,-73,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,16714,24.723632,122.185012,0.,-71,0.0407,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,17915,24.723202,122.184692,2.4,-71,0.0407,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,18997,24.722952,122.184692,1.8,-72,0.0407,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,22689,24.722395,122.183412,0.,-72,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,23622,24.722575,122.183812,2.9,-72,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,25544,24.724167,122.18568,0.,-71,0.0407,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,26986,24.722792,122.184267,2.7,-72,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,28030,24.721097,122.182427,4.9,-74,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,29919,24.724222,122.170787,5.1,-74,0.040100000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,31216,24.733542,122.139907,7.6,-54,0.0405,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,32169,24.755677,122.116907,7.1,-115,0.0407,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,33157,24.753212,122.10928,0.9,-126,0.0408,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,34238,24.756957,122.113692,1.3,-119,0.0407,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,36996,24.748962,122.110732,5.6,-54,0.040400000000000005,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,38285,24.74987,122.112707,1.1,-54,0.040400000000000005,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,40209,24.746942,122.114052,1.1,-54,0.0405,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,41553,24.747827,122.117667,1.8,-54,0.0405,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,43374,24.750632,122.1248,0.9,-107,0.040600000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,44306,24.751952,122.128187,1.7,-102,0.0412,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,45811,24.753345,122.13136,0.,-98,0.041100000000000005,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,1556204,24.593947,121.87916,8.1,-44,0.0388,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,2931114,24.598377,121.891292,7.2,-46,0.0373,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3543775,24.585282,121.868292,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3544782,24.585282,121.868292,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3545931,24.585332,121.868267,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3552771,24.585322,121.868267,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3555837,24.585337,121.868252,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3558352,24.585312,121.868267,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3559429,24.585312,121.868267,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3563032,24.585342,121.86828,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3564112,24.585327,121.86828,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3565730,24.58536,121.868252,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3575452,24.585322,121.868252,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3578622,24.585327,121.868267,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3581573,24.585327,121.868252,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3583371,24.585312,121.868267,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3587151,24.58531,121.868267,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3588771,24.585322,121.868267,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3594353,24.585302,121.868267,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3595433,24.58531,121.86828,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3599212,24.5853,121.868252,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3606771,24.585312,121.86828,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3614690,24.58531,121.868267,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3616492,24.585302,121.868267,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3619190,24.585357,121.868227,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3623511,24.585352,121.868227,0.,-43,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3629968,24.592242,121.87176,8.,-42,0.0374,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3631469,24.623152,121.921732,8.3,-46,0.0373,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3638583,24.745025,122.104572,0.,-54,0.0373,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3645647,24.752425,122.106332,2.2,-130,0.0356,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3652996,24.75418,122.108412,0.,-127,0.0356,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3654886,24.753157,122.106627,0.9,-130,0.0356,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3682210,24.835195,122.175332,7.6,-240,0.0379,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3683708,24.878312,122.203052,6.7,-220,0.0383,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3684906,24.911145,122.222947,6.7,-189,0.039400000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3685841,24.938095,122.233747,6.5,-240,0.0386,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3686890,24.9659,122.24748,6.5,-239,0.0369,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3687938,24.999527,122.25904,7.4,-244,0.0369,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3690130,25.067767,122.28256,7.2,-249,0.037200000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,3710078,25.646577,122.66016,0.,-95,0.0379,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,5035625,24.71982,122.192547,0.,-71,0.0362,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
103074,5036530,24.71902,122.191692,4.,-72,0.0362,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
