TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101397,0,39.751577,-74.11388,0.,0,-99999,33.7,0.01,12.3,81.80000000000001,-0.02,-0.1
101397,177,39.7516,-74.1139,0.,0,-99999,33.7,0.01,12.3,81.80000000000001,-0.02,-0.1
101397,535,39.751577,-74.113883,0.,0,-99999,33.7,0.01,12.3,81.80000000000001,-0.02,-0.1
101397,1259,39.751582,-74.113857,0.,0,-99999,33.7,0.01,12.3,81.80000000000001,-0.02,-0.11
101397,1616,39.751583,-74.113872,0.,0,-99999,33.7,0.01,12.3,81.80000000000001,-0.02,-0.11
101397,1797,39.751592,-74.113865,0.,0,-99999,33.7,0.01,12.3,81.80000000000001,-0.02,-0.11
101397,2337,39.751582,-74.113882,0.,0,-99999,33.7,0.01,12.3,81.80000000000001,-0.02,-0.11
101397,2696,39.75159,-74.113882,0.,0,-99999,33.7,0.01,12.3,81.80000000000001,-0.02,-0.11
101397,2698,39.75159,-74.113882,0.,0,-99999,33.7,0.01,12.3,81.80000000000001,-0.02,-0.11
101397,3244,39.751575,-74.113877,0.,0,-99999,33.7,0.01,12.3,81.9,-0.02,-0.11
101397,4495,39.751585,-74.113888,0.,0,-99999,33.7,0.01,12.3,81.9,-0.02,-0.11
101397,5220,39.751567,-74.11387,0.,0,-99999,33.7,0.01,12.3,81.9,-0.02,-0.11
101397,5938,39.751583,-74.113877,0.,0,-99999,33.7,0.01,12.3,81.9,-0.02,-0.11
101397,7014,39.751573,-74.113858,0.,0,-99999,33.7,0.01,12.3,81.9,-0.02,-0.11
101397,7018,39.751572,-74.113857,0.,0,-99999,33.7,0.01,12.3,81.9,-0.02,-0.11
101397,7915,39.751583,-74.113868,0.,0,-99999,33.7,0.01,12.3,81.9,-0.02,-0.11
101397,9537,39.751592,-74.113815,0.,0,-99999,33.7,0.01,12.3,82.,-0.02,-0.11
101397,10441,39.751572,-74.113827,0.,0,-99999,33.7,0.01,12.3,82.,-0.02,-0.11
101397,10797,39.751592,-74.113858,0.,0,-99999,33.7,0.01,12.3,82.,-0.02,-0.11
101397,11337,39.75158,-74.113847,0.,0,-99999,33.7,0.01,12.3,82.,-0.02,-0.11
101397,11514,39.751583,-74.113858,0.,0,-99999,33.7,0.01,12.3,82.,-0.02,-0.11
101397,12056,39.751575,-74.113873,0.,0,-99999,33.7,0.01,12.3,82.,-0.02,-0.11
101397,12415,39.751602,-74.113847,0.,0,-99999,33.7,0.01,12.3,82.,-0.02,-0.11
101397,13495,39.751587,-74.113863,0.,0,-99999,33.7,0.01,12.3,82.,-0.01,-0.11
101397,13497,39.751587,-74.113863,0.,0,-99999,33.7,0.01,12.3,82.,-0.01,-0.11
101397,13675,39.751602,-74.113862,0.,0,-99999,33.7,0.01,12.3,82.,-0.01,-0.11
101397,14573,39.751575,-74.113853,0.,0,-99999,33.7,0.01,12.3,82.10000000000001,-0.01,-0.11
101397,14577,39.751575,-74.113852,0.,0,-99999,33.7,0.01,12.3,82.10000000000001,-0.01,-0.11
101397,14935,39.75158,-74.113857,0.,0,-99999,33.7,0.01,12.3,82.10000000000001,-0.01,-0.11
101397,15655,39.751602,-74.113855,0.,0,-99999,33.7,0.01,12.3,82.10000000000001,-0.01,-0.11
101397,15660,39.751602,-74.113855,0.,0,-99999,33.7,0.01,12.3,82.10000000000001,-0.01,-0.11
101397,16013,39.751597,-74.113848,0.,0,-99999,33.7,0.01,12.3,82.10000000000001,-0.01,-0.11
101397,17454,39.751602,-74.113873,0.,0,-99999,33.7,0.01,12.3,82.10000000000001,-0.01,-0.11
101397,18533,39.751612,-74.113865,0.,0,-99999,33.7,0.01,12.3,82.10000000000001,-0.01,-0.11
101397,18536,39.751612,-74.113865,0.,0,-99999,33.7,0.01,12.3,82.10000000000001,-0.01,-0.11
101397,19615,39.75161,-74.113862,0.,0,-99999,33.7,0.01,12.3,82.2,-0.01,-0.11
101397,19617,39.75161,-74.113862,0.,0,-99999,33.7,0.01,12.3,82.2,-0.01,-0.11
101397,21056,39.751622,-74.113845,0.,0,-99999,33.7,0.01,12.3,82.2,-0.01,-0.12
101397,21059,39.751622,-74.113845,0.,0,-99999,33.7,0.01,12.3,82.2,-0.01,-0.12
101397,22491,39.751607,-74.113847,0.,0,-99999,33.7,0.01,12.3,82.2,-0.01,-0.12
101397,22495,39.751607,-74.113847,0.,0,-99999,33.7,0.01,12.3,82.2,-0.01,-0.12
101397,23576,39.751612,-74.11388,0.,0,-99999,33.7,0.01,12.3,82.2,-0.01,-0.12
101397,24295,39.7516,-74.113887,0.,0,-99999,33.7,0.01,12.3,82.2,-0.01,-0.12
101397,24654,39.751612,-74.11386,0.,0,-99999,33.7,0.01,12.3,82.2,-0.01,-0.12
101397,25375,39.751612,-74.11386,0.,0,-99999,33.7,0.01,12.3,82.30000000000001,-0.01,-0.12
101397,26811,39.7516,-74.113872,0.,0,-99999,33.7,0.01,12.3,82.30000000000001,0.,-0.12
101397,26813,39.7516,-74.113872,0.,0,-99999,33.7,0.01,12.3,82.30000000000001,0.,-0.12
101397,28251,39.751598,-74.113858,0.,0,-99999,33.7,0.01,12.3,82.30000000000001,0.,-0.12
101397,28254,39.751597,-74.113857,0.,0,-99999,33.7,0.01,12.3,82.30000000000001,0.,-0.12
101397,29332,39.751587,-74.113888,0.,0,-99999,33.7,0.01,12.3,82.30000000000001,0.,-0.12
101397,30771,39.751593,-74.113882,0.,0,-99999,33.7,0.01,12.3,82.4,0.,-0.12
101397,30774,39.751592,-74.113882,0.,0,-99999,33.7,0.01,12.3,82.4,0.,-0.12
101397,32213,39.751605,-74.11388,0.,0,-99999,33.7,0.01,12.3,82.4,0.,-0.12
101397,33292,39.751588,-74.113873,0.,0,-99999,33.7,0.01,12.3,82.4,0.,-0.12
101397,33299,39.751587,-74.113872,0.,0,-99999,33.7,0.01,12.3,82.4,0.,-0.12
101397,34374,39.751615,-74.113868,0.,0,-99999,33.7,0.01,12.3,82.4,0.,-0.12
