TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102284,0,-1.181363,-93.017362,11.9,-835,0.10740000000000001,34.,0.27,26.5,30.200000000000003,-0.72,-0.15
102284,1050,-1.193668,-92.960538,11.9,-826,0.0867,34.,0.28,26.5,31.400000000000002,-0.72,-0.15
102284,2202,-1.207298,-92.898155,12.1,-818,0.0892,34.,0.28,26.6,32.2,-0.73,-0.13
102284,2292,-1.20829,-92.893177,12.2,-818,0.0889,34.,0.28,26.6,32.2,-0.73,-0.13
102284,3421,-1.221555,-92.832167,12.,-811,0.08750000000000001,34.,0.28,26.6,32.,-0.73,-0.12
102284,3611,-1.22368,-92.822013,11.9,-811,0.08940000000000001,34.,0.28,26.6,31.900000000000002,-0.73,-0.12
102284,4662,-1.236252,-92.764568,12.2,-810,0.09050000000000001,34.,0.28,26.6,32.4,-0.73,-0.11
102284,5930,-1.251103,-92.695562,12.1,-809,0.1129,33.9,0.29,26.6,32.7,-0.73,-0.11
102284,6011,-1.252068,-92.69115,12.1,-809,0.11220000000000001,33.9,0.29,26.6,32.6,-0.72,-0.11
102284,7059,-1.26439,-92.634595,11.7,-802,0.10490000000000001,33.9,0.29,26.700000000000003,31.700000000000003,-0.72,-0.12
102284,7069,-1.264493,-92.634113,11.8,-802,0.1048,33.9,0.29,26.700000000000003,31.700000000000003,-0.72,-0.12
102284,7149,-1.265412,-92.629815,11.7,-802,0.1042,33.9,0.29,26.700000000000003,31.700000000000003,-0.72,-0.12
102284,7169,-1.265613,-92.628808,11.7,-802,0.1041,33.9,0.29,26.700000000000003,31.700000000000003,-0.72,-0.12
102284,7170,-1.265613,-92.628808,11.7,-802,0.1041,33.9,0.29,26.700000000000003,31.700000000000003,-0.72,-0.12
102284,7188,-1.265845,-92.627803,11.8,-802,0.10400000000000001,33.9,0.29,26.700000000000003,31.700000000000003,-0.72,-0.12
102284,7209,-1.266127,-92.626635,11.8,-802,0.1038,33.9,0.29,26.700000000000003,31.700000000000003,-0.72,-0.12
102284,7229,-1.266347,-92.625615,11.9,-802,0.1037,33.9,0.29,26.700000000000003,31.700000000000003,-0.72,-0.12
102284,7230,-1.266347,-92.625615,11.9,-802,0.1037,33.9,0.29,26.700000000000003,31.700000000000003,-0.72,-0.12
102284,7242,-1.266477,-92.625025,11.9,-802,0.10360000000000001,33.9,0.29,26.700000000000003,31.6,-0.72,-0.12
102284,7248,-1.266573,-92.624602,11.8,-802,0.10400000000000001,33.9,0.29,26.700000000000003,31.6,-0.72,-0.12
102284,7278,-1.266907,-92.62299,11.8,-802,0.1039,33.9,0.29,26.700000000000003,31.6,-0.72,-0.12
102284,7279,-1.266907,-92.62299,11.8,-802,0.1039,33.9,0.29,26.700000000000003,31.6,-0.72,-0.12
102284,7318,-1.26733,-92.620837,11.9,-802,0.1038,33.9,0.29,26.700000000000003,31.6,-0.72,-0.12
102284,7319,-1.26733,-92.620837,11.9,-802,0.1038,33.9,0.29,26.700000000000003,31.6,-0.72,-0.12
102284,7338,-1.267583,-92.619775,11.8,-802,0.1038,33.9,0.29,26.700000000000003,31.6,-0.72,-0.12
102284,7339,-1.267583,-92.619775,11.8,-802,0.1038,33.9,0.29,26.700000000000003,31.6,-0.72,-0.12
102284,7350,-1.267717,-92.61919,11.8,-802,0.1038,33.9,0.29,26.700000000000003,31.6,-0.72,-0.12
102284,7399,-1.26829,-92.616568,11.9,-802,0.1037,33.9,0.29,26.700000000000003,31.6,-0.72,-0.12
102284,7430,-1.268663,-92.614978,11.7,-802,0.1037,33.9,0.29,26.700000000000003,31.6,-0.72,-0.12
102284,7519,-1.269748,-92.610127,11.9,-802,0.10350000000000001,33.9,0.29,26.700000000000003,31.5,-0.71,-0.12
102284,8421,-1.280235,-92.561945,11.9,-800,0.10110000000000001,33.9,0.29,26.8,31.,-0.7000000000000001,-0.12
102284,8591,-1.28216,-92.552807,11.9,-800,0.1017,33.9,0.29,26.8,31.,-0.7000000000000001,-0.13
102284,9690,-1.294857,-92.494228,11.9,-802,0.0988,33.9,0.3,26.900000000000002,30.700000000000003,-0.6900000000000001,-0.13
102284,10991,-1.309838,-92.424912,11.6,-800,0.0994,33.9,0.3,26.900000000000002,32.9,-0.6900000000000001,-0.14
102284,11252,-1.312853,-92.411243,11.7,-811,0.09720000000000001,33.9,0.3,26.900000000000002,33.5,-0.7000000000000001,-0.14
102284,12312,-1.325017,-92.355315,11.4,-804,0.1034,33.9,0.3,26.900000000000002,33.800000000000004,-0.7000000000000001,-0.15
102284,12792,-1.330375,-92.330762,11.2,-826,0.10300000000000001,33.9,0.3,26.900000000000002,33.5,-0.71,-0.15
102284,12969,-1.332358,-92.321512,11.3,-825,0.1046,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,12970,-1.332358,-92.321512,11.3,-825,0.1046,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,12980,-1.332488,-92.320948,11.4,-825,0.1047,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,12981,-1.332488,-92.320948,11.4,-825,0.1047,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,12991,-1.332625,-92.320392,11.2,-825,0.1047,33.9,0.3,26.900000000000002,33.300000000000004,-0.71,-0.16
102284,12992,-1.332625,-92.320392,11.2,-825,0.1047,33.9,0.3,26.900000000000002,33.300000000000004,-0.71,-0.16
102284,13000,-1.33271,-92.319977,11.4,-825,0.1048,33.9,0.3,26.900000000000002,33.300000000000004,-0.71,-0.16
102284,13010,-1.332842,-92.319417,11.3,-825,0.10490000000000001,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13019,-1.33294,-92.318955,11.3,-824,0.10500000000000001,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13020,-1.33294,-92.318955,11.3,-824,0.10500000000000001,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13029,-1.333037,-92.318438,11.3,-824,0.10500000000000001,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13030,-1.333037,-92.318438,11.3,-824,0.10500000000000001,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13040,-1.333132,-92.317922,11.4,-824,0.1051,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13041,-1.333132,-92.317922,11.4,-824,0.1051,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13051,-1.333255,-92.317298,11.4,-824,0.1052,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13052,-1.333255,-92.317298,11.4,-824,0.1052,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13060,-1.33335,-92.31689,11.4,-801,0.1058,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13070,-1.333485,-92.316325,11.4,-801,0.10550000000000001,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13071,-1.333485,-92.316325,11.4,-801,0.10550000000000001,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13079,-1.33359,-92.315857,11.5,-801,0.1053,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13080,-1.33359,-92.315857,11.5,-801,0.1053,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13089,-1.333693,-92.315327,11.4,-801,0.1051,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13090,-1.333693,-92.315327,11.4,-801,0.1051,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
102284,13100,-1.333813,-92.314807,11.5,-801,0.10490000000000001,33.9,0.3,26.900000000000002,33.4,-0.71,-0.16
