TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
130270,0,43.397222,3.697033,0.,-1,0.27590000000000003,34.2,-0.24,10.,119.80000000000001,0.05,-0.18
130270,901,43.397228,3.69707,0.,-1,0.27590000000000003,34.2,-0.24,10.,119.7,0.05,-0.18
130270,1980,43.397235,3.697008,0.,-1,0.27590000000000003,34.2,-0.24,10.,119.7,0.05,-0.18
130270,2862,43.397267,3.698687,2.,-1,0.2762,34.2,-0.24,10.,119.9,0.05,-0.18
130270,2864,43.397267,3.698687,2.,-1,0.2762,34.2,-0.24,10.,119.9,0.05,-0.18
130270,2931,43.39742,3.699702,3.9,-1,0.2763,34.2,-0.24,10.,120.,0.05,-0.18
130270,3839,43.394678,3.72696,10.8,-2,0.2746,34.2,-0.24,10.,122.4,0.06,-0.16
130270,4100,43.388532,3.711483,10.6,-2,0.2702,34.2,-0.24,10.,120.4,0.06,-0.18
130270,4105,43.388532,3.711482,10.5,-2,0.2702,34.2,-0.24,10.,120.4,0.06,-0.18
130270,4771,43.387455,3.695885,0.5,-2,0.2765,34.2,-0.24,10.,118.60000000000001,0.05,-0.19
130270,5133,43.387203,3.694668,0.7,-2,0.2763,34.2,-0.24,10.,118.4,0.05,-0.19
130270,5134,43.387202,3.694667,0.6,-2,0.2763,34.2,-0.24,10.,118.4,0.05,-0.19
130270,5677,43.391807,3.698113,7.7,-1,0.2766,34.2,-0.24,10.,119.2,0.05,-0.19
130270,6677,43.397292,3.697088,0.,-1,0.27590000000000003,34.2,-0.24,10.,119.7,0.05,-0.19
130270,7000,43.396355,3.69674,0.8,-1,0.27590000000000003,34.2,-0.24,10.,119.5,0.05,-0.19
130270,7004,43.396355,3.69674,0.8,-1,0.27590000000000003,34.2,-0.24,10.,119.5,0.05,-0.19
130270,175764,43.289497,3.761155,11.1,-12,0.3649,34.2,-0.23,10.100000000000001,130.5,0.06,-0.21
130270,176425,43.319542,3.741143,10.9,-11,0.35600000000000004,34.2,-0.23,10.,160.60000000000002,0.04,-0.22
130270,176428,43.319542,3.741142,10.8,-11,0.35600000000000004,34.2,-0.23,10.,160.60000000000002,0.04,-0.22
130270,176675,43.330992,3.73397,10.9,-10,0.3504,34.2,-0.24,10.,158.,0.04,-0.22
130270,177593,43.373392,3.709312,10.8,-3,0.2816,34.2,-0.24,10.,116.10000000000001,0.02,-0.24
130270,178019,43.392192,3.698917,9.2,-1,0.2767,34.2,-0.24,10.,116.2,0.01,-0.24
130270,178020,43.392192,3.698917,9.2,-1,0.2767,34.2,-0.24,10.,116.2,0.01,-0.24
130270,178503,43.397312,3.69709,0.,-1,0.27590000000000003,34.2,-0.24,10.,116.5,0.01,-0.24
130270,179320,43.397308,3.697088,0.,-1,0.27590000000000003,34.2,-0.24,10.,116.5,0.01,-0.24
130270,179458,43.39697,3.696895,3.1,-1,0.27590000000000003,34.2,-0.24,10.,116.4,0.01,-0.24
130270,179598,43.396407,3.696512,1.8,-1,0.27590000000000003,34.2,-0.24,10.,116.30000000000001,0.01,-0.24
130270,180482,43.396485,3.696293,0.,-1,0.2758,34.2,-0.24,10.,116.2,0.01,-0.24
130270,181383,43.396503,3.69627,0.,-1,0.2758,34.2,-0.24,10.,116.2,0.01,-0.24
130270,182330,43.396493,3.696265,0.,-1,0.2758,34.2,-0.24,10.,116.2,0.01,-0.24
130270,183357,43.39648,3.696245,0.,-1,0.2758,34.2,-0.24,10.,116.2,0.01,-0.24
130270,184439,43.396565,3.696283,0.,-1,0.2758,34.2,-0.24,10.,116.2,0.01,-0.24
130270,185484,43.396513,3.696275,0.,-1,0.2758,34.2,-0.24,10.,116.10000000000001,0.01,-0.24
130270,186303,43.397343,3.707013,11.9,-1,0.2776,34.2,-0.24,10.,118.5,0.01,-0.23
130270,186398,43.397965,3.712912,11.7,-2,0.271,34.2,-0.24,10.,119.9,0.02,-0.23
130270,186626,43.400265,3.730817,11.9,-2,0.2757,34.2,-0.24,10.,123.9,0.02,-0.21
130270,187265,43.395458,3.702407,0.1,-1,0.277,34.2,-0.24,10.,117.30000000000001,0.01,-0.24
