TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103130,0,46.891085,-2.73517,7.2,-11,0.4621,33.9,-0.91,5.4,156.9,0.12,-0.05
103130,311,46.895435,-2.721802,7.,-11,0.4657,33.9,-0.9,5.4,156.10000000000002,0.12,-0.06
103130,315,46.895435,-2.721802,6.9,-11,0.4657,33.9,-0.9,5.4,156.10000000000002,0.12,-0.06
103130,1023,46.904797,-2.692487,6.6,-12,0.456,33.9,-0.9,5.4,159.5,0.13,-0.07
103130,1331,46.90892,-2.67924,6.8,-13,0.4605,33.9,-0.89,5.4,161.5,0.13,-0.07
103130,1333,46.90892,-2.67924,6.7,-13,0.4605,33.9,-0.89,5.4,161.5,0.13,-0.07
103130,2500,46.92444,-2.63168,6.7,-6,0.4514,33.9,-0.88,5.4,168.,0.13,-0.09
103130,2512,46.924585,-2.631257,6.5,-6,0.45120000000000005,33.9,-0.88,5.4,168.,0.13,-0.09
103130,2514,46.924585,-2.631257,6.5,-6,0.45120000000000005,33.9,-0.88,5.4,168.,0.13,-0.09
103130,3444,46.936857,-2.593897,6.3,-8,0.458,33.9,-0.88,5.5,164.4,0.13,-0.1
103130,4201,46.946638,-2.562913,6.6,-4,0.46630000000000005,33.9,-0.87,5.6000000000000005,159.8,0.13,-0.12
103130,4260,46.947415,-2.560435,6.3,-4,0.46590000000000004,33.9,-0.87,5.6000000000000005,159.3,0.13,-0.12
103130,4603,46.951867,-2.546435,6.5,-5,0.4632,33.9,-0.87,5.6000000000000005,157.5,0.13,-0.12
103130,5241,46.96075,-2.519315,6.7,-6,0.4914,33.9,-0.86,5.7,154.10000000000002,0.13,-0.13
103130,6439,46.972263,-2.471048,6.,-3,0.49510000000000004,33.9,-0.85,5.800000000000001,150.70000000000002,0.15,-0.15
103130,6533,46.973047,-2.467487,6.,-3,0.49410000000000004,33.9,-0.85,5.800000000000001,151.1,0.15,-0.16
103130,7361,46.981557,-2.439247,5.2,-4,0.5023,33.9,-0.84,5.800000000000001,153.20000000000002,0.16,-0.17
103130,7431,46.982398,-2.437088,5.3,-4,0.5016,33.9,-0.84,5.800000000000001,153.3,0.16,-0.17
103130,7434,46.982397,-2.437087,5.3,-4,0.5016,33.9,-0.84,5.800000000000001,153.3,0.16,-0.17
103130,8273,46.993097,-2.412965,4.3,-1,0.51,33.9,-0.84,5.800000000000001,152.6,0.18,-0.18
103130,8402,46.994647,-2.409657,4.5,-1,0.5091,33.9,-0.84,5.800000000000001,152.4,0.18,-0.18
103130,8481,46.995558,-2.407662,4.8,-1,0.5085000000000001,33.9,-0.84,5.800000000000001,152.3,0.18,-0.19
103130,9252,47.001123,-2.393582,2.4,-2,0.5064000000000001,33.9,-0.8300000000000001,5.800000000000001,150.9,0.19,-0.19
103130,9305,47.001357,-2.392927,2.2,-2,0.5066,33.9,-0.8300000000000001,5.800000000000001,150.8,0.19,-0.19
103130,9691,47.003143,-2.387917,2.,-2,0.5084000000000001,33.9,-0.8300000000000001,5.800000000000001,150.1,0.19,-0.2
103130,10183,47.004542,-2.382845,1.5,-2,0.5102,33.9,-0.8300000000000001,5.800000000000001,149.6,0.19,-0.2
103130,10226,47.004615,-2.382497,1.1,-2,0.5104000000000001,33.9,-0.8300000000000001,5.800000000000001,149.6,0.19,-0.2
103130,10602,47.0053,-2.37876,1.3,-1,0.5117,33.9,-0.8300000000000001,5.800000000000001,149.3,0.19,-0.2
103130,11102,47.005118,-2.374013,3.3,-1,0.4958,33.9,-0.8300000000000001,5.800000000000001,149.5,0.19,-0.2
103130,11143,47.005415,-2.373142,3.5,-1,0.4959,33.9,-0.8300000000000001,5.800000000000001,149.3,0.2,-0.2
103130,11531,47.009543,-2.363893,4.2,-1,0.49810000000000004,33.9,-0.8300000000000001,5.9,147.70000000000002,0.2,-0.21
103130,12003,47.014415,-2.352618,4.4,-1,0.5013000000000001,33.9,-0.8200000000000001,5.9,145.70000000000002,0.21,-0.21
103130,12164,47.016127,-2.34905,4.4,-1,0.5024000000000001,33.9,-0.8200000000000001,5.9,145.,0.21,-0.21
103130,12440,47.019055,-2.343145,3.8,-1,0.5045000000000001,33.9,-0.8200000000000001,5.9,143.70000000000002,0.21,-0.22
103130,12904,47.023428,-2.333313,3.9,-2,0.4968,33.9,-0.8200000000000001,5.9,141.9,0.22,-0.22
103130,13075,47.02489,-2.329685,3.6,-2,0.497,33.9,-0.8200000000000001,5.9,141.3,0.22,-0.22
103130,13362,47.027588,-2.324275,3.4,-2,0.4974,33.9,-0.8200000000000001,5.9,140.1,0.23,-0.23
103130,13811,47.032368,-2.317005,3.4,-2,0.498,33.9,-0.81,5.9,138.1,0.23,-0.23
103130,14017,47.034545,-2.313692,3.5,-2,0.4983,33.9,-0.81,6.,137.1,0.24,-0.23
103130,14282,47.036188,-2.308915,0.9,-2,0.4989,33.9,-0.81,6.,136.4,0.24,-0.23
103130,14741,47.036118,-2.304968,4.9,-2,0.4995,33.9,-0.81,6.,136.5,0.24,-0.23
103130,14944,47.034367,-2.298622,5.6,-2,0.5002,33.9,-0.81,6.,137.20000000000002,0.24,-0.23
103130,15210,47.027197,-2.297327,5.4,-2,0.4999,33.9,-0.81,6.,140.20000000000002,0.24,-0.23
103130,15781,47.025357,-2.300152,0.1,-2,0.49960000000000004,33.9,-0.81,5.9,141.,0.23,-0.23
103130,16141,47.036463,-2.309453,0.9,-2,0.4989,33.9,-0.81,6.,136.4,0.24,-0.23
103130,16149,47.036462,-2.309452,0.9,-2,0.4989,33.9,-0.81,6.,136.4,0.24,-0.23
103130,16703,47.025358,-2.300157,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.1,0.23,-0.23
103130,17063,47.025337,-2.30013,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.1,0.23,-0.23
103130,17911,47.025352,-2.300115,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.1,0.23,-0.23
103130,18209,47.025353,-2.300142,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.1,0.23,-0.23
103130,19049,47.025368,-2.300152,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.20000000000002,0.23,-0.23
103130,19532,47.025365,-2.300147,0.1,-2,0.49960000000000004,33.9,-0.81,5.9,141.20000000000002,0.23,-0.23
103130,19533,47.025365,-2.300147,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.20000000000002,0.23,-0.23
103130,19951,47.02537,-2.300113,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.20000000000002,0.23,-0.23
103130,20951,47.025348,-2.300135,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.3,0.23,-0.23
103130,22040,47.025352,-2.300152,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.3,0.23,-0.23
103130,22045,47.025352,-2.300152,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.3,0.23,-0.23
103130,22953,47.02522,-2.299973,0.9,-2,0.49960000000000004,33.9,-0.81,5.9,141.4,0.23,-0.23
103130,22955,47.02522,-2.299972,0.9,-2,0.49960000000000004,33.9,-0.81,5.9,141.4,0.23,-0.23
103130,23930,47.024688,-2.299217,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.70000000000002,0.23,-0.23
103130,24281,47.024672,-2.299213,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.70000000000002,0.23,-0.23
103130,24961,47.024673,-2.299207,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.8,0.23,-0.23
103130,26010,47.02469,-2.299213,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.8,0.23,-0.23
103130,26221,47.024695,-2.299207,0.1,-2,0.49960000000000004,33.9,-0.81,5.9,141.8,0.23,-0.23
103130,27081,47.024688,-2.2992,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.9,0.23,-0.23
103130,27333,47.024695,-2.29922,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.9,0.23,-0.23
103130,28179,47.024682,-2.299215,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.9,0.23,-0.23
103130,28350,47.024708,-2.299233,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.9,0.23,-0.23
103130,28356,47.024707,-2.299232,0.,-2,0.49960000000000004,33.9,-0.81,5.9,141.9,0.23,-0.23
103130,29230,47.02469,-2.299222,0.1,-2,0.49960000000000004,33.9,-0.81,5.9,142.,0.23,-0.23
103130,30141,47.024692,-2.299213,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.,0.23,-0.23
103130,31150,47.024693,-2.299215,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.1,0.23,-0.23
103130,32190,47.024677,-2.299208,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.1,0.23,-0.23
103130,33301,47.024683,-2.2992,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.20000000000002,0.23,-0.23
103130,34273,47.02469,-2.299207,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.20000000000002,0.23,-0.23
103130,35222,47.024678,-2.29922,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.3,0.23,-0.23
103130,36230,47.024687,-2.299215,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.3,0.23,-0.23
103130,37182,47.02469,-2.29922,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.4,0.23,-0.23
103130,38189,47.024693,-2.299212,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.4,0.23,-0.23
103130,39129,47.024693,-2.29921,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.5,0.23,-0.23
103130,40110,47.024697,-2.299215,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.5,0.23,-0.23
103130,41061,47.0247,-2.29922,0.1,-2,0.49960000000000004,33.9,-0.81,5.9,142.6,0.23,-0.23
103130,42071,47.024692,-2.299207,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.6,0.23,-0.23
103130,42651,47.024692,-2.299215,0.1,-2,0.49960000000000004,33.9,-0.81,5.9,142.6,0.23,-0.23
103130,42981,47.024693,-2.29921,0.1,-2,0.49960000000000004,33.9,-0.81,5.9,142.6,0.23,-0.23
103130,43872,47.024687,-2.29921,0.1,-2,0.49960000000000004,33.9,-0.81,5.9,142.70000000000002,0.23,-0.23
103130,43873,47.024687,-2.29921,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.70000000000002,0.23,-0.23
103130,43970,47.024695,-2.299205,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.70000000000002,0.23,-0.23
103130,44880,47.024708,-2.299213,0.1,-2,0.49960000000000004,33.9,-0.81,5.9,142.70000000000002,0.23,-0.23
103130,45952,47.024703,-2.299215,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.8,0.23,-0.23
103130,46722,47.024698,-2.299208,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.8,0.23,-0.23
103130,46999,47.024695,-2.2992,0.1,-2,0.49960000000000004,33.9,-0.81,5.9,142.8,0.23,-0.23
103130,47305,47.024692,-2.29921,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.9,0.23,-0.23
103130,47641,47.02469,-2.299197,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.9,0.23,-0.23
103130,48090,47.024698,-2.299203,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.9,0.23,-0.23
103130,48283,47.024687,-2.299202,0.,-2,0.49960000000000004,33.9,-0.81,5.9,142.9,0.23,-0.23
103130,48679,47.024682,-2.299198,0.2,-2,0.49960000000000004,33.9,-0.81,5.9,142.9,0.23,-0.23
103130,49041,47.024692,-2.29922,0.,-2,0.49960000000000004,33.9,-0.81,5.9,143.,0.23,-0.23
103130,49871,47.024713,-2.2992,0.,-2,0.49960000000000004,33.9,-0.81,5.9,143.,0.23,-0.23
103130,50052,47.024693,-2.299207,0.,-2,0.49960000000000004,33.9,-0.81,5.9,143.,0.23,-0.23
103130,50059,47.024692,-2.299207,0.,-2,0.49960000000000004,33.9,-0.81,5.9,143.,0.23,-0.23
103130,50922,47.024705,-2.299203,0.,-2,0.49960000000000004,33.9,-0.81,5.9,143.,0.23,-0.23
103130,50970,47.024715,-2.299188,0.,-2,0.49960000000000004,33.9,-0.81,5.9,143.,0.23,-0.23
103130,51837,47.024697,-2.299207,0.,-2,0.49960000000000004,33.9,-0.81,5.9,143.1,0.23,-0.23
103130,51979,47.024698,-2.2992,0.,-2,0.49960000000000004,33.9,-0.81,5.9,143.1,0.23,-0.23
103130,52170,47.024702,-2.2992,0.1,-2,0.49960000000000004,33.9,-0.81,5.9,143.1,0.23,-0.23
103130,52919,47.024697,-2.299202,0.,-2,0.49960000000000004,33.9,-0.81,5.9,143.1,0.23,-0.23
103130,52960,47.0247,-2.299208,0.1,-2,0.49960000000000004,33.9,-0.81,5.9,143.1,0.23,-0.23
103130,53161,47.024703,-2.299208,0.1,-2,0.49960000000000004,33.9,-0.81,5.9,143.20000000000002,0.23,-0.23
103130,54030,47.024708,-2.29921,0.,-2,0.49960000000000004,33.9,-0.81,5.9,143.20000000000002,0.23,-0.23
103130,54421,47.024708,-2.299227,0.,-2,0.49960000000000004,33.9,-0.81,5.9,143.20000000000002,0.23,-0.23
103130,54800,47.024707,-2.299217,0.,-2,0.49960000000000004,33.9,-0.81,5.9,143.20000000000002,0.23,-0.23
103130,55070,47.024702,-2.299215,0.,-2,0.49960000000000004,33.9,-0.81,5.9,143.3,0.23,-0.23
