TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100595,0,42.75385,13.974695,0.,-2,0.3699,34.6,-0.44,10.8,110.60000000000001,0.23,0.06
100595,3500,42.824097,14.144313,9.4,-7,0.44580000000000003,34.6,-0.43,11.100000000000001,101.5,0.19,-0.2
100595,4401,42.842717,14.19123,9.5,-18,0.4499,34.6,-0.42,11.200000000000001,100.2,0.2,-0.21
100595,5417,42.860107,14.246918,9.5,-17,0.46490000000000004,34.6,-0.41000000000000003,11.3,100.30000000000001,0.22,-0.22
100595,6341,42.876513,14.297862,9.4,-22,0.3597,34.6,-0.4,11.4,101.60000000000001,0.24,-0.22
100595,7261,42.898657,14.339203,9.7,-28,0.3573,34.6,-0.39,11.5,98.80000000000001,0.22,-0.21
100595,8183,42.913127,14.353278,3.1,-26,0.3668,34.6,-0.39,11.5,98.10000000000001,0.2,-0.2
100595,10132,42.875577,14.351513,3.7,-31,0.3609,34.6,-0.39,11.4,94.60000000000001,0.29,-0.24
100595,11080,42.858537,14.352868,4.1,-33,0.39590000000000003,34.5,-0.38,11.4,91.9,0.31,-0.25
100595,12492,42.832847,14.346045,4.,-25,0.43810000000000004,34.5,-0.38,11.4,88.80000000000001,0.34,-0.27
100595,13720,42.826237,14.339342,1.6,-26,0.42910000000000004,34.5,-0.38,11.4,88.2,0.35000000000000003,-0.28
100595,15460,42.840023,14.317303,4.1,-25,0.4131,34.6,-0.39,11.4,92.5,0.31,-0.26
100595,16523,42.858707,14.307135,4.,-23,0.40790000000000004,34.6,-0.39,11.4,97.,0.27,-0.24
100595,22411,42.938933,14.363015,4.4,-31,0.3542,34.6,-0.39,11.600000000000001,99.7,0.12,-0.18
100595,24822,42.96635,14.407467,4.1,-29,0.3542,34.5,-0.38,11.600000000000001,99.,0.09,-0.16
100595,26401,42.968757,14.425372,0.2,-33,0.34900000000000003,34.5,-0.38,11.600000000000001,97.2,0.1,-0.16
100595,27421,42.968513,14.435447,3.9,-34,0.3523,34.5,-0.38,11.600000000000001,96.5,0.11,-0.16
100595,28400,42.95546,14.452218,3.2,-35,0.3501,34.5,-0.37,11.600000000000001,96.10000000000001,0.14,-0.17
100595,29341,42.941707,14.465697,4.,-36,0.3564,34.5,-0.37,11.600000000000001,93.10000000000001,0.18,-0.17
100595,30601,42.91775,14.471842,3.9,-37,0.34890000000000004,34.5,-0.37,11.5,89.2,0.25,-0.19
100595,31522,42.900423,14.471707,4.4,-38,0.3478,34.5,-0.36,11.5,86.80000000000001,0.3,-0.2
100595,32460,42.88353,14.461372,4.,-39,0.339,34.5,-0.36,11.5,84.80000000000001,0.33,-0.21
