TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102311,0,53.821352,-6.15446,2.4,-2,-99999,33.9,-1.58,0.5,173.20000000000002,0.18,0.22
102311,991,53.827122,-6.141997,2.1,-2,-99999,33.9,-1.58,0.5,173.20000000000002,0.18,0.22
102311,1951,53.829702,-6.123928,2.8,-2,-99999,33.9,-1.58,0.5,173.10000000000002,0.18,0.23
102311,2941,53.832913,-6.105038,2.,-2,-99999,33.9,-1.58,0.5,173.10000000000002,0.18,0.23
102311,3931,53.838677,-6.087132,3.,-3,0.9567,33.9,-1.58,0.5,173.,0.17,0.23
102311,4861,53.844483,-6.07081,3.2,-3,0.9544,33.9,-1.58,0.5,172.9,0.17,0.23
102311,5850,53.85151,-6.055005,2.6,-4,0.9550000000000001,33.9,-1.58,0.5,172.9,0.17,0.23
102311,6811,53.8579,-6.03872,2.6,-4,0.9399000000000001,33.9,-1.58,0.5,172.8,0.17,0.23
102311,7800,53.86471,-6.021843,2.5,-4,0.9454,33.9,-1.58,0.5,172.70000000000002,0.17,0.23
102311,8730,53.871372,-6.006703,2.6,-4,0.9507000000000001,33.9,-1.58,0.4,172.60000000000002,0.17,0.23
102311,9721,53.877652,-5.99412,3.8,-5,0.9201,33.9,-1.58,0.4,172.5,0.17,0.23
102311,10651,53.882533,-5.978415,2.6,-5,0.9201,33.9,-1.58,0.4,172.5,0.17,0.23
102311,11611,53.883833,-5.958122,2.4,-6,0.9201,33.9,-1.58,0.4,172.5,0.17,0.23
102311,12540,53.883017,-5.938445,2.6,-7,0.9201,33.9,-1.58,0.4,172.5,0.17,0.24
102311,13591,53.88206,-5.915928,2.8,-9,-99999,33.9,-1.58,0.4,172.5,0.17,0.24
102311,14521,53.881532,-5.895738,2.6,-9,-99999,33.9,-1.58,0.4,172.60000000000002,0.17,0.24
102311,15422,53.879248,-5.87683,2.6,-10,-99999,33.9,-1.58,0.4,172.8,0.17,0.24
102311,16351,53.876955,-5.85738,1.9,-10,1.0818,33.9,-1.58,0.4,172.9,0.17,0.24
102311,17370,53.872165,-5.837427,2.5,-11,-99999,33.9,-1.58,0.4,173.,0.18,0.25
102311,18331,53.868185,-5.819017,2.7,-13,-99999,33.9,-1.58,0.4,173.,0.18,0.25
102311,19261,53.861545,-5.803683,2.6,-13,-99999,33.9,-1.58,0.4,173.,0.18,0.25
102311,20191,53.85573,-5.787362,2.1,-14,-99999,33.9,-1.58,0.4,173.,0.18,0.25
102311,21210,53.849363,-5.769472,2.,-15,-99999,33.9,-1.58,0.30000000000000004,173.,0.18,0.25
102311,22111,53.843843,-5.753227,2.7,-15,-99999,33.9,-1.58,0.30000000000000004,173.,0.19,0.25
102311,23041,53.836783,-5.739518,2.6,-19,-99999,33.9,-1.58,0.30000000000000004,173.20000000000002,0.19,0.25
102311,24001,53.830918,-5.723212,2.8,-16,-99999,33.9,-1.58,0.30000000000000004,173.4,0.19,0.25
102311,24991,53.824758,-5.706228,2.6,-17,-99999,33.9,-1.58,0.30000000000000004,173.60000000000002,0.19,0.25
102311,25981,53.820258,-5.692318,1.2,-17,-99999,33.9,-1.58,0.30000000000000004,173.8,0.19,0.25
102311,26883,53.818655,-5.67379,1.7,-18,-99999,33.9,-1.58,0.30000000000000004,173.9,0.19,0.25
102311,27785,53.824282,-5.653322,3.1,-21,-99999,33.9,-1.58,0.30000000000000004,173.9,0.18,0.25
102311,28774,53.827973,-5.633062,2.5,-21,-99999,33.9,-1.59,0.2,173.9,0.18,0.25
102311,29764,53.830765,-5.612942,2.5,-21,-99999,33.9,-1.59,0.2,173.9,0.18,0.25
102311,30753,53.821888,-5.603253,2.9,-22,-99999,33.9,-1.59,0.2,173.70000000000002,0.18,0.24
102311,31743,53.810978,-5.600418,2.8,-22,-99999,33.9,-1.59,0.2,173.60000000000002,0.18,0.24
102311,32675,53.800118,-5.600073,2.2,-23,-99999,33.9,-1.59,0.2,173.5,0.19,0.24
102311,33636,53.788685,-5.59992,3.,-23,-99999,33.9,-1.59,0.2,173.3,0.19,0.24
102311,34623,53.776998,-5.602803,2.4,-23,-99999,33.9,-1.58,0.2,173.20000000000002,0.2,0.24
102311,35525,53.766255,-5.604398,2.4,-24,-99999,33.9,-1.58,0.2,173.10000000000002,0.2,0.24
102311,36484,53.754635,-5.605117,2.6,-24,-99999,33.9,-1.58,0.2,173.10000000000002,0.21,0.23
102311,37444,53.742955,-5.610337,3.,-22,-99999,33.9,-1.58,0.30000000000000004,173.10000000000002,0.21,0.23
102311,38435,53.730245,-5.613607,2.3,-22,-99999,33.9,-1.58,0.30000000000000004,173.10000000000002,0.22,0.23
102311,39366,53.718373,-5.619723,2.6,-23,-99999,33.9,-1.58,0.30000000000000004,173.10000000000002,0.22,0.23
102311,40325,53.705632,-5.623487,3.3,-23,-99999,33.9,-1.58,0.30000000000000004,173.10000000000002,0.23,0.23
102311,41313,53.692265,-5.629292,3.5,-24,-99999,33.9,-1.58,0.30000000000000004,173.10000000000002,0.23,0.23
102311,42214,53.679838,-5.634785,3.2,-24,-99999,33.9,-1.58,0.30000000000000004,173.,0.24,0.23
102311,43145,53.672645,-5.643927,2.8,-24,-99999,33.9,-1.58,0.30000000000000004,173.,0.24,0.23
102311,44133,53.678907,-5.647773,2.9,-24,-99999,33.9,-1.58,0.30000000000000004,173.,0.24,0.23
102311,45064,53.689113,-5.64293,2.9,-24,-99999,33.9,-1.58,0.30000000000000004,173.10000000000002,0.23,0.23
102311,45993,53.698818,-5.635003,2.4,-23,-99999,33.9,-1.58,0.30000000000000004,173.10000000000002,0.23,0.23
102311,46954,53.708805,-5.627717,2.5,-23,-99999,33.9,-1.58,0.30000000000000004,173.10000000000002,0.22,0.23
102311,47883,53.719198,-5.624852,3.5,-23,-99999,33.9,-1.58,0.30000000000000004,173.10000000000002,0.22,0.23
102311,48785,53.729012,-5.621172,2.5,-22,-99999,33.9,-1.58,0.30000000000000004,173.10000000000002,0.22,0.23
102311,49745,53.739693,-5.619605,3.,-22,-99999,33.9,-1.58,0.30000000000000004,173.20000000000002,0.21,0.23
102311,50673,53.74977,-5.617728,2.5,-22,-99999,33.9,-1.58,0.30000000000000004,173.20000000000002,0.21,0.23
102311,51576,53.759993,-5.614405,3.7,-24,-99999,33.9,-1.58,0.2,173.20000000000002,0.2,0.23
102311,52564,53.771263,-5.614717,2.,-24,-99999,33.9,-1.58,0.2,173.3,0.2,0.23
102311,53495,53.782068,-5.6124,2.8,-23,-99999,33.9,-1.58,0.2,173.4,0.2,0.23
102311,54423,53.792457,-5.606038,2.3,-23,-99999,33.9,-1.58,0.2,173.4,0.19,0.23
102311,55354,53.803372,-5.601723,2.6,-22,-99999,33.9,-1.58,0.2,173.5,0.19,0.23
102311,56285,53.813952,-5.596365,2.9,-22,-99999,33.9,-1.58,0.2,173.60000000000002,0.18,0.23
102311,57243,53.825068,-5.593428,2.5,-22,-99999,33.9,-1.58,0.2,173.70000000000002,0.18,0.23
102311,58144,53.835507,-5.591922,3.1,-24,-99999,33.9,-1.59,0.2,173.8,0.18,0.23
102311,59103,53.846857,-5.589292,2.8,-24,-99999,33.9,-1.59,0.2,173.8,0.17,0.23
102311,60034,53.858202,-5.58655,3.3,-23,-99999,33.9,-1.59,0.2,173.8,0.17,0.23
102311,60964,53.869888,-5.585637,2.9,-23,-99999,33.9,-1.59,0.2,173.8,0.17,0.23
102311,62015,53.883447,-5.584623,2.9,-22,-99999,33.9,-1.59,0.2,173.8,0.17,0.23
102311,62945,53.890888,-5.585092,2.2,-22,-99999,33.9,-1.59,0.2,173.8,0.16,0.23
102311,63904,53.898912,-5.610198,7.2,-21,-99999,33.9,-1.59,0.2,173.9,0.16,0.23
102311,64834,53.897953,-5.661917,7.1,-20,1.2191,33.9,-1.58,0.30000000000000004,173.9,0.17,0.22
102311,65823,53.896252,-5.716527,6.7,-15,1.1681000000000001,33.9,-1.58,0.30000000000000004,173.4,0.17,0.22
102311,66784,53.895955,-5.76833,6.9,-13,1.1003,33.9,-1.58,0.30000000000000004,172.9,0.18,0.22
102311,67744,53.896587,-5.820432,7.5,-12,1.0818,33.9,-1.58,0.30000000000000004,172.9,0.18,0.21
102311,68703,53.897137,-5.872582,7.7,-9,1.0818,33.9,-1.58,0.4,172.70000000000002,0.18,0.21
102311,69635,53.896993,-5.92234,6.6,-6,0.9201,33.9,-1.58,0.4,172.4,0.17,0.2
102311,70594,53.894878,-5.97347,7.2,-5,0.9201,33.9,-1.58,0.4,172.4,0.17,0.2
102311,71615,53.890765,-5.996257,2.9,-4,0.9201,33.9,-1.58,0.4,172.4,0.17,0.2
102311,72694,53.886692,-6.016057,3.,-4,0.9334,33.9,-1.58,0.4,172.5,0.17,0.2
102311,73684,53.884235,-6.036082,3.4,-3,0.9442,33.9,-1.58,0.4,172.5,0.17,0.19
102311,74705,53.880188,-6.055178,2.5,-3,0.9548000000000001,33.9,-1.58,0.4,172.5,0.17,0.19
102311,75663,53.87616,-6.073253,2.4,-3,0.9555,33.9,-1.58,0.4,172.5,0.17,0.19
102311,76594,53.872447,-6.090785,3.4,-2,0.9567,33.9,-1.58,0.4,172.60000000000002,0.18,0.19
102311,77523,53.867543,-6.107257,3.4,-2,0.9567,33.9,-1.58,0.4,172.70000000000002,0.18,0.19
102311,77914,53.865077,-6.113513,1.9,-2,0.9567,33.9,-1.58,0.4,172.8,0.18,0.19
102311,77916,53.865077,-6.113512,1.8,-2,0.9567,33.9,-1.58,0.4,172.8,0.18,0.19
102311,78454,53.859863,-6.118598,3.1,-2,0.9567,33.9,-1.58,0.4,172.8,0.18,0.19
102311,79384,53.850212,-6.123725,2.6,-2,0.9567,33.9,-1.58,0.4,172.9,0.18,0.19
102311,80344,53.838975,-6.131665,2.3,-2,-99999,33.9,-1.58,0.5,173.,0.18,0.19
102311,81304,53.827008,-6.137355,2.5,-2,-99999,33.9,-1.58,0.5,173.10000000000002,0.18,0.19
102311,82206,53.81528,-6.139155,3.,-2,-99999,33.9,-1.57,0.5,173.20000000000002,0.19,0.18
102311,83133,53.80295,-6.14211,3.2,-2,-99999,33.9,-1.57,0.5,173.4,0.19,0.18
102311,84157,53.790133,-6.14257,2.5,-3,-99999,33.9,-1.57,0.5,173.5,0.19,0.18
102311,85353,53.788253,-6.133133,0.9,-3,-99999,33.9,-1.57,0.5,173.5,0.19,0.18
