TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
131616,0,47.794365,-4.280883,0.,-8,-99999,33.800000000000004,-0.93,4.2,226.8,0.27,0.06
131616,678,47.794352,-4.280852,0.,-8,-99999,33.800000000000004,-0.93,4.2,226.70000000000002,0.27,0.06
131616,679,47.794352,-4.280852,0.,-8,-99999,33.800000000000004,-0.93,4.2,226.70000000000002,0.27,0.06
131616,919,47.794345,-4.280872,0.,-8,-99999,33.800000000000004,-0.93,4.2,226.70000000000002,0.27,0.06
131616,1902,47.794343,-4.280877,0.,-8,-99999,33.800000000000004,-0.93,4.2,226.60000000000002,0.27,0.06
131616,2661,47.79436,-4.28082,0.1,-8,-99999,33.800000000000004,-0.93,4.2,226.4,0.27,0.06
131616,2663,47.79436,-4.28082,0.,-8,-99999,33.800000000000004,-0.93,4.2,226.4,0.27,0.06
131616,2868,47.794343,-4.280807,0.1,-8,-99999,33.800000000000004,-0.93,4.2,226.4,0.27,0.06
131616,3859,47.794307,-4.280878,0.,-8,-99999,33.800000000000004,-0.93,4.2,226.4,0.27,0.06
131616,3948,47.794315,-4.280862,0.1,-8,-99999,33.800000000000004,-0.93,4.2,226.4,0.27,0.06
131616,4280,47.794317,-4.280845,0.,-8,-99999,33.800000000000004,-0.93,4.2,226.3,0.27,0.06
131616,4838,47.794338,-4.280857,0.1,-8,-99999,33.800000000000004,-0.93,4.2,226.3,0.27,0.06
131616,4940,47.794342,-4.280872,0.1,-8,-99999,33.800000000000004,-0.93,4.2,226.3,0.27,0.06
131616,5778,47.794332,-4.280888,0.,-8,-99999,33.800000000000004,-0.93,4.2,226.3,0.27,0.06
131616,5834,47.794342,-4.280857,0.,-8,-99999,33.800000000000004,-0.93,4.2,226.20000000000002,0.27,0.06
131616,6128,47.794348,-4.28087,0.1,-8,-99999,33.800000000000004,-0.93,4.2,226.20000000000002,0.27,0.06
131616,6759,47.794355,-4.280862,0.1,-8,-99999,33.800000000000004,-0.93,4.2,226.10000000000002,0.27,0.06
131616,7428,47.794342,-4.280872,0.,-8,-99999,33.800000000000004,-0.93,4.2,226.10000000000002,0.27,0.06
131616,7430,47.794342,-4.280872,0.,-8,-99999,33.800000000000004,-0.93,4.2,226.10000000000002,0.27,0.06
131616,7719,47.794328,-4.280845,0.1,-8,-99999,33.800000000000004,-0.93,4.2,226.,0.27,0.06
131616,8338,47.794345,-4.280818,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.9,0.27,0.06
131616,8638,47.79433,-4.280827,0.1,-8,-99999,33.800000000000004,-0.93,4.2,225.9,0.27,0.06
131616,8903,47.79432,-4.28081,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.8,0.27,0.06
131616,9777,47.794328,-4.280855,0.1,-8,-99999,33.800000000000004,-0.93,4.2,225.9,0.27,0.06
131616,10683,47.79433,-4.28084,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.70000000000002,0.27,0.05
131616,10778,47.79434,-4.280825,0.1,-8,-99999,33.800000000000004,-0.93,4.2,225.70000000000002,0.27,0.05
131616,10782,47.79434,-4.280825,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.70000000000002,0.27,0.05
131616,11678,47.79435,-4.280853,0.1,-8,-99999,33.800000000000004,-0.93,4.2,225.70000000000002,0.27,0.05
131616,12008,47.794307,-4.280825,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.60000000000002,0.27,0.05
131616,12360,47.79436,-4.280895,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.70000000000002,0.27,0.05
131616,12719,47.79436,-4.28087,0.1,-8,-99999,33.800000000000004,-0.93,4.2,225.60000000000002,0.27,0.05
131616,13028,47.794433,-4.280892,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.60000000000002,0.27,0.05
131616,13634,47.794338,-4.280902,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.60000000000002,0.27,0.05
131616,13932,47.794337,-4.280897,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.60000000000002,0.27,0.05
131616,13998,47.794342,-4.280898,0.1,-8,-99999,33.800000000000004,-0.93,4.2,225.60000000000002,0.27,0.05
131616,14620,47.79433,-4.280903,0.1,-8,-99999,33.800000000000004,-0.93,4.2,225.5,0.27,0.05
131616,14899,47.794323,-4.280925,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.5,0.27,0.05
131616,14905,47.794322,-4.280925,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.5,0.27,0.05
131616,15542,47.794332,-4.280908,0.1,-8,-99999,33.800000000000004,-0.93,4.2,225.4,0.27,0.05
131616,16039,47.79436,-4.280855,0.1,-8,-99999,33.800000000000004,-0.93,4.2,225.3,0.27,0.05
131616,16505,47.794355,-4.28085,0.,-8,-99999,33.800000000000004,-0.93,4.2,225.20000000000002,0.27,0.05
131616,17442,47.794303,-4.280947,0.1,-8,-99999,33.800000000000004,-0.92,4.2,225.4,0.27,0.05
131616,17729,47.794288,-4.280968,0.,-8,-99999,33.800000000000004,-0.92,4.2,225.4,0.27,0.05
131616,18429,47.794317,-4.280893,0.,-8,-99999,33.800000000000004,-0.92,4.2,225.20000000000002,0.27,0.05
131616,19441,47.79433,-4.280847,0.1,-8,-99999,33.800000000000004,-0.92,4.2,225.,0.27,0.05
131616,20382,47.794308,-4.280838,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.9,0.27,0.05
131616,21284,47.794298,-4.280858,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.8,0.27,0.05
131616,22239,47.794338,-4.280835,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.70000000000002,0.27,0.05
131616,23182,47.794372,-4.280857,0.1,-8,-99999,33.800000000000004,-0.92,4.2,224.60000000000002,0.27,0.05
131616,24559,47.794365,-4.280927,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.70000000000002,0.27,0.05
131616,25503,47.794343,-4.280883,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.5,0.27,0.05
131616,26720,47.794345,-4.280888,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.4,0.27,0.05
131616,28088,47.794352,-4.280857,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.20000000000002,0.27,0.05
131616,28092,47.794352,-4.280857,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.20000000000002,0.27,0.05
131616,29966,47.794368,-4.280853,0.,-8,-99999,33.800000000000004,-0.92,4.2,224.,0.27,0.05
131616,31725,47.794357,-4.280883,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.9,0.27,0.05
131616,33086,47.794337,-4.280837,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.70000000000002,0.27,0.05
131616,34359,47.794343,-4.280843,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.60000000000002,0.27,0.05
131616,34364,47.794342,-4.280842,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.60000000000002,0.27,0.05
131616,35329,47.7944,-4.2809,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.60000000000002,0.27,0.05
131616,35336,47.7944,-4.2809,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.60000000000002,0.27,0.05
131616,36287,47.794418,-4.280845,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.4,0.27,0.05
131616,37339,47.79434,-4.280838,0.1,-8,-99999,33.800000000000004,-0.92,4.2,223.3,0.27,0.05
131616,37548,47.79434,-4.28081,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.20000000000002,0.27,0.05
131616,37655,47.79433,-4.280787,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.20000000000002,0.27,0.05
131616,38730,47.794343,-4.280858,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.20000000000002,0.27,0.05
131616,39008,47.794378,-4.280808,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.10000000000002,0.27,0.05
131616,39012,47.794377,-4.280807,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.10000000000002,0.27,0.05
131616,40153,47.794362,-4.280823,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.,0.27,0.05
131616,40467,47.79434,-4.28086,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.10000000000002,0.27,0.05
131616,40470,47.79434,-4.28086,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.10000000000002,0.27,0.05
131616,41509,47.794357,-4.280817,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.9,0.27,0.05
131616,42251,47.794367,-4.280852,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.9,0.27,0.05
131616,42548,47.794353,-4.280843,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.9,0.27,0.05
131616,43767,47.794537,-4.280995,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.10000000000002,0.27,0.04
131616,43771,47.794537,-4.280995,0.,-8,-99999,33.800000000000004,-0.92,4.2,223.10000000000002,0.27,0.04
131616,44824,47.794377,-4.280868,0.1,-8,-99999,33.800000000000004,-0.92,4.2,222.70000000000002,0.27,0.04
131616,44959,47.794322,-4.280868,0.1,-8,-99999,33.800000000000004,-0.92,4.2,222.70000000000002,0.27,0.04
131616,45778,47.794327,-4.280832,0.1,-8,-99999,33.800000000000004,-0.92,4.2,222.5,0.27,0.04
131616,46058,47.794357,-4.28085,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.60000000000002,0.27,0.04
131616,46632,47.794337,-4.280812,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.4,0.27,0.04
131616,46789,47.794333,-4.28082,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.4,0.27,0.04
131616,47308,47.794358,-4.280858,0.1,-8,-99999,33.800000000000004,-0.92,4.2,222.5,0.27,0.04
131616,47698,47.79436,-4.280877,0.1,-8,-99999,33.800000000000004,-0.92,4.2,222.5,0.27,0.04
131616,48277,47.794352,-4.280847,0.1,-8,-99999,33.800000000000004,-0.92,4.2,222.4,0.27,0.04
131616,48610,47.794347,-4.280852,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.3,0.27,0.04
131616,49585,47.794342,-4.280893,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.3,0.27,0.04
131616,49999,47.794358,-4.280868,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.20000000000002,0.27,0.04
131616,50509,47.794372,-4.280863,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.20000000000002,0.27,0.04
131616,50853,47.794365,-4.280867,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.20000000000002,0.27,0.04
131616,51348,47.794357,-4.280872,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.10000000000002,0.27,0.04
131616,52119,47.794368,-4.280875,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.10000000000002,0.27,0.04
131616,52265,47.794337,-4.280822,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.9,0.27,0.04
131616,52457,47.794365,-4.28087,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.,0.27,0.04
131616,53039,47.794387,-4.280903,0.1,-8,-99999,33.800000000000004,-0.92,4.2,222.,0.27,0.04
131616,53359,47.794372,-4.280912,0.,-8,-99999,33.800000000000004,-0.92,4.2,222.,0.27,0.04
131616,54018,47.794342,-4.280887,0.1,-8,-99999,33.800000000000004,-0.92,4.2,221.9,0.27,0.04
131616,54028,47.794342,-4.280887,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.9,0.27,0.04
131616,55054,47.794337,-4.280872,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.8,0.27,0.04
131616,55058,47.794342,-4.280877,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.8,0.27,0.04
131616,55365,47.794312,-4.28087,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.8,0.27,0.04
131616,55988,47.794363,-4.280875,0.1,-8,-99999,33.800000000000004,-0.92,4.2,221.70000000000002,0.27,0.04
131616,56390,47.794362,-4.280872,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.70000000000002,0.27,0.04
131616,56395,47.794362,-4.280872,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.70000000000002,0.27,0.04
131616,57083,47.79446,-4.280838,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.5,0.27,0.04
131616,58080,47.79433,-4.280875,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.5,0.27,0.04
131616,58538,47.794348,-4.280867,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.5,0.27,0.04
131616,58544,47.794347,-4.280867,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.5,0.27,0.04
131616,59095,47.794355,-4.280855,0.1,-8,-99999,33.800000000000004,-0.92,4.2,221.4,0.27,0.04
131616,60189,47.794347,-4.280868,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.3,0.27,0.04
131616,61189,47.794352,-4.280863,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.20000000000002,0.27,0.04
131616,61192,47.794352,-4.280862,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.20000000000002,0.27,0.04
131616,62131,47.794305,-4.280975,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.4,0.27,0.04
131616,62318,47.794337,-4.28091,0.,-8,-99999,33.800000000000004,-0.92,4.2,221.20000000000002,0.27,0.04
