TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102503,0,52.023117,-13.886583,0.6,-103,1.1112,33.9,-1.29,1.4000000000000001,142.,0.06,0.02
102503,31242,51.6461,-14.110333,4.4,-101,-99999,33.9,-1.29,1.5,211.70000000000002,0.19,0.06
102503,31282,51.645667,-14.111,3.2,-101,-99999,33.9,-1.29,1.5,212.20000000000002,0.19,0.06
102503,37235,51.564733,-14.10345,3.5,-104,-99999,33.9,-1.28,1.6,207.5,0.19,0.08
102503,71917,51.55085,-12.098383,7.8,-337,-99999,33.9,-1.43,1.6,226.20000000000002,0.19,0.12
102503,80357,51.550367,-11.59325,7.9,-178,0.8443,33.9,-1.46,1.7000000000000002,178.70000000000002,0.17,0.11
102503,96367,51.5552,-10.576633,8.1,-27,-99999,33.9,-1.48,1.8,171.5,0.22,0.02
102503,97746,51.554983,-10.490383,9.1,-25,-99999,33.9,-1.48,1.7000000000000002,374.20000000000005,0.22,0.02
102503,98695,51.55655,-10.430783,8.2,-27,-99999,33.9,-1.48,1.7000000000000002,264.3,0.22,0.02
102503,99747,51.556783,-10.365367,8.6,-26,-99999,33.9,-1.48,1.7000000000000002,170.20000000000002,0.21,0.02
102503,100656,51.555533,-10.310467,8.,-21,-99999,33.9,-1.48,1.6,169.9,0.21,0.02
102503,101607,51.558683,-10.25635,7.8,-24,-99999,33.9,-1.48,1.6,169.20000000000002,0.21,0.02
102503,102017,51.561867,-10.231767,8.1,-13,-99999,33.9,-1.48,1.6,169.20000000000002,0.21,0.02
102503,102517,51.565217,-10.202867,7.7,-17,-99999,33.9,-1.48,1.6,170.10000000000002,0.2,0.01
102503,103449,51.5683,-10.148167,7.8,-4,-99999,33.9,-1.48,1.5,172.60000000000002,0.2,0.01
102503,104365,51.570483,-10.092883,7.8,-13,-99999,33.9,-1.48,1.5,176.70000000000002,0.2,0.01
102503,104435,51.570783,-10.088917,7.8,-13,-99999,33.9,-1.48,1.5,177.,0.2,0.01
102503,105062,51.574582,-10.05245,7.6,-4,-99999,33.9,-1.48,1.5,177.3,0.2,0.01
102503,105285,51.576967,-10.0399,8.,-5,-99999,33.9,-1.48,1.5,177.,0.2,0.01
102503,106205,51.592567,-9.9892,8.6,-5,-99999,33.9,-1.48,1.5,174.8,0.2,0.01
102503,106804,51.602783,-9.954767,8.6,-2,-99999,33.9,-1.48,1.5,171.70000000000002,0.2,0.01
102503,106809,51.602782,-9.954767,8.5,-2,-99999,33.9,-1.48,1.5,171.70000000000002,0.2,0.01
102503,107126,51.608233,-9.9364,8.7,-1,-99999,33.9,-1.48,1.4000000000000001,169.8,0.2,0.02
102503,108037,51.637317,-9.911133,5.5,-5,-99999,33.9,-1.48,1.4000000000000001,165.,0.19,0.02
102503,109248,51.649433,-9.9044,0.,-5,-99999,33.9,-1.48,1.4000000000000001,163.70000000000002,0.19,0.02
102503,110208,51.649417,-9.904383,0.,-5,-99999,33.9,-1.48,1.4000000000000001,163.70000000000002,0.19,0.02
102503,112087,51.649417,-9.904367,0.,-5,-99999,33.9,-1.48,1.4000000000000001,163.70000000000002,0.19,0.02
102503,113067,51.649417,-9.904367,0.,-5,-99999,33.9,-1.48,1.4000000000000001,163.70000000000002,0.19,0.02
102503,113986,51.649417,-9.904367,0.,-5,-99999,33.9,-1.48,1.4000000000000001,163.70000000000002,0.19,0.02
