TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
121690,0,58.00314,-2.494867,0.,-20,-99999,33.9,-1.79,-1.8,135.,0.86,0.09
121690,919,57.99816,-2.520667,5.,-14,-99999,33.9,-1.78,-1.8,135.,0.86,0.09
121690,1860,57.9942,-2.54525,2.5,-14,-99999,33.9,-1.78,-1.8,134.9,0.86,0.09
121690,2820,57.99116,-2.564667,2.4,-15,-99999,33.9,-1.78,-1.8,134.9,0.86,0.09
121690,3799,57.988473,-2.584733,2.5,-14,-99999,33.9,-1.78,-1.8,134.8,0.85,0.09
121690,4749,57.984893,-2.603717,2.5,-14,-99999,33.9,-1.78,-1.8,134.8,0.85,0.09
121690,5700,57.981413,-2.622867,2.4,-14,-99999,33.9,-1.78,-1.8,134.8,0.85,0.09
121690,6659,57.9775,-2.642167,2.6,-14,-99999,33.9,-1.78,-1.8,134.6,0.85,0.1
121690,7610,57.97354,-2.662015,2.7,-14,-99999,33.9,-1.78,-1.8,133.5,0.85,0.1
121690,8559,57.970107,-2.682783,2.7,-13,0.38230000000000003,33.9,-1.78,-1.8,132.5,0.85,0.1
121690,9499,57.966333,-2.7035,2.7,-13,0.3689,33.9,-1.78,-1.8,131.70000000000002,0.85,0.1
121690,10451,57.961,-2.723,2.6,-13,0.38330000000000003,33.9,-1.78,-1.8,131.5,0.85,0.11
121690,11409,57.955907,-2.74225,2.6,-13,0.3916,33.9,-1.78,-1.8,132.1,0.84,0.11
121690,12349,57.950687,-2.760282,2.6,-13,0.4288,33.9,-1.77,-1.8,132.70000000000002,0.84,0.11
121690,13289,57.946667,-2.779333,2.6,-13,0.4102,33.9,-1.77,-1.8,133.1,0.84,0.12
121690,14229,57.94166,-2.797667,2.5,-13,0.4529,33.9,-1.77,-1.8,133.6,0.84,0.12
121690,15179,57.936833,-2.816333,2.5,-13,0.42960000000000004,33.800000000000004,-1.77,-1.8,133.,0.84,0.12
121690,16138,57.932793,-2.835348,2.4,-13,0.4791,33.800000000000004,-1.77,-1.8,132.20000000000002,0.84,0.13
121690,17089,57.929153,-2.854832,2.6,-13,0.45370000000000005,33.800000000000004,-1.77,-1.8,131.20000000000002,0.85,0.13
121690,18050,57.92486,-2.874333,2.6,-12,0.42660000000000003,33.800000000000004,-1.77,-1.8,130.20000000000002,0.85,0.13
121690,18980,57.920267,-2.89265,2.6,-12,0.4867,33.800000000000004,-1.77,-1.8,130.8,0.85,0.14
121690,19931,57.91408,-2.909333,2.6,-12,0.4918,33.800000000000004,-1.76,-1.8,132.,0.85,0.14
121690,20889,57.914187,-2.920683,2.2,-11,0.5171,33.800000000000004,-1.76,-1.8,132.6,0.85,0.14
121690,21818,57.914947,-2.927217,5.1,-11,0.5067,33.800000000000004,-1.76,-1.8,132.9,0.85,0.14
121690,22720,57.899493,-2.922167,3.4,-11,0.518,33.800000000000004,-1.76,-1.8,132.9,0.84,0.15
121690,23680,57.888333,-2.917832,2.5,-11,0.5261,33.800000000000004,-1.76,-1.8,133.,0.84,0.15
121690,24650,57.877653,-2.9086,2.6,-13,0.5093,33.800000000000004,-1.75,-1.8,132.9,0.8300000000000001,0.16
121690,25610,57.868927,-2.8963,2.4,-13,0.5371,33.800000000000004,-1.75,-1.8,132.9,0.8200000000000001,0.16
121690,26590,57.86358,-2.877433,2.6,-12,0.5454,33.800000000000004,-1.75,-1.8,132.8,0.8200000000000001,0.16
121690,27540,57.860947,-2.8565,2.4,-12,0.5256000000000001,33.800000000000004,-1.75,-1.8,133.1,0.8200000000000001,0.16
121690,28498,57.858493,-2.835833,2.6,-12,0.5327000000000001,33.800000000000004,-1.74,-1.8,133.3,0.81,0.16
121690,29459,57.85624,-2.814783,2.5,-13,0.4701,33.800000000000004,-1.74,-1.8,133.3,0.81,0.16
121690,30390,57.852227,-2.796415,2.4,-13,0.4712,33.800000000000004,-1.74,-1.8,133.20000000000002,0.8,0.16
121690,31340,57.845947,-2.779415,2.5,-13,0.41340000000000005,33.800000000000004,-1.74,-1.8,132.9,0.79,0.16
121690,32280,57.839313,-2.763015,2.5,-12,0.4042,33.800000000000004,-1.74,-1.8,132.6,0.79,0.17
121690,33220,57.832327,-2.746517,2.6,-12,0.3961,33.800000000000004,-1.73,-1.8,132.4,0.77,0.17
121690,34170,57.824627,-2.73125,2.5,-11,0.3956,33.800000000000004,-1.73,-1.8,132.3,0.76,0.17
121690,35119,57.817427,-2.714733,2.5,-11,0.39440000000000003,33.800000000000004,-1.73,-1.8,132.20000000000002,0.75,0.18
121690,36070,57.813613,-2.69525,2.4,-10,0.3689,33.800000000000004,-1.73,-1.8,132.,0.74,0.18
121690,37009,57.813813,-2.675033,2.4,-10,0.36860000000000004,33.800000000000004,-1.73,-1.8,131.6,0.74,0.18
121690,38109,57.81416,-2.650417,2.6,-13,0.3632,33.800000000000004,-1.73,-1.8,131.20000000000002,0.73,0.18
121690,39059,57.815,-2.62945,2.5,-13,0.35900000000000004,33.800000000000004,-1.73,-1.8,130.9,0.73,0.18
121690,40009,57.81692,-2.609282,2.5,-12,0.3531,33.800000000000004,-1.73,-1.8,130.6,0.72,0.17
121690,40960,57.818573,-2.588367,2.6,-12,0.3531,33.800000000000004,-1.73,-1.8,130.4,0.72,0.17
121690,41929,57.819907,-2.569317,0.1,-15,0.3531,33.800000000000004,-1.73,-1.8,130.3,0.72,0.17
121690,42853,57.823613,-2.560398,0.5,-14,0.3531,33.800000000000004,-1.73,-1.8,130.3,0.72,0.17
121690,43779,57.820147,-2.570098,6.,-15,0.3531,33.800000000000004,-1.73,-1.8,130.3,0.72,0.17
121690,44750,57.82634,-2.591733,2.4,-12,0.3531,33.800000000000004,-1.73,-1.8,130.5,0.73,0.17
121690,45708,57.8319,-2.608367,2.5,-12,0.3531,33.800000000000004,-1.73,-1.8,130.6,0.74,0.17
121690,46669,57.83746,-2.625117,2.5,-14,0.36920000000000003,33.800000000000004,-1.73,-1.8,130.4,0.75,0.16
121690,47613,57.843487,-2.641067,2.5,-14,0.3714,33.800000000000004,-1.73,-1.8,130.3,0.75,0.16
121690,48570,57.848933,-2.658683,2.3,-14,0.3739,33.800000000000004,-1.73,-1.8,131.,0.76,0.16
121690,49539,57.851147,-2.677983,2.5,-13,0.3708,33.800000000000004,-1.74,-1.8,131.5,0.77,0.15
121690,50480,57.853353,-2.697733,2.6,-13,0.3735,33.800000000000004,-1.74,-1.8,132.,0.77,0.15
121690,51430,57.857533,-2.716967,2.6,-13,0.38520000000000004,33.800000000000004,-1.74,-1.8,132.6,0.78,0.15
121690,52388,57.859913,-2.737433,2.6,-13,0.38820000000000005,33.800000000000004,-1.74,-1.8,132.9,0.78,0.15
121690,53340,57.856167,-2.756833,2.5,-12,0.4273,33.800000000000004,-1.74,-1.8,132.9,0.78,0.15
121690,54292,57.847427,-2.768148,2.4,-12,0.4153,33.800000000000004,-1.74,-1.8,132.8,0.78,0.16
121690,55241,57.83674,-2.7711,2.2,-12,0.40090000000000003,33.800000000000004,-1.73,-1.8,132.70000000000002,0.77,0.16
121690,56199,57.825833,-2.768,2.3,-4,0.4549,33.800000000000004,-1.73,-1.8,132.70000000000002,0.76,0.17
121690,57130,57.816293,-2.758517,2.3,-3,0.4449,33.800000000000004,-1.73,-1.8,132.70000000000002,0.75,0.17
121690,58060,57.811167,-2.7423,2.2,-12,0.38320000000000004,33.800000000000004,-1.73,-1.8,132.6,0.74,0.18
