TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
105165,0,58.627322,-158.443218,0.,-1,11.372900000000001,33.800000000000004,-1.23,1.3,149.3,-0.13,-0.12
105165,5549,58.62728,-158.443197,0.2,-1,11.3735,33.800000000000004,-1.23,1.3,149.3,-0.13,-0.12
105165,27160,58.502823,-158.336255,7.3,-2,14.1692,33.800000000000004,-1.24,1.2000000000000002,189.5,-0.21,-0.07
105165,27676,58.493775,-158.30258,9.,-2,17.2874,33.800000000000004,-1.24,1.2000000000000002,203.60000000000002,-0.21,-0.08
105165,27678,58.493775,-158.30258,9.,-2,17.2874,33.800000000000004,-1.24,1.2000000000000002,203.60000000000002,-0.21,-0.08
105165,27687,58.493607,-158.301852,9.,-2,17.3568,33.800000000000004,-1.24,1.2000000000000002,204.,-0.21,-0.08
105165,27697,58.493462,-158.3011,9.1,-2,17.427300000000002,33.800000000000004,-1.24,1.2000000000000002,204.3,-0.21,-0.08
105165,27717,58.493233,-158.29945,9.3,-2,17.578,33.800000000000004,-1.24,1.2000000000000002,204.8,-0.21,-0.08
105165,27736,58.492977,-158.297998,9.1,-2,17.712500000000002,33.800000000000004,-1.24,1.2000000000000002,205.4,-0.21,-0.08
105165,27837,58.491365,-158.290432,9.3,-2,16.928800000000003,33.800000000000004,-1.24,1.2000000000000002,208.4,-0.21,-0.09
105165,27890,58.490645,-158.286305,9.4,-3,17.3233,33.800000000000004,-1.24,1.2000000000000002,209.70000000000002,-0.21,-0.09
105165,27897,58.490555,-158.285757,9.3,-3,17.3764,33.800000000000004,-1.24,1.2000000000000002,209.9,-0.21,-0.09
105165,27907,58.490408,-158.284987,9.3,-3,17.4521,33.800000000000004,-1.24,1.2000000000000002,210.10000000000002,-0.21,-0.09
105165,27996,58.489018,-158.278277,9.3,-3,18.137900000000002,33.800000000000004,-1.24,1.2000000000000002,212.3,-0.21,-0.09
105165,28003,58.488942,-158.277803,9.3,-3,18.186500000000002,33.800000000000004,-1.24,1.2000000000000002,212.4,-0.21,-0.1
105165,28257,58.484955,-158.25803,9.5,-3,20.418300000000002,33.800000000000004,-1.24,1.2000000000000002,217.3,-0.21,-0.11
105165,32770,58.518668,-157.855615,11.1,-4,25.6077,33.800000000000004,-1.2,1.4000000000000001,150.1,-0.17,-0.24
105165,33488,58.537022,-157.794685,10.9,-4,25.6077,33.800000000000004,-1.19,1.4000000000000001,122.2,-0.13,-0.23
105165,33497,58.53728,-157.79385,11.,-4,25.6077,33.800000000000004,-1.19,1.4000000000000001,121.80000000000001,-0.13,-0.23
105165,33508,58.53755,-157.793025,11.,-4,25.6077,33.800000000000004,-1.19,1.4000000000000001,121.4,-0.13,-0.23
105165,33518,58.537805,-157.792178,11.,-4,25.6077,33.800000000000004,-1.19,1.4000000000000001,121.,-0.13,-0.23
105165,33519,58.537805,-157.792178,11.,-4,25.6077,33.800000000000004,-1.19,1.4000000000000001,121.,-0.13,-0.23
105165,33537,58.538278,-157.790557,11.1,-4,-99999,33.800000000000004,-1.19,1.4000000000000001,120.2,-0.13,-0.23
105165,33548,58.538563,-157.789632,11.1,-4,-99999,33.800000000000004,-1.19,1.4000000000000001,119.80000000000001,-0.13,-0.23
105165,33557,58.538812,-157.788777,11.1,-4,-99999,33.800000000000004,-1.19,1.4000000000000001,119.4,-0.13,-0.23
105165,33568,58.53906,-157.787918,11.1,-4,-99999,33.800000000000004,-1.19,1.4000000000000001,119.,-0.13,-0.23
105165,33578,58.539317,-157.78707,11.1,-4,-99999,33.800000000000004,-1.19,1.4000000000000001,118.7,-0.13,-0.23
105165,33597,58.539758,-157.785422,11.1,-4,-99999,33.800000000000004,-1.19,1.4000000000000001,118.,-0.13,-0.23
105165,33608,58.540038,-157.784487,11.1,-4,-99999,33.800000000000004,-1.19,1.4000000000000001,117.60000000000001,-0.13,-0.23
