TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
128424,0,43.795053,15.473142,8.1,-2,0.1721,34.5,-0.23,11.5,100.30000000000001,-0.44,0.
128424,939,43.763567,15.473318,7.8,-1,0.17200000000000001,34.4,-0.24,11.100000000000001,97.30000000000001,-0.44,0.02
128424,1928,43.72658,15.463927,7.9,-2,0.1761,34.4,-0.26,11.,87.30000000000001,-0.4,0.06
128424,3017,43.688623,15.461218,7.8,-1,0.1799,34.4,-0.28,11.,81.30000000000001,-0.37,0.11
128424,3932,43.659003,15.442147,7.6,-11,0.18480000000000002,34.4,-0.3,11.,91.,-0.34,0.16
128424,4863,43.655763,15.444312,5.9,-12,0.1844,34.4,-0.3,11.,92.4,-0.34,0.16
128424,5853,43.65582,15.444765,0.,-13,0.1844,34.4,-0.3,11.,92.30000000000001,-0.34,0.16
128424,6798,43.655787,15.444648,0.,-13,0.1844,34.4,-0.3,11.,92.4,-0.34,0.16
128424,7739,43.655753,15.444648,0.,-13,0.1844,34.4,-0.3,11.,92.4,-0.34,0.16
128424,8669,43.65578,15.44467,0.,-13,0.1844,34.4,-0.3,11.,92.4,-0.34,0.16
128424,9692,43.655747,15.444622,0.,-13,0.1844,34.4,-0.3,11.,92.5,-0.34,0.16
128424,10642,43.655747,15.444658,0.1,-13,0.1844,34.4,-0.3,11.,92.5,-0.34,0.16
128424,11590,43.65582,15.444692,0.,-13,0.1844,34.4,-0.3,11.,92.5,-0.34,0.16
128424,12630,43.65581,15.44467,0.,-13,0.1844,34.4,-0.3,11.,92.60000000000001,-0.34,0.16
128424,13578,43.65573,15.44458,0.1,-13,0.1844,34.4,-0.3,11.,92.7,-0.35000000000000003,0.16
128424,14575,43.65582,15.444692,0.3,-13,0.1844,34.4,-0.29,11.,92.60000000000001,-0.35000000000000003,0.16
128424,15500,43.655787,15.444725,0.,-13,0.1844,34.4,-0.29,11.,92.7,-0.35000000000000003,0.16
128424,16422,43.655797,15.444677,0.,-13,0.1844,34.4,-0.29,11.,92.7,-0.35000000000000003,0.16
128424,17332,43.65587,15.444672,0.,-13,0.1844,34.4,-0.29,11.,92.7,-0.35000000000000003,0.16
128424,18258,43.65587,15.444682,0.,-13,0.1844,34.4,-0.29,11.,92.7,-0.35000000000000003,0.16
128424,19253,43.655803,15.444722,0.1,-13,0.1844,34.4,-0.29,11.,92.80000000000001,-0.35000000000000003,0.16
128424,20182,43.65574,15.444633,0.,-13,0.1844,34.4,-0.29,11.,92.9,-0.35000000000000003,0.16
128424,21085,43.655673,15.44453,0.1,-13,0.1844,34.4,-0.29,11.,93.,-0.35000000000000003,0.16
128424,22101,43.655697,15.444568,0.,-13,0.1844,34.4,-0.29,11.,93.,-0.35000000000000003,0.16
128424,23031,43.655753,15.444618,0.,-13,0.1844,34.4,-0.29,11.,93.,-0.35000000000000003,0.16
128424,24937,43.65578,15.444623,0.,-13,0.1844,34.4,-0.29,11.,93.,-0.35000000000000003,0.16
128424,26037,43.6559,15.444605,0.,-13,0.1844,34.4,-0.29,11.,93.,-0.36,0.16
128424,27034,43.65591,15.444688,0.,-13,0.1844,34.4,-0.29,11.,93.,-0.36,0.16
128424,27985,43.65683,15.443222,1.8,-12,0.18460000000000001,34.4,-0.29,11.,92.80000000000001,-0.36,0.16
128424,28919,43.65285,15.449522,0.6,-15,0.1837,34.4,-0.29,11.,93.7,-0.36,0.17
128424,29863,43.651907,15.450037,0.7,-15,0.1835,34.4,-0.29,11.,94.10000000000001,-0.36,0.17
128424,30772,43.65074,15.452257,0.3,-16,0.1831,34.4,-0.29,11.,94.2,-0.36,0.17
128424,31686,43.64931,15.454218,0.4,-17,0.1827,34.4,-0.29,11.,94.4,-0.36,0.17
128424,32597,43.6479,15.45592,0.6,-18,0.1824,34.4,-0.29,11.,94.60000000000001,-0.36,0.17
128424,33567,43.646267,15.457257,0.5,-18,0.1821,34.4,-0.29,11.,95.,-0.37,0.17
128424,34512,43.6441,15.45989,0.6,-20,0.18630000000000002,34.4,-0.29,11.,95.2,-0.37,0.17
