TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
112481,0,46.909652,-124.110982,0.,10,-99999,34.300000000000004,-0.07,8.200000000000001,102.30000000000001,0.14,-0.15
112481,939,46.909448,-124.111222,0.,10,-99999,34.300000000000004,-0.07,8.200000000000001,102.30000000000001,0.14,-0.15
112481,1902,46.909458,-124.111212,0.,10,-99999,34.300000000000004,-0.07,8.200000000000001,102.30000000000001,0.14,-0.15
112481,57647,46.909007,-124.109893,0.,10,-99999,34.300000000000004,-0.08,8.200000000000001,100.80000000000001,0.11,-0.15
112481,58583,46.906735,-124.107538,0.,11,-99999,34.300000000000004,-0.08,8.200000000000001,101.10000000000001,0.11,-0.14
112481,59529,46.906768,-124.107512,0.,11,-99999,34.300000000000004,-0.08,8.200000000000001,101.,0.11,-0.14
112481,60477,46.906747,-124.10753,0.,11,-99999,34.300000000000004,-0.08,8.200000000000001,101.,0.11,-0.14
112481,61418,46.906722,-124.107485,0.,11,-99999,34.300000000000004,-0.08,8.200000000000001,101.,0.11,-0.14
112481,61877,46.908528,-124.108193,4.,11,-99999,34.300000000000004,-0.08,8.200000000000001,100.80000000000001,0.11,-0.14
112481,62330,46.916637,-124.113187,6.6,9,-99999,34.300000000000004,-0.08,8.200000000000001,99.9,0.11,-0.15
112481,63267,46.919643,-124.152325,5.3,3,-99999,34.300000000000004,-0.08,8.200000000000001,97.80000000000001,0.1,-0.17
112481,64197,46.91776,-124.18943,8.1,0,-99999,34.300000000000004,-0.08,8.200000000000001,103.7,0.08,-0.17
112481,65118,46.922778,-124.233838,7.6,-1,-99999,34.300000000000004,-0.09,8.200000000000001,112.2,0.07,-0.16
112481,66031,46.953472,-124.255355,9.3,-9,-99999,34.300000000000004,-0.09,8.200000000000001,111.7,0.06,-0.15
112481,66937,46.983995,-124.279228,8.7,-11,-99999,34.300000000000004,-0.09,8.200000000000001,118.30000000000001,0.06,-0.12
112481,67386,46.997913,-124.293753,8.,-11,-99999,34.300000000000004,-0.09,8.200000000000001,121.,0.06,-0.1
112481,67570,47.003083,-124.299877,8.,-5,-99999,34.300000000000004,-0.09,8.200000000000001,121.7,0.05,-0.09
112481,67636,47.005048,-124.302022,7.5,-5,-99999,34.300000000000004,-0.09,8.200000000000001,122.,0.05,-0.09
112481,67638,47.005048,-124.302022,7.5,-5,-99999,34.300000000000004,-0.09,8.200000000000001,122.,0.05,-0.09
112481,67769,47.008923,-124.306418,8.4,-5,-99999,34.300000000000004,-0.09,8.200000000000001,122.30000000000001,0.05,-0.08
112481,67838,47.010715,-124.308593,7.6,-5,-99999,34.300000000000004,-0.09,8.200000000000001,122.4,0.05,-0.08
112481,68758,47.036118,-124.338803,7.9,-14,-99999,34.300000000000004,-0.09,8.1,117.60000000000001,0.04,-0.05
112481,72194,47.139103,-124.444857,7.6,-22,-99999,34.300000000000004,-0.09,8.1,88.9,0.,-0.05
112481,73368,47.175963,-124.477777,8.2,-13,-99999,34.300000000000004,-0.09,8.1,94.10000000000001,-0.02,-0.08
112481,77178,47.286873,-124.5918,7.4,-31,-99999,34.300000000000004,-0.08,8.,111.7,-0.12,-0.1
112481,77900,47.308495,-124.610385,7.1,-34,-99999,34.300000000000004,-0.08,8.,112.80000000000001,-0.12,-0.1
112481,78152,47.31558,-124.617322,7.4,-35,-99999,34.300000000000004,-0.08,8.,113.,-0.11,-0.1
112481,79213,47.346035,-124.647675,7.8,-25,-99999,34.300000000000004,-0.07,8.,113.7,-0.1,-0.1
112481,81890,47.423397,-124.727715,8.1,-26,-99999,34.300000000000004,-0.07,8.,106.4,-0.08,-0.13
112481,82907,47.450885,-124.760293,6.8,-82,-99999,34.300000000000004,-0.07,7.9,112.5,-0.07,-0.14
112481,83966,47.48246,-124.789568,7.5,-87,-99999,34.300000000000004,-0.07,8.,111.60000000000001,-0.07,-0.13
112481,89192,47.636202,-124.949663,7.8,-47,-99999,34.300000000000004,-0.08,8.1,98.,0.02,-0.18
112481,90304,47.669292,-124.983762,7.3,-39,-99999,34.300000000000004,-0.08,8.1,98.60000000000001,0.04,-0.2
112481,91363,47.70045,-125.012048,7.9,-45,-99999,34.300000000000004,-0.09,8.1,102.80000000000001,0.06,-0.21
112481,92422,47.7335,-125.03064,6.8,-51,-99999,34.300000000000004,-0.09,8.1,105.5,0.07,-0.22
112481,93374,47.76277,-125.045458,7.1,-43,-99999,34.300000000000004,-0.09,8.1,106.4,0.08,-0.23
112481,94376,47.792935,-125.059333,7.1,-46,-99999,34.300000000000004,-0.1,8.1,103.7,0.09,-0.23
112481,95382,47.82203,-125.07294,6.5,-50,-99999,34.300000000000004,-0.1,8.1,102.4,0.1,-0.23
112481,96310,47.84928,-125.085353,7.2,-52,-99999,34.300000000000004,-0.1,8.1,105.2,0.11,-0.24
112481,97337,47.880123,-125.098583,7.,-52,-99999,34.300000000000004,-0.11,8.1,111.9,0.11,-0.24
112481,98355,47.912085,-125.11031,6.5,-52,-99999,34.300000000000004,-0.11,8.1,113.80000000000001,0.12,-0.24
112481,99140,47.937972,-125.11847,7.6,-48,-99999,34.300000000000004,-0.11,8.1,109.80000000000001,0.12,-0.24
112481,99145,47.937972,-125.11847,7.6,-48,-99999,34.300000000000004,-0.11,8.1,109.80000000000001,0.12,-0.24
112481,99289,47.942875,-125.119915,7.1,-48,-99999,34.300000000000004,-0.11,8.1,108.80000000000001,0.12,-0.24
112481,100081,47.969515,-125.1277,7.6,-49,-99999,34.300000000000004,-0.12,8.1,106.2,0.13,-0.24
112481,100093,47.969725,-125.128052,7.8,-49,-99999,34.300000000000004,-0.12,8.1,106.10000000000001,0.13,-0.24
112481,100213,47.973057,-125.132088,8.,-49,-99999,34.300000000000004,-0.12,8.1,105.9,0.13,-0.24
112481,100996,47.981637,-125.136472,1.7,-49,-99999,34.300000000000004,-0.12,8.1,105.30000000000001,0.13,-0.24
112481,101014,47.981588,-125.13637,0.6,-49,-99999,34.300000000000004,-0.12,8.1,105.30000000000001,0.13,-0.24
112481,101214,47.981208,-125.135447,1.1,-49,-99999,34.300000000000004,-0.12,8.1,105.30000000000001,0.13,-0.24
112481,101927,47.979722,-125.131957,1.5,-49,-99999,34.300000000000004,-0.12,8.1,105.4,0.13,-0.24
112481,102116,47.979362,-125.130992,2.,-49,-99999,34.300000000000004,-0.12,8.1,105.4,0.13,-0.24
112481,102167,47.979247,-125.130748,1.9,-49,-99999,34.300000000000004,-0.12,8.1,105.5,0.13,-0.24
112481,102231,47.979127,-125.130397,0.4,-49,-99999,34.300000000000004,-0.12,8.1,105.5,0.13,-0.24
112481,103150,47.977497,-125.12536,1.4,-49,-99999,34.300000000000004,-0.12,8.1,105.60000000000001,0.13,-0.23
112481,103232,47.977395,-125.124947,0.9,-49,-99999,34.300000000000004,-0.12,8.1,105.60000000000001,0.13,-0.23
112481,104130,47.976023,-125.120397,1.1,-48,-99999,34.300000000000004,-0.12,8.1,105.7,0.13,-0.23
112481,104134,47.976022,-125.120397,1.1,-48,-99999,34.300000000000004,-0.12,8.1,105.7,0.13,-0.23
112481,105309,47.974505,-125.113635,1.2,-48,-99999,34.300000000000004,-0.12,8.1,108.,0.13,-0.23
112481,105321,47.974498,-125.113548,0.6,-48,-99999,34.300000000000004,-0.12,8.1,108.10000000000001,0.13,-0.23
112481,105326,47.974497,-125.113547,0.6,-48,-99999,34.300000000000004,-0.12,8.1,108.10000000000001,0.13,-0.23
112481,106227,47.973577,-125.107732,1.5,-48,-99999,34.300000000000004,-0.12,8.200000000000001,110.10000000000001,0.13,-0.23
112481,106303,47.973467,-125.107332,1.3,-48,-99999,34.300000000000004,-0.12,8.200000000000001,110.30000000000001,0.13,-0.23
112481,106307,47.973467,-125.107333,1.3,-48,-99999,34.300000000000004,-0.12,8.200000000000001,110.30000000000001,0.13,-0.23
112481,107276,47.972508,-125.101503,1.1,-48,-99999,34.300000000000004,-0.11,8.200000000000001,112.30000000000001,0.13,-0.22
112481,107513,47.972287,-125.100113,1.2,-48,-99999,34.300000000000004,-0.11,8.200000000000001,112.80000000000001,0.13,-0.22
112481,107516,47.972287,-125.100112,1.1,-48,-99999,34.300000000000004,-0.11,8.200000000000001,112.80000000000001,0.13,-0.22
112481,108207,47.971473,-125.095907,1.6,-48,-99999,34.300000000000004,-0.11,8.200000000000001,114.30000000000001,0.12,-0.22
112481,108328,47.971395,-125.095058,0.8,-48,-99999,34.300000000000004,-0.11,8.200000000000001,114.60000000000001,0.12,-0.22
112481,108576,47.970992,-125.093665,0.9,-48,-99999,34.300000000000004,-0.11,8.200000000000001,115.10000000000001,0.12,-0.22
112481,108701,47.970878,-125.092863,1.7,-48,-99999,34.300000000000004,-0.11,8.200000000000001,115.4,0.12,-0.22
112481,109222,47.970183,-125.089812,0.3,-48,-99999,34.300000000000004,-0.11,8.200000000000001,116.5,0.12,-0.22
112481,109986,47.969108,-125.084803,0.8,-47,-99999,34.300000000000004,-0.11,8.200000000000001,118.30000000000001,0.12,-0.21
112481,110007,47.969078,-125.084663,1.6,-47,-99999,34.300000000000004,-0.11,8.200000000000001,118.4,0.12,-0.21
