TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
117039,0,37.710355,-8.843847,9.8,-21,0.2165,34.800000000000004,0.01,14.100000000000001,356.8,0.3,0.27
117039,901,37.661438,-8.832525,9.6,-11,0.2348,34.800000000000004,0.02,14.200000000000001,411.90000000000003,0.28,0.25
117039,1982,37.656257,-8.839387,0.6,-27,0.22360000000000002,34.800000000000004,0.02,14.200000000000001,407.70000000000005,0.27,0.24
117039,3241,37.656215,-8.839248,0.3,-27,0.22360000000000002,34.800000000000004,0.02,14.200000000000001,407.1,0.27,0.24
117039,3850,37.65606,-8.838455,0.4,-27,0.2235,34.800000000000004,0.02,14.200000000000001,406.3,0.28,0.24
117039,4320,37.655678,-8.837785,0.4,-27,0.2235,34.800000000000004,0.02,14.200000000000001,405.40000000000003,0.28,0.24
117039,4930,37.655675,-8.837393,0.6,-27,0.22340000000000002,34.800000000000004,0.02,14.200000000000001,405.1,0.28,0.24
117039,4931,37.655675,-8.837392,0.6,-27,0.22340000000000002,34.800000000000004,0.02,14.200000000000001,405.1,0.28,0.24
117039,5221,37.655667,-8.83752,1.,-27,0.22340000000000002,34.800000000000004,0.02,14.200000000000001,405.,0.28,0.24
117039,6123,37.65444,-8.836043,0.4,-26,0.2233,34.800000000000004,0.02,14.200000000000001,402.6,0.28,0.24
117039,7203,37.645642,-8.834975,10.3,-25,0.2235,34.800000000000004,0.02,14.200000000000001,391.20000000000005,0.28,0.23
117039,8282,37.60889,-8.838367,10.2,-18,0.2275,34.800000000000004,0.03,14.3,346.90000000000003,0.27,0.2
117039,9362,37.557582,-8.824985,10.6,-2,0.2149,34.800000000000004,0.04,14.3,343.8,0.24,0.16
117039,10441,37.507718,-8.8142,10.,25,0.217,34.800000000000004,0.04,14.4,350.8,0.2,0.13
117039,11521,37.457778,-8.827015,10.,19,0.23950000000000002,34.800000000000004,0.05,14.3,348.40000000000003,0.12,0.11
117039,12423,37.426518,-8.841883,10.1,-12,0.2426,34.800000000000004,0.05,14.3,338.40000000000003,0.09,0.1
117039,13325,37.381595,-8.863658,9.8,1,0.2422,34.800000000000004,0.06,14.200000000000001,301.8,0.06,0.08
117039,14401,37.33645,-8.886973,5.3,14,0.2293,34.800000000000004,0.06,14.200000000000001,239.4,0.03,0.08
117039,15302,37.308915,-8.904897,9.9,1,0.229,34.800000000000004,0.06,14.200000000000001,190.3,0.03,0.07
117039,16203,37.28299,-8.90523,9.8,25,0.2204,34.800000000000004,0.06,14.3,139.9,0.01,0.08
117039,17282,37.278323,-8.904023,0.9,29,0.21930000000000002,34.800000000000004,0.06,14.3,134.5,0.01,0.08
117039,18362,37.278062,-8.905427,0.9,30,0.2207,34.800000000000004,0.06,14.3,134.6,0.01,0.08
117039,19443,37.27844,-8.906207,0.1,29,0.2214,34.800000000000004,0.06,14.3,134.9,0.01,0.08
117039,20522,37.279668,-8.90805,0.4,29,0.2232,34.9,0.06,14.3,135.1,0.01,0.08
117039,21602,37.280328,-8.909633,1.,28,0.2247,34.9,0.06,14.3,135.8,0.02,0.08
117039,22682,37.280068,-8.910428,0.1,29,0.22540000000000002,34.9,0.06,14.3,135.5,0.02,0.08
