TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
119509,0,54.473393,9.04514,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,-0.01
119509,950,54.473363,9.045232,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,-0.01
119509,7632,54.473402,9.045243,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,13328,54.473363,9.045238,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,14280,54.473423,9.04518,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,15231,54.473378,9.04524,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,16190,54.473368,9.045272,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,17140,54.473375,9.045312,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,18090,54.473387,9.04527,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,19051,54.473378,9.04525,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,19999,54.473727,9.044452,0.,0,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,23791,54.473392,9.04528,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,24750,54.473398,9.045265,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,26591,54.480158,8.983173,6.2,0,-99999,34.1,-1.73,-0.30000000000000004,174.,0.25,0.
119509,28480,54.478148,8.970937,0.,-1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.25,0.
119509,29419,54.477975,8.971075,0.,-1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.25,0.
119509,30320,54.479233,8.99342,6.,0,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,32202,54.473357,9.045205,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,33150,54.473362,9.045268,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,34111,54.473405,9.045235,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,35121,54.47338,9.045255,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,36069,54.473377,9.045318,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,37020,54.473415,9.045187,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,37971,54.473405,9.045222,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,38908,54.473323,9.045258,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.24,0.
119509,40801,54.473405,9.04524,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,41739,54.473372,9.045203,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,43660,54.473422,9.045313,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,45561,54.473393,9.045252,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,46500,54.473368,9.045258,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,47451,54.473415,9.045253,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,48402,54.47341,9.045235,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,49350,54.473417,9.045235,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,50350,54.473357,9.04525,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,51292,54.473397,9.04528,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,52250,54.473383,9.045213,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,53181,54.47342,9.04438,0.,0,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,56039,54.47337,9.045225,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,56989,54.47332,9.044475,0.,0,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,57981,54.47339,9.045248,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,58911,54.473373,9.04524,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,59850,54.47344,9.045187,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,60801,54.473368,9.045112,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,61741,54.473428,9.04527,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.
119509,65482,54.473368,9.045258,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,66434,54.47337,9.045138,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,67379,54.473402,9.045225,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,68321,54.473403,9.045235,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,69261,54.473402,9.045275,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,70210,54.473405,9.045247,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,75979,54.473388,9.045178,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,76930,54.473342,9.045158,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,77871,54.473368,9.045252,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,79758,54.473383,9.045228,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,82620,54.473387,9.045185,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,86440,54.47339,9.045258,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,87400,54.47338,9.045228,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,88341,54.473382,9.04519,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,89280,54.473408,9.045168,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,90210,54.473413,9.04522,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,91150,54.473398,9.045138,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,93000,54.473398,9.045277,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,96900,54.473368,9.045187,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,99780,54.473322,9.045222,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,100739,54.473375,9.045265,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,101680,54.473392,9.045228,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.23,0.01
119509,102638,54.473407,9.04521,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.01
119509,107381,54.47337,9.045313,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.01
119509,108329,54.473345,9.045245,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.01
119509,109299,54.473368,9.045295,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.01
119509,110251,54.473395,9.045343,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.01
119509,111200,54.473405,9.04533,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.01
119509,112150,54.473403,9.04521,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.01
119509,113109,54.473357,9.045328,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.01
119509,114060,54.473458,9.04529,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.01
119509,115971,54.473408,9.045282,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.01
119509,116911,54.473393,9.045253,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.01
119509,118821,54.473378,9.045285,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.01
119509,119790,54.47338,9.045262,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.01
119509,120760,54.473398,9.045283,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,121700,54.473423,9.04527,0.1,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,125471,54.473407,9.045355,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,126410,54.47351,9.045272,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,133098,54.4734,9.045227,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,134991,54.473372,9.045202,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,135939,54.473417,9.045217,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,136900,54.47338,9.045247,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,137852,54.473402,9.045198,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,138821,54.473393,9.045312,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,139770,54.473387,9.045167,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,140721,54.473405,9.045283,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,141670,54.473392,9.045235,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,145460,54.473392,9.045277,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,147390,54.473423,9.0453,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,148330,54.473392,9.045247,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,149253,54.473443,9.045288,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,150201,54.473392,9.045248,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,151141,54.47341,9.045265,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,152093,54.473398,9.045202,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,153960,54.473397,9.045228,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,154902,54.473353,9.045255,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,155842,54.473402,9.045198,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,156822,54.473413,9.04526,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,157777,54.47341,9.045337,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,160613,54.473382,9.04524,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,161577,54.47336,9.045157,0.,1,-99999,34.1,-1.73,-0.30000000000000004,174.,0.22,0.02
119509,163460,54.47338,9.04527,0.,1,-99999,34.1,-1.73,-0.4,174.,0.22,0.02
119509,165360,54.473408,9.045248,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.02
119509,166309,54.473397,9.045203,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.02
119509,173933,54.473377,9.045257,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.02
119509,174881,54.47335,9.045237,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.02
119509,178671,54.473462,9.045262,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.02
119509,179630,54.473357,9.045268,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.03
119509,180560,54.473378,9.045253,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.03
119509,183361,54.47338,9.045192,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.03
119509,184291,54.473405,9.045307,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.03
119509,186199,54.473357,9.045235,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.03
119509,187151,54.47341,9.045198,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.03
119509,188120,54.47341,9.045235,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.03
119509,189071,54.473398,9.045232,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.03
119509,199660,54.47338,9.045203,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.03
119509,200610,54.473368,9.045298,0.,1,-99999,34.1,-1.73,-0.4,174.,0.21,0.03
