TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102430,0,43.539342,4.138908,0.,-1,0.2569,34.2,-0.21,9.8,213.5,0.16,-0.03
102430,1054,43.539327,4.13891,0.,-1,0.2569,34.2,-0.21,9.8,213.3,0.16,-0.03
102430,1096,43.539313,4.138903,0.,-1,0.2569,34.2,-0.21,9.8,213.3,0.16,-0.03
102430,1098,43.539312,4.138902,0.,-1,0.2569,34.2,-0.21,9.8,213.3,0.16,-0.03
102430,6496,43.539367,4.138875,0.,-1,0.2569,34.2,-0.21,9.8,212.60000000000002,0.16,-0.03
102430,7436,43.539355,4.138895,0.,-1,0.2569,34.2,-0.21,9.8,212.4,0.16,-0.03
102430,18618,43.539333,4.138912,0.,-1,0.2569,34.2,-0.21,9.8,210.60000000000002,0.16,-0.03
102430,29407,43.539397,4.138855,0.,-1,0.2569,34.2,-0.21,9.8,209.10000000000002,0.16,-0.03
102430,30031,43.539373,4.138862,0.,-1,0.2569,34.2,-0.21,9.8,209.,0.16,-0.03
102430,30033,43.539372,4.138862,0.,-1,0.2569,34.2,-0.21,9.8,209.,0.16,-0.03
102430,30368,43.539368,4.138875,0.,-1,0.2569,34.2,-0.21,9.8,208.9,0.16,-0.03
102430,346913,43.539307,4.138855,0.,-1,0.2569,34.2,-0.21,9.8,160.10000000000002,0.1,-0.05
102430,347815,43.539342,4.138842,0.,-1,0.2569,34.2,-0.21,9.8,160.,0.1,-0.05
102430,348775,43.539347,4.138875,0.,-1,0.2569,34.2,-0.21,9.8,159.8,0.1,-0.05
102430,370163,43.53936,4.13888,0.,-1,0.2569,34.2,-0.21,9.8,156.60000000000002,0.1,-0.05
102430,370465,43.539365,4.138845,0.,-1,0.2569,34.2,-0.21,9.8,156.5,0.1,-0.05
102430,370469,43.539365,4.138845,0.,-1,0.2569,34.2,-0.21,9.8,156.5,0.1,-0.05
102430,371134,43.539343,4.13887,0.,-1,0.2569,34.2,-0.21,9.8,156.4,0.1,-0.05
102430,371515,43.53938,4.138822,0.,-1,0.2569,34.2,-0.21,9.8,156.4,0.1,-0.05
102430,371928,43.53936,4.138855,0.,-1,0.2569,34.2,-0.21,9.8,156.3,0.1,-0.05
102430,372104,43.539375,4.138855,0.,-1,0.2569,34.2,-0.21,9.8,156.3,0.1,-0.05
