TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101033,0,42.3821,3.172883,10.6,-22,0.3569,34.300000000000004,-0.13,10.3,326.5,0.31,0.11
101033,1476,42.430283,3.259817,11.6,-24,0.35810000000000003,34.300000000000004,-0.14,10.3,171.3,0.33,0.13
101033,2405,42.459433,3.314733,11.5,-24,0.3715,34.300000000000004,-0.15,10.3,109.60000000000001,0.32,0.15
101033,3366,42.4895,3.3706,11.2,-29,0.38520000000000004,34.300000000000004,-0.16,10.3,110.4,0.29,0.16
101033,4335,42.520417,3.425667,11.5,-51,0.3501,34.300000000000004,-0.16,10.3,114.5,0.24,0.17
101033,5237,42.5498,3.47755,11.6,-55,0.3443,34.300000000000004,-0.16,10.3,109.,0.2,0.17
101033,6155,42.579633,3.5301,11.5,-62,0.34550000000000003,34.300000000000004,-0.17,10.3,109.4,0.19,0.17
101033,7076,42.609417,3.582533,11.6,-60,0.33430000000000004,34.300000000000004,-0.17,10.200000000000001,136.5,0.18,0.15
101033,7985,42.640317,3.633683,11.6,-66,0.30870000000000003,34.2,-0.18,10.200000000000001,156.3,0.19,0.14
101033,8905,42.671717,3.685983,11.9,-68,0.31670000000000004,34.2,-0.18,10.200000000000001,156.,0.22,0.13
101033,9816,42.7004,3.741833,11.8,-93,0.2994,34.2,-0.19,10.3,150.3,0.25,0.15
101033,10736,42.709833,3.782083,2.4,-81,0.3335,34.300000000000004,-0.19,10.3,148.3,0.26,0.17
101033,11459,42.708217,3.794683,3.1,-92,0.32730000000000004,34.300000000000004,-0.19,10.3,146.70000000000002,0.26,0.18
101033,11463,42.708217,3.794682,3.1,-92,0.32730000000000004,34.300000000000004,-0.19,10.3,146.70000000000002,0.26,0.18
101033,11655,42.707667,3.798567,3.1,-96,0.3274,34.300000000000004,-0.19,10.3,146.20000000000002,0.26,0.18
101033,12420,42.7058,3.813382,3.1,-109,0.3277,34.300000000000004,-0.19,10.3,144.1,0.27,0.18
101033,12556,42.7055,3.81615,3.1,-111,0.3277,34.300000000000004,-0.19,10.3,143.70000000000002,0.27,0.18
101033,12585,42.705433,3.81675,3.1,-112,0.3277,34.300000000000004,-0.19,10.3,143.6,0.27,0.18
101033,13457,42.702283,3.83385,3.2,-86,0.33430000000000004,34.300000000000004,-0.19,10.3,140.5,0.27,0.19
101033,13699,42.700982,3.838782,3.1,-90,0.3345,34.300000000000004,-0.19,10.3,139.3,0.27,0.19
101033,13756,42.7007,3.839917,3.2,-91,0.3346,34.300000000000004,-0.19,10.3,139.1,0.27,0.19
101033,14374,42.697633,3.851733,3.2,-99,0.33490000000000003,34.300000000000004,-0.2,10.3,134.,0.27,0.19
101033,14658,42.696033,3.856933,3.2,-103,0.3352,34.300000000000004,-0.2,10.3,131.9,0.27,0.2
101033,14663,42.696032,3.856932,3.1,-103,0.3352,34.300000000000004,-0.2,10.3,131.9,0.27,0.2
101033,15296,42.691783,3.869067,3.2,-111,0.3357,34.300000000000004,-0.2,10.3,127.,0.27,0.2
101033,16088,42.686617,3.883033,3.1,-120,0.33890000000000003,34.300000000000004,-0.2,10.3,121.9,0.27,0.2
101033,16090,42.686617,3.883032,3.1,-120,0.33890000000000003,34.300000000000004,-0.2,10.3,121.9,0.27,0.2
101033,16236,42.685483,3.886067,3.2,-122,0.33890000000000003,34.300000000000004,-0.2,10.3,120.9,0.27,0.2
101033,17146,42.679983,3.902917,3.2,-131,0.33890000000000003,34.300000000000004,-0.2,10.200000000000001,116.2,0.27,0.21
101033,17337,42.678633,3.906333,3.7,-133,0.33890000000000003,34.300000000000004,-0.2,10.200000000000001,115.30000000000001,0.27,0.21
101033,17874,42.67455,3.915682,3.1,-138,0.33890000000000003,34.300000000000004,-0.2,10.200000000000001,113.2,0.27,0.21
101033,18067,42.672883,3.9191,3.2,-144,-99999,34.2,-0.2,10.200000000000001,112.5,0.27,0.21
101033,18596,42.6656,3.924367,3.4,-141,-99999,34.2,-0.2,10.200000000000001,112.30000000000001,0.26,0.21
101033,18975,42.660967,3.920067,11.7,-142,-99999,34.300000000000004,-0.2,10.200000000000001,112.10000000000001,0.26,0.21
101033,20055,42.662617,3.888717,3.5,-142,-99999,34.300000000000004,-0.2,10.3,116.30000000000001,0.25,0.2
101033,20956,42.662983,3.86915,3.5,-136,0.3022,34.300000000000004,-0.19,10.3,119.10000000000001,0.25,0.19
101033,21894,42.664383,3.85185,3.3,-131,0.3022,34.300000000000004,-0.19,10.3,121.9,0.24,0.18
101033,22795,42.666683,3.833883,3.3,-111,0.33890000000000003,34.300000000000004,-0.19,10.3,126.2,0.24,0.17
101033,23756,42.6706,3.814417,4.,-108,0.333,34.300000000000004,-0.19,10.3,132.6,0.24,0.17
101033,24735,42.674883,3.795033,3.3,-92,0.33230000000000004,34.2,-0.19,10.3,138.4,0.24,0.16
101033,25695,42.677833,3.775783,3.3,-75,0.3251,34.2,-0.19,10.3,143.3,0.23,0.15
101033,26786,42.6766,3.75495,3.1,-57,0.32530000000000003,34.2,-0.18,10.3,147.20000000000002,0.23,0.15
101033,27745,42.67795,3.762467,0.2,-64,0.325,34.2,-0.18,10.3,146.3,0.23,0.15
101033,28687,42.658717,3.763167,11.8,-132,0.3022,34.2,-0.18,10.3,143.4,0.22,0.14
101033,29625,42.607167,3.76835,11.9,-131,0.3285,34.2,-0.18,10.200000000000001,136.3,0.17,0.13
101033,30538,42.578983,3.7502,10.8,-149,0.3647,34.2,-0.18,10.100000000000001,135.3,0.15,0.12
101033,31485,42.5764,3.732917,3.3,-169,0.4032,34.2,-0.18,10.100000000000001,136.3,0.14,0.12
101033,32405,42.575,3.714,3.2,-161,0.3796,34.2,-0.18,10.100000000000001,137.3,0.14,0.13
101033,33336,42.57225,3.694733,3.4,-152,0.34,34.2,-0.18,10.100000000000001,138.,0.14,0.13
101033,33667,42.570867,3.687917,3.4,-148,0.33990000000000004,34.2,-0.18,10.100000000000001,138.,0.14,0.13
101033,33670,42.570867,3.687917,3.3,-148,0.33990000000000004,34.2,-0.18,10.100000000000001,138.,0.14,0.13
101033,34276,42.567917,3.67565,3.4,-142,0.3393,34.2,-0.18,10.100000000000001,137.4,0.14,0.13
101033,35206,42.55895,3.659417,3.5,-142,0.3158,34.300000000000004,-0.18,10.100000000000001,133.9,0.14,0.14
101033,36146,42.549183,3.644867,3.2,-136,0.3141,34.300000000000004,-0.17,10.200000000000001,131.8,0.15,0.15
101033,37056,42.54285,3.630883,3.5,-130,0.3124,34.300000000000004,-0.17,10.200000000000001,129.70000000000002,0.16,0.15
101033,38067,42.535867,3.61115,3.1,-122,0.3259,34.300000000000004,-0.17,10.200000000000001,126.60000000000001,0.18,0.16
101033,38996,42.5329,3.592267,3.3,-112,0.3269,34.300000000000004,-0.17,10.200000000000001,123.7,0.18,0.17
101033,39905,42.53115,3.576333,3.4,-109,0.3332,34.300000000000004,-0.17,10.200000000000001,121.10000000000001,0.19,0.17
101033,40876,42.529217,3.5602,3.3,-100,0.3345,34.300000000000004,-0.17,10.200000000000001,118.80000000000001,0.19,0.17
101033,41817,42.528433,3.554817,0.4,-97,0.33490000000000003,34.300000000000004,-0.17,10.3,118.10000000000001,0.2,0.17
101033,42764,42.525667,3.54185,11.7,-89,0.33580000000000004,34.300000000000004,-0.17,10.3,116.7,0.2,0.17
101033,43667,42.504,3.482,11.7,-69,0.3504,34.300000000000004,-0.16,10.3,119.10000000000001,0.23,0.18
101033,44626,42.480317,3.419067,11.7,-56,0.3649,34.300000000000004,-0.16,10.3,119.80000000000001,0.27,0.17
101033,45558,42.455317,3.358633,11.8,-38,0.4031,34.300000000000004,-0.15,10.3,111.,0.29,0.16
101033,46495,42.4299,3.29925,11.5,-25,0.3855,34.300000000000004,-0.15,10.3,126.7,0.3,0.14
101033,47425,42.405667,3.23995,11.7,-3,0.37670000000000003,34.300000000000004,-0.14,10.3,245.4,0.3,0.12
101033,48346,42.38395,3.179567,11.6,-20,0.36150000000000004,34.300000000000004,-0.13,10.3,331.90000000000003,0.29,0.11
101033,94419,42.397867,3.217683,11.8,-9,0.366,34.300000000000004,-0.14,10.3,313.90000000000003,0.28,0.12
101033,95338,42.426083,3.272833,11.6,-25,0.3694,34.300000000000004,-0.14,10.3,174.10000000000002,0.29,0.13
101033,96278,42.454667,3.329567,11.6,-25,0.38720000000000004,34.300000000000004,-0.15,10.3,131.1,0.28,0.15
101033,97209,42.482867,3.384467,11.5,-31,0.36260000000000003,34.300000000000004,-0.15,10.3,119.60000000000001,0.25,0.16
101033,98131,42.5106,3.439083,11.5,-56,0.3569,34.300000000000004,-0.16,10.3,123.30000000000001,0.22,0.17
