TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103678,0,51.440713,-6.41204,2.4,-25,-99999,33.9,-1.5,1.3,134.4,0.18,0.11
103678,1,51.440713,-6.41204,2.4,-25,-99999,33.9,-1.5,1.3,134.4,0.18,0.11
103678,6,51.440712,-6.41204,2.4,-25,-99999,33.9,-1.5,1.3,134.4,0.18,0.11
103678,1210,51.42681,-6.41528,2.5,-25,-99999,33.9,-1.5,1.3,135.,0.18,0.11
103678,1212,51.42681,-6.41528,2.4,-25,-99999,33.9,-1.5,1.3,135.,0.18,0.11
103678,8419,51.361382,-6.378537,2.5,-25,-99999,33.9,-1.5,1.4000000000000001,135.70000000000002,0.21,0.12
103678,9448,51.357983,-6.359458,2.4,-25,-99999,33.9,-1.49,1.4000000000000001,135.70000000000002,0.21,0.13
103678,10529,51.360588,-6.338997,2.3,-25,-99999,33.9,-1.49,1.4000000000000001,135.70000000000002,0.21,0.13
103678,10619,51.361055,-6.337393,2.7,-25,-99999,33.9,-1.49,1.4000000000000001,135.70000000000002,0.21,0.14
103678,10621,51.361055,-6.337392,2.7,-25,-99999,33.9,-1.49,1.4000000000000001,135.70000000000002,0.21,0.14
103678,11639,51.36853,-6.321143,2.7,-25,-99999,33.9,-1.49,1.4000000000000001,135.6,0.21,0.14
103678,12249,51.374413,-6.313413,2.8,-25,-99999,33.9,-1.49,1.4000000000000001,135.70000000000002,0.21,0.14
103678,12251,51.374412,-6.313412,2.7,-25,-99999,33.9,-1.49,1.4000000000000001,135.70000000000002,0.21,0.14
103678,12579,51.37801,-6.309938,2.7,-25,-99999,33.9,-1.49,1.4000000000000001,135.8,0.21,0.15
103678,13530,51.389482,-6.303112,3.,-25,-99999,33.9,-1.49,1.4000000000000001,135.8,0.2,0.15
103678,14446,51.401147,-6.29952,2.7,-25,-99999,33.9,-1.49,1.4000000000000001,135.8,0.2,0.15
103678,15287,51.409067,-6.298887,0.6,-25,-99999,33.9,-1.49,1.4000000000000001,135.8,0.19,0.15
103678,15360,51.409695,-6.29869,2.4,-25,-99999,33.9,-1.49,1.4000000000000001,135.8,0.19,0.15
103678,16160,51.417922,-6.298615,1.3,-26,-99999,33.9,-1.49,1.4000000000000001,135.70000000000002,0.19,0.15
103678,22168,51.481898,-6.314178,2.8,-25,-99999,33.9,-1.5,1.3,132.4,0.17,0.14
103678,23732,51.482465,-6.346798,2.7,-25,-99999,33.9,-1.5,1.3,132.20000000000002,0.16,0.13
103678,24168,51.48154,-6.356002,3.,-25,-99999,33.9,-1.5,1.3,132.3,0.16,0.13
103678,24511,51.479972,-6.362892,2.7,-25,-99999,33.9,-1.5,1.3,132.4,0.16,0.12
103678,24652,51.479195,-6.365633,3.,-25,-99999,33.9,-1.5,1.3,132.5,0.16,0.12
103678,25573,51.474397,-6.38351,2.8,-25,-99999,33.9,-1.5,1.3,132.8,0.16,0.12
103678,25741,51.473313,-6.386693,2.9,-25,-99999,33.9,-1.5,1.3,132.9,0.16,0.12
103678,25842,51.472727,-6.388545,2.9,-25,-99999,33.9,-1.5,1.3,132.9,0.16,0.12
103678,26491,51.46709,-6.399097,2.9,-25,-99999,33.9,-1.5,1.3,133.3,0.16,0.11
103678,27711,51.452137,-6.40881,2.9,-25,-99999,33.9,-1.5,1.3,134.8,0.17,0.11
103678,28560,51.441567,-6.412223,2.6,-25,-99999,33.9,-1.5,1.3,135.6,0.17,0.11
103678,29250,51.433138,-6.414382,2.7,-25,-99999,33.9,-1.5,1.3,136.,0.17,0.11
103678,29253,51.433137,-6.414382,2.7,-25,-99999,33.9,-1.5,1.3,136.,0.17,0.11
103678,30540,51.41759,-6.41823,2.5,-25,-99999,33.9,-1.5,1.3,136.6,0.18,0.11
103678,31460,51.406775,-6.422403,2.8,-25,-99999,33.9,-1.5,1.4000000000000001,137.20000000000002,0.18,0.11
103678,32481,51.394415,-6.426667,2.9,-25,-99999,33.9,-1.5,1.4000000000000001,137.9,0.18,0.11
103678,33388,51.383338,-6.430272,2.8,-25,-99999,33.9,-1.5,1.4000000000000001,138.6,0.19,0.11
103678,34409,51.371008,-6.422413,2.9,-25,-99999,33.9,-1.5,1.4000000000000001,138.4,0.19,0.11
103678,35429,51.362385,-6.406422,2.9,-25,-99999,33.9,-1.5,1.4000000000000001,137.20000000000002,0.19,0.11
103678,36350,51.358575,-6.392548,2.1,-25,-99999,33.9,-1.5,1.4000000000000001,136.6,0.2,0.12
103678,37260,51.35441,-6.378088,1.7,-25,-99999,33.9,-1.49,1.4000000000000001,136.70000000000002,0.2,0.12
103678,38219,51.354313,-6.364458,1.5,-25,-99999,33.9,-1.49,1.4000000000000001,137.,0.2,0.13
103678,39185,51.355222,-6.347845,3.3,-25,-99999,33.9,-1.49,1.4000000000000001,137.20000000000002,0.2,0.13
103678,40849,51.341053,-6.328433,2.7,-26,-99999,33.9,-1.49,1.4000000000000001,138.1,0.21,0.14
103678,42180,51.32944,-6.308998,2.7,-26,-99999,33.9,-1.49,1.4000000000000001,139.4,0.21,0.15
103678,45419,51.315675,-6.245603,2.9,-26,-99999,33.9,-1.48,1.4000000000000001,142.70000000000002,0.22,0.18
103678,46569,51.312225,-6.222792,2.6,-26,-99999,33.9,-1.48,1.4000000000000001,146.1,0.22,0.19
103678,48441,51.306757,-6.188037,2.6,-26,-99999,33.9,-1.48,1.4000000000000001,152.9,0.22,0.2
103678,50409,51.301708,-6.152333,2.7,-26,-99999,33.9,-1.47,1.4000000000000001,159.70000000000002,0.21,0.22
103678,51510,51.300977,-6.131087,2.4,-26,-99999,33.9,-1.47,1.4000000000000001,162.10000000000002,0.21,0.23
103678,52550,51.301408,-6.111342,2.5,-26,-99999,33.9,-1.47,1.4000000000000001,164.3,0.21,0.23
103678,53959,51.301762,-6.08501,2.4,-26,-99999,33.9,-1.47,1.4000000000000001,167.10000000000002,0.2,0.24
103678,54952,51.30054,-6.067315,2.5,-25,-99999,33.9,-1.47,1.4000000000000001,168.20000000000002,0.2,0.25
103678,56029,51.298583,-6.047828,2.4,-25,-99999,33.9,-1.47,1.4000000000000001,169.,0.2,0.26
103678,57019,51.296467,-6.030253,2.3,-25,0.5942000000000001,33.9,-1.47,1.4000000000000001,169.70000000000002,0.19,0.26
103678,57960,51.297317,-6.02117,0.8,-25,0.5947,33.9,-1.47,1.3,169.9,0.19,0.26
103678,59041,51.302137,-6.01841,0.9,-25,0.5948,33.9,-1.47,1.3,169.9,0.19,0.26
103678,61659,51.277235,-6.045765,5.6,-25,-99999,33.9,-1.47,1.4000000000000001,169.9,0.2,0.26
103678,63051,51.250007,-6.064962,2.7,-25,-99999,33.9,-1.47,1.4000000000000001,169.8,0.2,0.25
103678,64178,51.228882,-6.079322,5.2,-25,-99999,33.9,-1.46,1.4000000000000001,169.9,0.2,0.24
103678,74739,51.102433,-6.15665,2.1,-25,-99999,33.9,-1.47,1.3,169.4,0.19,0.21
103678,74857,51.101313,-6.157555,2.,-25,-99999,33.9,-1.47,1.3,169.4,0.19,0.21
103678,76279,51.090647,-6.170713,1.8,-25,-99999,33.9,-1.47,1.3,169.4,0.19,0.2
103678,79041,51.067633,-6.204582,3.3,-25,-99999,33.9,-1.47,1.3,169.60000000000002,0.19,0.19
103678,79978,51.05676,-6.220817,3.2,-25,-99999,33.9,-1.47,1.3,169.9,0.19,0.18
103678,82700,51.070412,-6.226213,2.5,-25,-99999,33.9,-1.47,1.3,169.9,0.19,0.18
103678,84110,51.087755,-6.222282,2.8,-25,-99999,33.9,-1.47,1.4000000000000001,169.8,0.2,0.19
103678,86040,51.112182,-6.215248,2.8,-25,-99999,33.9,-1.47,1.4000000000000001,169.70000000000002,0.2,0.19
103678,100850,51.288228,-6.156863,1.5,-26,-99999,33.9,-1.47,1.4000000000000001,162.60000000000002,0.2,0.22
103678,124079,51.07393,-6.224512,2.8,-25,-99999,33.9,-1.47,1.3,170.10000000000002,0.19,0.2
103678,128799,51.13504,-6.208572,2.8,-25,0.4778,33.9,-1.47,1.4000000000000001,169.4,0.19,0.21
103678,129861,51.147888,-6.200198,2.8,-25,0.47840000000000005,33.9,-1.47,1.4000000000000001,169.10000000000002,0.19,0.21
103678,130818,51.159608,-6.192925,2.8,-25,0.47840000000000005,33.9,-1.47,1.4000000000000001,168.8,0.19,0.21
103678,131921,51.173223,-6.186123,3.,-26,0.47840000000000005,33.9,-1.47,1.4000000000000001,168.70000000000002,0.19,0.21
103678,132850,51.184587,-6.179132,2.9,-26,0.47840000000000005,33.9,-1.47,1.4000000000000001,168.70000000000002,0.19,0.22
103678,133880,51.196037,-6.16961,2.6,-26,0.47840000000000005,33.9,-1.47,1.4000000000000001,168.9,0.19,0.22
103678,134806,51.206345,-6.162128,2.8,-26,-99999,33.9,-1.47,1.4000000000000001,168.70000000000002,0.19,0.22
103678,135875,51.218305,-6.15446,2.7,-26,-99999,33.9,-1.47,1.4000000000000001,168.3,0.19,0.23
103678,137129,51.233568,-6.150658,2.7,-26,-99999,33.9,-1.47,1.4000000000000001,167.60000000000002,0.19,0.23
103678,139391,51.261405,-6.153805,2.9,-26,-99999,33.9,-1.47,1.4000000000000001,165.9,0.19,0.22
103678,140560,51.275923,-6.15606,2.7,-26,-99999,33.9,-1.47,1.4000000000000001,164.9,0.19,0.22
103678,142469,51.298263,-6.155058,1.5,-26,-99999,33.9,-1.47,1.4000000000000001,162.3,0.19,0.22
103678,146990,51.313758,-6.158563,0.3,-26,-99999,33.9,-1.47,1.4000000000000001,160.,0.18,0.22
103678,150210,51.315963,-6.167432,0.3,-26,-99999,33.9,-1.47,1.4000000000000001,158.60000000000002,0.18,0.21
103678,151402,51.31596,-6.171112,0.6,-26,-99999,33.9,-1.47,1.4000000000000001,158.20000000000002,0.18,0.21
103678,153138,51.315062,-6.176892,0.5,-26,-99999,33.9,-1.47,1.4000000000000001,157.5,0.18,0.21
103678,160671,51.201862,-6.183787,4.8,-26,0.47840000000000005,33.9,-1.47,1.4000000000000001,168.3,0.19,0.22
103678,163189,51.146508,-6.200018,5.3,-25,0.47840000000000005,33.9,-1.47,1.4000000000000001,169.4,0.18,0.22
103678,166887,51.061132,-6.228002,4.9,-25,-99999,33.9,-1.47,1.3,170.4,0.18,0.21
103678,168055,51.051363,-6.224618,1.2,-25,-99999,33.9,-1.47,1.3,170.4,0.18,0.21
103678,168960,51.062875,-6.226972,2.7,-25,-99999,33.9,-1.47,1.3,170.4,0.18,0.21
103678,169941,51.075857,-6.225833,2.9,-25,-99999,33.9,-1.47,1.3,170.3,0.18,0.21
103678,170872,51.087597,-6.222475,2.8,-25,-99999,33.9,-1.47,1.3,170.3,0.18,0.21
103678,171911,51.101332,-6.218253,2.7,-25,-99999,33.9,-1.47,1.3,170.3,0.18,0.21
103678,172813,51.112652,-6.21453,3.,-25,-99999,33.9,-1.47,1.4000000000000001,170.3,0.18,0.21
103678,174133,51.12972,-6.208325,2.7,-25,0.47840000000000005,33.9,-1.47,1.4000000000000001,169.9,0.18,0.22
103678,175309,51.144883,-6.202175,2.9,-25,0.47840000000000005,33.9,-1.47,1.4000000000000001,169.5,0.18,0.22
103678,176299,51.157265,-6.195183,3.,-25,0.47840000000000005,33.9,-1.47,1.4000000000000001,169.3,0.18,0.22
103678,177380,51.170518,-6.186805,2.8,-26,0.47840000000000005,33.9,-1.47,1.4000000000000001,169.20000000000002,0.18,0.22
103678,179180,51.19191,-6.174282,2.7,-26,0.47840000000000005,33.9,-1.47,1.4000000000000001,169.20000000000002,0.18,0.23
103678,180099,51.20157,-6.166988,2.4,-26,0.47840000000000005,33.9,-1.47,1.4000000000000001,169.20000000000002,0.18,0.23
103678,181000,51.210663,-6.159488,2.5,-26,-99999,33.9,-1.47,1.4000000000000001,169.10000000000002,0.18,0.23
103678,181999,51.222445,-6.152723,2.8,-26,-99999,33.9,-1.47,1.4000000000000001,168.60000000000002,0.18,0.23
103678,182971,51.23466,-6.149635,2.7,-26,-99999,33.9,-1.47,1.4000000000000001,168.10000000000002,0.18,0.23
103678,183931,51.246782,-6.150102,2.9,-26,-99999,33.9,-1.47,1.4000000000000001,167.5,0.18,0.23
103678,184860,51.258487,-6.15075,2.5,-26,-99999,33.9,-1.47,1.4000000000000001,167.,0.18,0.23
103678,185800,51.269983,-6.150718,2.7,-26,-99999,33.9,-1.47,1.4000000000000001,166.4,0.18,0.23
103678,186770,51.282003,-6.150312,2.6,-26,-99999,33.9,-1.47,1.4000000000000001,165.70000000000002,0.18,0.23
103678,187728,51.292473,-6.15087,1.4,-26,-99999,33.9,-1.47,1.4000000000000001,164.5,0.17,0.23
103678,188639,51.29976,-6.150463,1.4,-26,-99999,33.9,-1.47,1.4000000000000001,163.70000000000002,0.17,0.22
103678,195409,51.217402,-6.155053,2.8,-26,-99999,33.9,-1.47,1.4000000000000001,169.,0.17,0.23
103678,196390,51.205115,-6.162075,3.,-26,-99999,33.9,-1.47,1.4000000000000001,169.4,0.17,0.23
103678,197300,51.193633,-6.168325,3.2,-26,0.47840000000000005,33.9,-1.47,1.4000000000000001,169.5,0.17,0.23
103678,198369,51.180913,-6.17725,3.1,-26,0.47840000000000005,33.9,-1.47,1.4000000000000001,169.4,0.17,0.23
103678,199389,51.168762,-6.185708,2.9,-26,0.47840000000000005,33.9,-1.47,1.4000000000000001,169.4,0.17,0.23
103678,200400,51.15663,-6.19515,2.7,-25,0.47840000000000005,33.9,-1.47,1.4000000000000001,169.5,0.17,0.22
103678,201339,51.145197,-6.200967,2.9,-25,0.47840000000000005,33.9,-1.47,1.4000000000000001,169.70000000000002,0.17,0.22
103678,202251,51.134042,-6.206837,2.8,-25,0.47840000000000005,33.9,-1.47,1.4000000000000001,170.,0.17,0.22
103678,203221,51.121853,-6.212032,2.9,-25,-99999,33.9,-1.47,1.4000000000000001,170.4,0.17,0.22
103678,204181,51.109692,-6.216003,2.8,-25,-99999,33.9,-1.47,1.3,170.5,0.17,0.22
