TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
123139,0,37.531885,-0.836168,9.4,-134,0.1102,34.9,-0.02,14.8,116.,0.08,0.14
123139,3,37.531885,-0.836167,9.4,-134,0.1102,34.9,-0.02,14.8,116.,0.08,0.14
123139,1970,37.541488,-0.943703,9.9,-91,0.1155,34.9,-0.02,14.9,93.9,0.11,0.08
123139,2879,37.553835,-0.991755,10.,-16,0.1207,34.9,-0.02,14.9,93.7,0.13,0.05
123139,4240,37.571748,-1.067313,9.7,-34,0.12010000000000001,35.,-0.02,14.9,93.30000000000001,0.16,0.01
123139,422613,37.561382,-1.093357,7.4,-119,0.1242,34.9,-0.01,14.600000000000001,198.20000000000002,0.24,-0.09
123139,423545,37.557878,-1.057868,10.,-52,0.1213,34.9,-0.01,14.600000000000001,205.70000000000002,0.25,-0.1
123139,424674,37.56067,-1.078453,1.8,-10,0.11800000000000001,34.9,-0.01,14.600000000000001,200.5,0.24,-0.1
123139,425873,37.555723,-1.073632,1.,-20,0.1188,34.9,-0.01,14.600000000000001,209.60000000000002,0.25,-0.1
123139,427214,37.562118,-1.078892,3.6,-9,0.11800000000000001,34.9,-0.01,14.600000000000001,198.60000000000002,0.24,-0.1
123139,428354,37.557648,-1.077238,0.8,-13,0.1182,34.9,-0.01,14.600000000000001,206.8,0.24,-0.1
123139,429644,37.5605,-1.07895,0.7,-9,0.11800000000000001,34.9,-0.01,14.600000000000001,202.,0.24,-0.1
123139,431103,37.562367,-1.078237,7.8,-11,0.11810000000000001,34.9,-0.01,14.600000000000001,199.10000000000002,0.24,-0.1
123139,432758,37.562423,-1.076957,0.5,-13,0.1183,34.9,-0.01,14.600000000000001,199.5,0.24,-0.1
123139,434274,37.561508,-1.074167,0.6,-19,0.1187,34.9,-0.01,14.600000000000001,201.60000000000002,0.24,-0.1
123139,435424,37.55105,-1.069238,9.9,-28,0.1193,34.9,-0.01,14.600000000000001,220.60000000000002,0.25,-0.11
123139,591326,37.534728,-1.105525,9.8,-114,0.1245,34.9,0.,14.5,304.8,0.29,-0.15
123139,592876,37.559793,-1.059413,3.3,-49,0.1211,34.9,-0.01,14.5,246.4,0.29,-0.15
123139,594215,37.561092,-1.05496,9.9,-58,0.12190000000000001,34.9,-0.01,14.5,243.8,0.29,-0.15
123139,594926,37.543817,-1.017983,10.7,-128,0.1178,34.9,0.,14.5,257.5,0.31,-0.17
123139,594930,37.543817,-1.017982,10.7,-128,0.1178,34.9,0.,14.5,257.5,0.31,-0.17
123139,595160,37.537743,-1.005945,10.9,-150,0.11800000000000001,34.9,0.01,14.5,251.3,0.31,-0.18
123139,596096,37.510308,-0.95827,11.1,-64,0.1159,34.9,0.02,14.600000000000001,195.4,0.31,-0.18
123139,610801,37.534048,-0.875198,0.2,-79,0.1119,34.9,0.02,14.600000000000001,199.3,0.29,-0.18
123139,611226,37.534702,-0.875452,0.2,-78,0.1119,34.9,0.02,14.600000000000001,198.5,0.29,-0.18
123139,611880,37.536033,-0.875477,0.4,-78,0.112,34.9,0.02,14.600000000000001,197.8,0.29,-0.18
123139,612543,37.537095,-0.875077,0.4,-78,0.112,34.9,0.02,14.600000000000001,198.,0.29,-0.18
123139,612781,37.537525,-0.87485,0.8,-78,0.11370000000000001,34.9,0.02,14.600000000000001,198.3,0.29,-0.18
123139,612844,37.537687,-0.874723,0.6,-78,0.11380000000000001,34.9,0.02,14.600000000000001,198.4,0.29,-0.18
123139,613508,37.539027,-0.873912,0.4,-79,0.1139,34.9,0.02,14.600000000000001,199.4,0.29,-0.18
123139,613984,37.539965,-0.873192,0.6,-80,0.114,34.9,0.02,14.600000000000001,200.3,0.29,-0.18
123139,614467,37.53724,-0.8762,7.6,-77,0.1121,34.9,0.02,14.600000000000001,195.5,0.29,-0.18
123139,614946,37.536833,-0.893235,9.3,-53,0.1135,34.9,0.02,14.600000000000001,187.5,0.3,-0.18
123139,615305,37.54365,-0.911355,9.7,-26,0.1129,34.9,0.01,14.5,183.60000000000002,0.31,-0.18
123139,615368,37.54435,-0.913452,9.6,-23,0.113,34.9,0.01,14.5,183.20000000000002,0.31,-0.18
123139,615848,37.552277,-0.940587,9.9,-99,0.12050000000000001,34.9,0.01,14.5,178.3,0.31,-0.18
123139,616747,37.545127,-0.984893,9.6,-27,0.1211,34.9,0.,14.5,212.10000000000002,0.32,-0.17
123139,616812,37.54336,-0.990055,9.4,-19,0.1222,34.9,0.,14.5,220.70000000000002,0.32,-0.17
123139,616904,37.541658,-0.995197,9.5,-11,0.1192,34.9,0.,14.5,229.70000000000002,0.32,-0.17
123139,617953,37.533057,-1.049912,9.2,-64,0.1227,34.9,0.,14.5,310.70000000000005,0.32,-0.17
123139,618894,37.53,-1.099478,9.3,-127,0.12390000000000001,34.9,0.,14.5,316.1,0.3,-0.16
123139,638632,37.531387,-1.088005,10.7,-146,0.1226,34.9,-0.01,14.5,305.8,0.31,-0.15
123139,639643,37.540158,-1.025235,10.7,-113,0.12050000000000001,34.9,0.,14.5,266.8,0.32,-0.16
123139,641030,37.549758,-0.94213,10.4,-96,0.1207,34.9,0.,14.5,175.70000000000002,0.32,-0.17
123139,641633,37.553867,-0.90576,10.3,-31,0.1153,34.9,0.01,14.5,175.8,0.31,-0.17
123139,642050,37.55599,-0.881862,10.4,-63,0.11510000000000001,34.9,0.01,14.5,176.20000000000002,0.31,-0.17
123139,642598,37.561262,-0.84866,10.1,-106,0.1073,34.9,0.01,14.5,235.8,0.29,-0.18
123139,643193,37.568498,-0.81332,10.6,-53,0.09860000000000001,34.9,0.01,14.5,304.7,0.28,-0.18
123139,643859,37.57773,-0.774102,10.3,-111,0.0969,34.9,0.01,14.600000000000001,331.70000000000005,0.27,-0.19
123139,644173,37.583778,-0.754745,9.8,-7,0.1003,34.9,0.01,14.600000000000001,332.40000000000003,0.27,-0.19
123139,644216,37.58395,-0.754257,10.2,-7,0.1003,34.9,0.01,14.600000000000001,332.40000000000003,0.27,-0.19
123139,644825,37.596727,-0.721187,10.5,-12,0.10060000000000001,34.9,0.02,14.600000000000001,334.40000000000003,0.28,-0.2
123139,645084,37.603687,-0.70649,10.3,-15,0.10890000000000001,34.9,0.02,14.600000000000001,328.90000000000003,0.28,-0.2
123139,645174,37.606123,-0.702545,10.6,-16,0.1073,34.9,0.01,14.600000000000001,325.5,0.28,-0.2
123139,645845,37.632412,-0.68051,10.1,-15,0.1114,34.9,0.01,14.600000000000001,301.2,0.29,-0.19
123139,646034,37.642525,-0.680073,10.4,-12,0.109,34.9,0.,14.5,290.8,0.29,-0.2
123139,646144,37.647838,-0.67936,10.3,-11,0.1077,34.9,0.,14.5,286.,0.3,-0.2
123139,646800,37.676567,-0.67607,10.3,-4,0.10690000000000001,34.9,-0.01,14.5,262.1,0.32,-0.21
123139,646975,37.687577,-0.674777,10.4,-4,0.10600000000000001,34.9,-0.01,14.5,265.2,0.32,-0.21
123139,647102,37.692805,-0.674243,10.2,-4,0.10550000000000001,34.9,-0.01,14.5,268.7,0.33,-0.21
123139,647749,37.724112,-0.67059,10.3,-4,0.1057,34.9,-0.03,14.5,288.,0.34,-0.2
123139,647892,37.72973,-0.669965,10.1,-4,0.1052,34.9,-0.03,14.5,290.90000000000003,0.34,-0.2
123139,648059,37.737345,-0.669077,10.3,-3,0.1047,34.9,-0.03,14.4,294.7,0.34,-0.2
123139,648766,37.773107,-0.664897,10.3,-20,0.1188,34.9,-0.05,14.4,270.40000000000003,0.36,-0.2
123139,648824,37.776043,-0.664513,10.3,-20,0.1178,34.9,-0.05,14.4,262.7,0.36,-0.19
123139,649020,37.784728,-0.66343,10.3,-18,0.11460000000000001,34.800000000000004,-0.05,14.3,240.,0.36,-0.19
123139,649773,37.822403,-0.659058,10.6,-11,0.1164,34.800000000000004,-0.07,14.200000000000001,140.8,0.38,-0.19
123139,649871,37.825917,-0.658692,10.5,-10,0.11570000000000001,34.800000000000004,-0.07,14.200000000000001,131.4,0.38,-0.18
123139,650005,37.833897,-0.657813,10.6,-12,0.1233,34.800000000000004,-0.07,14.200000000000001,110.30000000000001,0.38,-0.18
123139,650674,37.866833,-0.664183,10.6,-8,0.11710000000000001,34.7,-0.09,13.700000000000001,96.4,0.41000000000000003,-0.17
123139,650791,37.872215,-0.665587,10.7,-7,0.11610000000000001,34.7,-0.09,13.600000000000001,97.9,0.41000000000000003,-0.17
123139,650966,37.880978,-0.667837,10.7,-5,0.11620000000000001,34.7,-0.1,13.5,100.9,0.42,-0.17
123139,651576,37.910722,-0.675453,10.7,-4,0.1207,34.6,-0.12,13.,117.2,0.44,-0.16
123139,651847,37.923837,-0.678712,10.5,-4,0.1283,34.6,-0.12,12.8,126.2,0.44,-0.15
123139,651907,37.92675,-0.679437,10.6,-5,0.12860000000000002,34.6,-0.13,12.8,127.7,0.44,-0.15
123139,652525,37.955995,-0.688653,10.3,-7,0.1323,34.5,-0.14,12.5,139.70000000000002,0.39,-0.13
123139,652749,37.966092,-0.688372,9.2,-7,0.1274,34.5,-0.15,12.5,138.9,0.37,-0.12
123139,652867,37.970435,-0.686407,7.9,-7,0.1278,34.5,-0.15,12.4,137.20000000000002,0.37,-0.12
123139,653524,37.974187,-0.681102,0.,-8,0.1283,34.5,-0.15,12.4,133.70000000000002,0.36,-0.13
123139,653784,37.974073,-0.680852,0.,-8,0.1283,34.5,-0.15,12.4,133.5,0.36,-0.13
123139,654307,37.974065,-0.680842,0.,-8,0.1283,34.5,-0.15,12.4,133.4,0.36,-0.13
123139,654465,37.974075,-0.68085,0.,-8,0.1283,34.5,-0.15,12.4,133.4,0.36,-0.13
123139,654766,37.974073,-0.680848,0.,-8,0.1283,34.5,-0.15,12.4,133.4,0.36,-0.13
123139,655405,37.974058,-0.680823,0.,-8,0.1283,34.5,-0.15,12.4,133.3,0.36,-0.13
123139,655708,37.974063,-0.680825,0.,-8,0.1283,34.5,-0.15,12.4,133.3,0.36,-0.13
123139,655856,37.974062,-0.680837,0.,-8,0.1283,34.5,-0.15,12.4,133.3,0.36,-0.13
123139,656374,37.974058,-0.680818,0.,-8,0.1283,34.5,-0.15,12.4,133.20000000000002,0.36,-0.12
123139,656668,37.97405,-0.68082,0.,-8,0.1283,34.5,-0.15,12.4,133.20000000000002,0.36,-0.12
123139,657336,37.974072,-0.680812,0.,-8,0.1283,34.5,-0.15,12.4,133.1,0.36,-0.12
123139,657394,37.974072,-0.680822,0.,-8,0.1283,34.5,-0.15,12.4,133.1,0.36,-0.12
123139,657584,37.974077,-0.68082,0.,-8,0.1283,34.5,-0.15,12.4,133.1,0.36,-0.12
123139,658278,37.974085,-0.680825,0.,-8,0.1283,34.5,-0.15,12.4,133.1,0.36,-0.12
123139,658504,37.974075,-0.680867,0.,-8,0.1283,34.5,-0.15,12.4,133.1,0.36,-0.12
123139,658930,37.974052,-0.68083,0.,-8,0.1283,34.5,-0.15,12.4,133.,0.36,-0.12
123139,659244,37.97406,-0.680833,0.,-8,0.1283,34.5,-0.15,12.4,133.,0.36,-0.12
123139,659488,37.974068,-0.680838,0.,-8,0.1283,34.5,-0.15,12.4,133.,0.36,-0.12
123139,660151,37.97407,-0.680842,0.,-8,0.1283,34.5,-0.15,12.4,132.9,0.36,-0.12
123139,660448,37.974067,-0.680843,0.,-8,0.1283,34.5,-0.15,12.4,132.9,0.36,-0.12
123139,660450,37.974067,-0.680842,0.,-8,0.1283,34.5,-0.15,12.4,132.9,0.36,-0.12
123139,661170,37.974093,-0.680813,0.,-8,0.1283,34.5,-0.15,12.4,132.8,0.36,-0.12
123139,661367,37.974085,-0.680828,0.,-8,0.1283,34.5,-0.15,12.4,132.8,0.36,-0.12
123139,662166,37.974112,-0.680823,0.,-8,0.1283,34.5,-0.15,12.4,132.70000000000002,0.36,-0.12
123139,662307,37.974105,-0.680828,0.,-8,0.1283,34.5,-0.15,12.4,132.70000000000002,0.36,-0.12
123139,662749,37.974082,-0.68084,0.,-8,0.1283,34.5,-0.15,12.4,132.70000000000002,0.36,-0.12
123139,663134,37.974072,-0.680833,0.,-8,0.1283,34.5,-0.15,12.4,132.6,0.36,-0.12
123139,663265,37.974082,-0.680817,0.,-8,0.1283,34.5,-0.15,12.4,132.6,0.36,-0.12
