TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
116654,0,42.727527,-9.155033,7.2,-9,3.0843000000000003,35.6,-0.45,17.6,10.,0.04,0.1
116654,1080,42.722653,-9.09941,8.4,-10,10.7071,35.6,-0.45,18.,10.,0.03,0.04
116654,2159,42.729578,-9.053242,7.7,4,17.3402,35.6,-0.45,18.,10.,0.03,0.04
116654,9206,42.751112,-9.016138,6.2,47,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116654,10466,42.730967,-9.049242,6.1,2,18.2696,35.6,-0.45,18.,10.100000000000001,0.03,0.04
116654,11367,42.718348,-9.07447,6.9,15,12.2729,35.6,-0.45,18.,10.100000000000001,0.03,0.04
116654,12446,42.713018,-9.1189,7.5,-9,5.5957,35.6,-0.45,18.,10.100000000000001,0.03,0.04
116654,13529,42.711083,-9.124423,0.9,-9,3.6553,35.6,-0.45,17.900000000000002,10.100000000000001,0.03,0.05
116654,14606,42.708868,-9.125333,4.9,-9,6.812,35.6,-0.45,17.900000000000002,10.100000000000001,0.03,0.05
116654,15509,42.709527,-9.127288,0.3,-9,6.548900000000001,35.6,-0.45,17.900000000000002,10.200000000000001,0.03,0.05
116654,16588,42.711373,-9.130288,1.2,-9,6.105700000000001,35.6,-0.45,17.900000000000002,10.200000000000001,0.03,0.05
116654,17670,42.710228,-9.12504,6.,-9,6.7578000000000005,35.6,-0.45,17.900000000000002,10.200000000000001,0.03,0.05
116654,18748,42.710038,-9.126927,0.8,-9,6.5582,35.6,-0.45,17.900000000000002,10.200000000000001,0.03,0.05
116654,19829,42.711325,-9.132013,1.4,-9,5.918200000000001,35.6,-0.45,17.8,10.200000000000001,0.03,0.06
116654,20803,42.725038,-9.089545,7.7,-11,13.0097,35.6,-0.45,18.,10.200000000000001,0.03,0.04
116654,21808,42.7361,-9.058625,7.2,1,14.865,35.6,-0.45,18.,10.200000000000001,0.03,0.04
116654,23604,42.761162,-8.9681,6.2,72,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116654,66810,42.737567,-9.098023,8.5,-11,7.891100000000001,35.6,-0.46,17.8,10.700000000000001,0.03,0.03
116654,67724,42.743212,-9.154402,7.9,-10,2.8365,35.6,-0.46,17.5,10.3,0.03,0.08
116654,68639,42.750402,-9.191038,9.,-7,2.5737,35.6,-0.46,17.2,10.100000000000001,0.04,0.12
116654,69718,42.761363,-9.247487,8.2,-2,3.4254000000000002,35.6,-0.46,17.2,12.5,0.04,0.18
116654,70798,42.772228,-9.28346,2.4,-21,3.3267,35.6,-0.47000000000000003,17.1,13.9,0.04,0.21
116654,71876,42.784475,-9.310975,8.3,-20,3.7471,35.6,-0.47000000000000003,17.1,12.600000000000001,0.05,0.16
