TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
129670,0,53.737963,8.516693,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,2,53.737962,8.516692,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,913,53.744937,8.506307,4.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,939,53.745377,8.50576,3.9,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,1823,53.760987,8.49031,6.5,0,10.745000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,1870,53.762477,8.48958,6.6,0,10.745000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,1891,53.76307,8.489345,6.7,0,10.745000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,2764,53.778782,8.452965,7.4,0,12.0649,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,2820,53.779533,8.449693,7.3,0,11.9155,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,2841,53.779743,8.448742,7.3,0,11.874400000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,3740,53.795053,8.407505,7.6,-1,10.973600000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,3773,53.795522,8.405852,7.6,-1,11.008000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,3802,53.795923,8.404483,6.,-1,11.0359,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,4649,53.798363,8.397658,1.8,-1,11.1708,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,4729,53.79834,8.396592,1.8,-1,11.184800000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,4794,53.79825,8.395722,1.8,-1,11.195300000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,5560,53.798623,8.383785,2.2,-1,11.3579,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,5721,53.799023,8.381042,2.3,-1,11.3953,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,5764,53.799137,8.380347,2.2,-1,11.4046,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,6473,53.802383,8.368112,2.6,-1,11.889700000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,6622,53.8031,8.365505,2.4,-1,11.8648,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,6781,53.80332,8.364425,2.4,-1,11.853100000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,7380,53.807137,8.353258,2.3,-1,11.733600000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,7551,53.808187,8.35079,2.2,-1,11.7042,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,7687,53.808952,8.348967,2.2,-1,11.6812,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,8292,53.813313,8.341063,2.4,-1,11.572000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,8471,53.814893,8.338693,2.5,-1,11.5348,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,8612,53.816007,8.33674,2.6,-1,11.501700000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,9240,53.820777,8.328343,2.,-1,10.6151,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,9468,53.821713,8.327208,3.7,-1,10.527000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,9551,53.819962,8.329207,6.,-1,10.688,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,10156,53.807917,8.350843,6.5,-1,11.7032,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,10512,53.80262,8.365635,5.8,-1,11.8606,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
129670,11080,53.803523,8.362498,3.2,-1,11.8298,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
