TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
127747,0,43.489543,-2.724917,10.2,-18,0.8801,35.4,-0.45,19.8,38.6,-0.05,0.02
127747,2861,43.514827,-2.913572,10.4,-66,0.6429,35.4,-0.45,20.,19.700000000000003,-0.02,-0.02
127747,3811,43.519245,-2.976172,10.3,-57,0.678,35.4,-0.45,20.3,28.3,-0.04,-0.03
127747,4740,43.521323,-3.036455,10.3,-47,0.6322,35.4,-0.45,20.,19.200000000000003,-0.05,0.
127747,5683,43.524192,-3.094165,9.7,-35,0.6292,35.4,-0.45,20.3,13.4,-0.03,0.03
127747,6612,43.526345,-3.149222,9.6,-64,0.6051000000000001,35.4,-0.45,20.5,11.3,-0.01,0.04
127747,7523,43.530365,-3.200673,9.4,-48,0.5928,35.4,-0.45,20.6,11.700000000000001,0.01,0.01
127747,8524,43.53615,-3.251397,8.2,-30,0.5781000000000001,35.4,-0.45,20.200000000000003,11.5,0.02,-0.01
127747,9443,43.528902,-3.275712,5.4,-44,0.5786,35.4,-0.45,20.1,11.700000000000001,0.02,-0.02
127747,10379,43.525038,-3.267012,3.,-39,0.5818,35.4,-0.45,20.1,11.8,0.03,-0.01
127747,11363,43.522235,-3.255587,1.2,-32,0.5854,35.4,-0.45,20.200000000000003,11.8,0.02,-0.01
127747,12370,43.51979,-3.243152,3.2,-71,0.5894,35.4,-0.45,20.3,11.9,0.02,0.
127747,13379,43.51682,-3.23006,1.4,-64,0.5953,35.4,-0.45,20.5,11.9,0.02,0.
127747,14310,43.51345,-3.219688,0.1,-58,0.6003000000000001,35.4,-0.45,20.700000000000003,12.,0.02,0.
127747,15280,43.49828,-3.225552,3.1,-22,0.6046,35.4,-0.45,21.1,12.,0.02,0.
127747,16201,43.494755,-3.213875,3.7,-19,0.6081,35.4,-0.45,21.400000000000002,12.,0.01,0.01
127747,17160,43.489967,-3.214702,3.6,-19,0.6098,35.4,-0.45,21.6,12.,0.01,0.
127747,18172,43.481833,-3.223005,2.7,-22,0.6107,35.4,-0.45,21.700000000000003,12.,0.01,0.
127747,19130,43.476347,-3.235283,4.,-25,0.6089,35.4,-0.45,21.700000000000003,12.,0.01,0.
127747,20040,43.471608,-3.249192,5.2,-29,0.6056,35.4,-0.45,21.5,11.9,0.02,0.
127747,21021,43.461427,-3.266887,3.8,-11,0.6038,35.4,-0.45,21.200000000000003,11.9,0.02,-0.01
127747,21941,43.456078,-3.262828,2.1,-10,0.6188,35.4,-0.45,21.700000000000003,11.9,0.02,-0.01
127747,22880,43.450278,-3.26164,3.3,-9,0.6213000000000001,35.4,-0.45,22.3,11.9,0.01,0.
127747,23900,43.445967,-3.280267,4.2,-14,0.6163000000000001,35.4,-0.46,20.,11.9,0.02,-0.02
127747,24968,43.441965,-3.302502,4.,-20,0.6264000000000001,35.4,-0.46,20.,11.4,0.02,-0.02
127747,26249,43.439432,-3.329917,2.3,-28,0.6255000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
127747,331040,43.624222,-5.407785,9.8,-10,0.516,35.6,-0.5,20.400000000000002,-99999.,-0.15,0.02
127747,331042,43.624222,-5.407785,9.8,-10,0.516,35.6,-0.5,20.400000000000002,-99999.,-0.15,0.02
127747,333379,43.639873,-5.55302,10.2,-5,0.4761,35.7,-0.5,20.5,-99999.,-0.13,0.02
127747,333382,43.639872,-5.55302,10.1,-5,0.4761,35.7,-0.5,20.5,-99999.,-0.13,0.02
127747,334562,43.652653,-5.625003,10.1,-3,0.5566,35.7,-0.5,20.6,-99999.,-0.12,0.03
127747,334956,43.657087,-5.64904,9.2,-3,0.46190000000000003,35.7,-0.5,20.700000000000003,-99999.,-0.12,0.04
127747,335700,43.664807,-5.694088,9.6,-2,0.4671,35.7,-0.5,20.700000000000003,-99999.,-0.12,0.05
127747,337438,43.680955,-5.799528,9.7,-2,0.48410000000000003,35.7,-0.5,21.,13.100000000000001,-0.12,0.01
127747,337441,43.680955,-5.799527,9.6,-2,0.48410000000000003,35.7,-0.5,21.,13.100000000000001,-0.12,0.01
127747,338380,43.679995,-5.85874,10.6,-2,0.5131,35.7,-0.49,21.,10.3,-0.12,0.01
127747,339311,43.656563,-5.90333,9.5,2,0.6294000000000001,35.7,-0.49,21.,10.3,-0.13,-0.01
127747,340233,43.624877,-5.939023,9.6,16,-99999,35.7,-0.49,19.8,11.4,-0.12,0.
127747,341164,43.593595,-5.939627,9.3,18,-99999,35.6,-0.5,18.1,12.4,-0.08,0.
127747,342065,43.576018,-5.922753,0.6,55,-99999,35.6,-0.5,18.1,12.3,-0.08,0.
127747,343045,43.575928,-5.922765,0.,55,-99999,35.6,-0.5,18.1,12.3,-0.08,0.
127747,363793,43.57595,-5.922772,0.2,55,-99999,35.6,-0.5,18.,12.200000000000001,-0.08,0.
127747,364733,43.575952,-5.922815,0.,55,-99999,35.6,-0.5,18.,12.200000000000001,-0.08,0.
127747,365684,43.575957,-5.922805,0.,55,-99999,35.6,-0.5,18.,12.200000000000001,-0.08,0.
127747,366635,43.575915,-5.922788,0.,55,-99999,35.6,-0.5,18.,12.200000000000001,-0.08,0.
127747,367585,43.575943,-5.922803,0.,55,-99999,35.6,-0.5,18.,12.200000000000001,-0.08,0.
127747,368553,43.575912,-5.922782,0.,55,-99999,35.6,-0.5,18.,12.200000000000001,-0.09,0.
127747,369484,43.575928,-5.922778,0.,55,-99999,35.6,-0.5,18.,12.200000000000001,-0.09,0.
127747,370417,43.57592,-5.922767,0.,55,-99999,35.6,-0.5,18.,12.200000000000001,-0.09,0.
127747,371365,43.575928,-5.922797,0.,55,-99999,35.6,-0.51,18.,12.200000000000001,-0.09,0.
127747,372294,43.57592,-5.922788,0.,55,-99999,35.6,-0.51,18.,12.100000000000001,-0.09,0.
127747,426886,43.575898,-5.922835,0.,55,-99999,35.6,-0.51,18.2,11.9,-0.09,0.
127747,427835,43.575858,-5.922785,0.,55,-99999,35.6,-0.5,18.2,11.9,-0.09,0.
127747,428783,43.575912,-5.922772,0.,55,-99999,35.6,-0.5,18.2,11.9,-0.08,0.
127747,595086,43.575905,-5.922767,0.,55,-99999,35.6,-0.48,19.5,11.3,-0.06,0.01
127747,606566,43.57592,-5.922775,0.,55,-99999,35.6,-0.48,19.6,11.3,-0.05,0.01
127747,607567,43.57593,-5.922767,0.,55,-99999,35.6,-0.48,19.6,11.3,-0.05,0.01
127747,608516,43.575922,-5.922763,0.,55,-99999,35.6,-0.48,19.6,11.3,-0.05,0.01
127747,609476,43.575923,-5.922768,0.,55,-99999,35.6,-0.48,19.6,11.3,-0.05,0.01
127747,610436,43.575892,-5.922777,0.,55,-99999,35.6,-0.48,19.6,11.3,-0.05,0.01
127747,611385,43.575888,-5.922797,0.,55,-99999,35.6,-0.48,19.6,11.3,-0.05,0.01
127747,612346,43.575903,-5.922793,0.,55,-99999,35.6,-0.48,19.6,11.3,-0.05,0.01
127747,613306,43.575928,-5.92277,0.,55,-99999,35.6,-0.48,19.6,11.3,-0.05,0.01
