TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
108897,0,43.569638,-4.04048,0.9,-31,0.47450000000000003,35.5,-0.46,18.7,20.3,0.15,-0.05
108897,919,43.569298,-4.039328,1.6,-30,0.47350000000000003,35.5,-0.46,18.7,20.700000000000003,0.15,-0.05
108897,6007,43.567475,-4.04018,0.9,-31,0.4748,35.5,-0.46,18.7,21.1,0.15,-0.05
108897,7935,43.56642,-4.0448,1.2,-34,0.43420000000000003,35.5,-0.46,18.8,20.200000000000003,0.16,-0.05
108897,12099,43.646368,-3.917648,0.8,-59,0.4874,35.5,-0.46,17.7,10.5,0.09,0.01
108897,16842,43.641435,-3.949688,5.4,-124,0.43660000000000004,35.5,-0.46,17.900000000000002,10.200000000000001,0.1,0.
108897,80384,43.565717,-4.003492,0.2,-5,0.44060000000000005,35.5,-0.46,18.3,31.700000000000003,0.14,0.
108897,83353,43.565488,-4.003373,1.3,-5,0.4405,35.5,-0.46,18.3,31.900000000000002,0.14,0.
108897,84425,43.567848,-4.003088,0.6,-4,0.4394,35.5,-0.46,18.3,30.6,0.14,0.
108897,89765,43.565273,-4.007847,1.,-8,0.44480000000000003,35.5,-0.46,18.400000000000002,30.8,0.14,-0.01
108897,164753,43.558052,-4.448675,1.8,-123,0.458,35.5,-0.45,19.6,13.8,0.11,-0.05
108897,166510,43.556753,-4.450247,0.9,-126,0.4575,35.5,-0.45,19.6,13.700000000000001,0.11,-0.05
108897,166511,43.556753,-4.450247,0.9,-126,0.4575,35.5,-0.45,19.6,13.700000000000001,0.11,-0.05
108897,172258,43.505383,-4.496447,0.4,-160,0.4566,35.5,-0.44,19.,10.,0.12,-0.05
108897,465010,43.696448,-4.644138,8.,-205,0.41650000000000004,35.6,-0.44,21.,14.700000000000001,0.12,-0.17
108897,465011,43.696448,-4.644138,8.,-205,0.41650000000000004,35.6,-0.44,21.,14.700000000000001,0.12,-0.17
108897,474936,43.70753,-4.982945,7.5,-53,0.4033,35.6,-0.43,19.8,16.6,0.09,-0.05
108897,474939,43.70753,-4.982945,7.4,-53,0.4033,35.6,-0.43,19.8,16.6,0.09,-0.05
108897,475890,43.687913,-4.951748,8.2,-52,0.39890000000000003,35.6,-0.43,19.900000000000002,10.700000000000001,0.09,-0.05
