TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
108738,0,43.732903,-124.163455,8.4,22,-99999,32.6,0.04,15.,11.,0.01,0.01
108738,2589,43.707335,-124.09855,0.1,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,3631,43.707362,-124.09855,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,5150,43.70738,-124.098523,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,6418,43.707352,-124.098565,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,9590,43.70733,-124.098537,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,10499,43.70734,-124.09858,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,11614,43.707313,-124.09853,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,16006,43.707337,-124.098542,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,16066,43.707338,-124.098508,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,16185,43.707332,-124.098512,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,16246,43.707322,-124.098557,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,22016,43.707332,-124.09854,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,25850,43.707333,-124.098507,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,31114,43.707372,-124.098538,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,31429,43.707378,-124.098573,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,34269,43.707367,-124.098555,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,35390,43.707343,-124.09854,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,36450,43.707355,-124.098535,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,37639,43.707365,-124.09855,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,38648,43.707387,-124.098547,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,39560,43.707353,-124.098508,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,40838,43.707348,-124.098522,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,41933,43.707362,-124.098545,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,42908,43.70734,-124.098547,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,44091,43.707355,-124.098538,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,44948,43.707327,-124.098558,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,45231,43.707335,-124.098543,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,46268,43.707362,-124.098562,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,46407,43.70738,-124.098555,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,47328,43.707333,-124.098578,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,47490,43.707303,-124.098692,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,47718,43.707333,-124.098553,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,48538,43.707358,-124.09855,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,49389,43.707363,-124.098518,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,50238,43.707342,-124.098543,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,53530,43.707343,-124.098538,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,54813,43.707343,-124.098527,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,55049,43.707353,-124.098553,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,55748,43.707332,-124.098545,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,56149,43.707347,-124.098505,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,56709,43.707335,-124.09856,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,57838,43.707327,-124.098522,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,58847,43.707327,-124.098547,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,58848,43.707327,-124.098547,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,60269,43.707342,-124.098575,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
108738,61127,43.707333,-124.098542,0.,53,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
