TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
128978,0,36.59185,-4.40875,0.,-22,0.28700000000000003,36.6,-0.52,24.6,17.400000000000002,0.1,0.01
128978,929,36.59245,-4.405633,1.5,-23,0.29000000000000004,36.6,-0.52,24.6,17.8,0.1,0.
128978,1850,36.592783,-4.4025,0.,-24,0.2927,36.6,-0.52,24.6,18.,0.1,0.
128978,2791,36.592817,-4.399467,0.,-25,0.29510000000000003,36.6,-0.52,24.6,18.1,0.1,0.
128978,3741,36.591817,-4.40395,7.6,-24,0.2909,36.6,-0.52,24.6,17.7,0.1,0.
128978,4659,36.595033,-4.441883,7.1,-19,0.3367,36.6,-0.52,24.5,15.4,0.09,0.02
128978,5581,36.598467,-4.43905,8.3,-20,0.3411,36.6,-0.52,24.6,16.400000000000002,0.09,0.02
128978,6519,36.615,-4.432317,5.1,-17,0.36060000000000003,36.6,-0.53,24.900000000000002,21.3,0.05,0.
128978,7440,36.615733,-4.42895,7.,-18,0.3552,36.6,-0.53,24.900000000000002,21.8,0.05,0.
128978,8360,36.610633,-4.43645,8.1,-18,0.36050000000000004,36.6,-0.53,24.8,19.6,0.06,0.01
128978,9267,36.6126,-4.43765,9.1,-17,0.3662,36.6,-0.53,24.8,20.,0.06,0.01
128978,10219,36.617317,-4.428583,0.,-17,0.3567,36.6,-0.53,24.900000000000002,22.3,0.05,0.
128978,11179,36.618133,-4.427267,0.,-17,0.35500000000000004,36.6,-0.53,25.,22.700000000000003,0.04,0.
128978,12120,36.618383,-4.4264,0.,-17,0.3536,36.6,-0.53,25.,22.8,0.04,0.
128978,13081,36.61835,-4.4244,7.1,-18,0.3493,36.6,-0.53,25.,23.,0.04,-0.01
128978,14127,36.618617,-4.426117,0.,-17,0.3533,36.6,-0.53,25.,22.900000000000002,0.04,0.
128978,15668,36.61945,-4.42465,0.,-17,0.3512,36.6,-0.53,25.,23.200000000000003,0.04,-0.01
128978,16588,36.619867,-4.423933,0.,-17,0.3501,36.6,-0.53,25.,23.400000000000002,0.04,-0.01
128978,17548,36.625333,-4.394617,8.7,-19,0.2596,36.6,-0.53,25.1,25.1,0.02,-0.01
128978,18470,36.637717,-4.35175,8.4,-31,0.2474,36.6,-0.53,24.700000000000003,17.6,-0.03,-0.01
128978,19386,36.652233,-4.31035,8.5,-30,0.2399,36.6,-0.53,24.3,10.,-0.05,-0.01
128978,20312,36.66765,-4.269483,8.9,-20,0.21480000000000002,36.6,-0.53,24.3,10.,-0.06,-0.01
128978,21248,36.687033,-4.228483,9.1,-13,0.21180000000000002,36.6,-0.53,24.5,11.,-0.07,-0.03
128978,22188,36.700733,-4.184767,8.2,-22,0.2091,36.5,-0.53,25.200000000000003,14.200000000000001,-0.05,-0.07
128978,23127,36.712783,-4.14105,8.5,-15,0.2983,36.5,-0.53,25.400000000000002,15.4,-0.05,-0.06
128978,24046,36.723367,-4.099033,8.,-29,0.2942,36.5,-0.53,25.1,15.5,-0.07,-0.05
128978,24966,36.747205,-4.0703,5.2,-8,0.37610000000000005,36.5,-0.53,25.,14.600000000000001,-0.08,-0.05
128978,26026,36.748165,-4.069255,0.,-8,0.3705,36.5,-0.53,25.,14.600000000000001,-0.08,-0.05
128978,71029,36.705167,-4.115317,7.7,-26,0.1976,36.5,-0.53,25.400000000000002,15.,-0.07,-0.06
128978,71985,36.69215,-4.153333,7.8,-9,0.2019,36.5,-0.53,25.5,14.200000000000001,-0.07,-0.08
128978,72913,36.681283,-4.191833,7.3,-22,0.2059,36.5,-0.53,25.1,12.5,-0.08,-0.07
128978,73815,36.679133,-4.231183,7.6,-12,0.2104,36.6,-0.53,24.700000000000003,10.600000000000001,-0.08,-0.03
128978,74777,36.674633,-4.238533,0.,-11,0.2088,36.6,-0.53,24.6,10.100000000000001,-0.08,-0.02
128978,75726,36.6754,-4.23805,0.,-11,0.2089,36.6,-0.53,24.6,10.100000000000001,-0.08,-0.02
128978,76633,36.6768,-4.23775,1.,-11,0.2091,36.6,-0.53,24.700000000000003,10.200000000000001,-0.08,-0.02
128978,77585,36.6827,-4.259167,9.2,-22,0.21830000000000002,36.6,-0.53,24.6,10.,-0.08,-0.02
128978,78509,36.69,-4.305833,8.7,-7,0.2238,36.6,-0.53,24.700000000000003,10.,-0.06,-0.02
128978,79424,36.69185,-4.352533,8.6,-9,0.2389,36.6,-0.53,25.1,17.8,-0.04,-0.02
128978,80366,36.695533,-4.400167,9.,7,0.2768,36.6,-0.53,25.8,29.200000000000003,-0.02,-0.03
128978,81314,36.709617,-4.422567,0.,-10,0.2921,36.6,-0.53,25.8,29.200000000000003,-0.02,-0.03
128978,81571,36.709617,-4.422567,0.,-10,0.2921,36.6,-0.53,25.8,29.200000000000003,-0.02,-0.03
128978,82266,36.709633,-4.422567,0.,-10,0.2921,36.6,-0.53,25.8,29.200000000000003,-0.02,-0.03
128978,83277,36.70916,-4.421955,0.,-10,0.2921,36.6,-0.53,25.8,29.200000000000003,-0.02,-0.03
128978,93865,36.70325,-4.4169,8.6,-10,0.4899,36.6,-0.53,25.8,29.1,-0.02,-0.03
128978,94816,36.669083,-4.39625,8.5,3,0.2492,36.6,-0.53,25.8,28.200000000000003,-0.02,-0.03
128978,95717,36.654083,-4.357883,9.2,-25,0.2509,36.6,-0.53,25.3,19.,-0.04,-0.02
128978,96647,36.671883,-4.322367,7.7,-5,0.216,36.6,-0.53,24.8,10.600000000000001,-0.06,-0.02
128978,97554,36.659917,-4.32405,9.,-25,0.2333,36.6,-0.53,24.8,11.,-0.06,-0.02
128978,98494,36.651783,-4.31115,1.3,-30,0.2394,36.6,-0.53,24.8,10.,-0.06,-0.02
128978,99445,36.653067,-4.3191,8.6,-27,0.2351,36.6,-0.53,24.8,10.,-0.06,-0.02
128978,100385,36.645667,-4.317267,3.5,-28,0.2351,36.6,-0.53,24.8,10.,-0.06,-0.02
128978,101314,36.645017,-4.330117,8.1,-24,0.2275,36.6,-0.53,24.900000000000002,12.4,-0.06,-0.02
128978,102225,36.63625,-4.343483,8.7,-34,0.2514,36.6,-0.53,25.1,15.3,-0.04,-0.02
