TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
117623,0,37.501742,13.076372,7.6,6,0.20980000000000001,37.7,-0.52,21.5,10.,0.05,-0.06
117623,4852,37.326645,13.201162,9.3,-48,0.1487,37.7,-0.52,21.3,10.100000000000001,0.,-0.08
117623,5763,37.304735,13.242968,9.6,-56,0.1589,37.800000000000004,-0.52,21.700000000000003,11.100000000000001,0.03,-0.04
117623,7082,37.285993,13.284408,4.3,-20,0.1511,37.9,-0.52,21.900000000000002,10.600000000000001,0.06,-0.01
117623,9582,37.257498,13.33676,4.6,13,0.2076,37.9,-0.51,22.1,11.600000000000001,0.08,-0.01
117623,10662,37.248198,13.345278,4.3,-36,0.1539,37.9,-0.51,22.200000000000003,11.5,0.08,-0.01
117623,11672,37.239483,13.367893,9.8,-52,0.1497,37.9,-0.51,22.3,11.4,0.08,-0.01
117623,12731,37.227343,13.393117,4.8,-66,0.168,37.9,-0.51,22.400000000000002,11.,0.07,-0.04
117623,13692,37.215592,13.41534,4.7,-74,0.15940000000000001,37.9,-0.51,22.5,10.600000000000001,0.07,-0.07
117623,14602,37.203827,13.435048,4.6,-17,0.1554,37.9,-0.51,22.6,10.100000000000001,0.07,-0.1
117623,15511,37.194925,13.456767,5.8,-22,0.1495,37.9,-0.51,22.400000000000002,10.200000000000001,0.07,-0.1
117623,16452,37.194738,13.454025,0.1,-21,0.1504,37.9,-0.51,22.5,10.200000000000001,0.07,-0.1
117623,17372,37.196012,0.60779,4.4,-678,0.1461,36.7,-0.42,23.1,22.400000000000002,-0.23,0.78
117623,18291,37.19985,13.414415,4.4,-63,0.1459,37.9,-0.51,22.700000000000003,10.,0.07,-0.07
117623,19242,37.206795,13.392147,4.5,-56,0.14780000000000001,37.9,-0.51,22.6,10.3,0.06,-0.04
117623,20181,37.225807,13.38435,4.7,-59,0.1733,37.9,-0.51,22.400000000000002,11.,0.07,-0.03
117623,21099,37.230823,13.386878,5.1,-63,0.1698,37.9,-0.51,22.400000000000002,11.100000000000001,0.07,-0.03
117623,22048,37.227325,13.363803,9.5,-46,0.152,37.9,-0.51,22.400000000000002,11.,0.07,-0.01
117623,22992,37.241713,13.330753,9.9,-115,0.1464,37.9,-0.51,22.3,11.100000000000001,0.07,-0.01
117623,23911,37.277998,13.308895,9.2,-25,0.16570000000000001,37.9,-0.52,22.,11.,0.08,-0.01
