TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
123148,0,42.607683,-8.931785,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,1011,42.607647,-8.931702,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,2091,42.607683,-8.931733,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,3172,42.607702,-8.931698,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,4252,42.607725,-8.931693,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,5332,42.607692,-8.931672,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,6413,42.607665,-8.931743,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,7493,42.607638,-8.931743,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,8644,42.607617,-8.931695,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,9653,42.607632,-8.931678,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,10734,42.607658,-8.9317,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,11814,42.60769,-8.931725,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,12894,42.607688,-8.931747,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,13976,42.607683,-8.931738,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,15054,42.607702,-8.931715,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,15956,42.60769,-8.931685,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,16929,42.60771,-8.93171,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,17935,42.607642,-8.93172,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,18836,42.607658,-8.931755,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,19808,42.607648,-8.931702,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,20815,42.607648,-8.931702,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,21716,42.607605,-8.931725,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,22690,42.607627,-8.931708,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,23697,42.60766,-8.931745,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,24776,42.607695,-8.93172,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,25678,42.607723,-8.931727,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,26759,42.607698,-8.93177,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,27732,42.607632,-8.931703,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,28739,42.607678,-8.931725,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,29640,42.607707,-8.931717,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,30614,42.60775,-8.93169,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,31620,42.607672,-8.931708,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,32698,42.607675,-8.931738,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,33778,42.607658,-8.931703,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,34859,42.607695,-8.931713,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,35938,42.607695,-8.931717,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,37096,42.607692,-8.93176,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,38097,42.607682,-8.931695,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,39179,42.607638,-8.931752,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,40258,42.607638,-8.931758,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,41337,42.607635,-8.931777,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,42417,42.607687,-8.931703,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,43497,42.607695,-8.931698,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,44398,42.607695,-8.931753,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,45380,42.60772,-8.931712,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,46376,42.607702,-8.931753,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,47278,42.607672,-8.931722,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,48262,42.607683,-8.931682,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
123148,49343,42.607602,-8.931713,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
