TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
132409,0,55.965513,-2.23576,5.9,-11,1.4429,34.9,-0.56,13.3,16.5,0.,0.03
132409,3,55.965512,-2.23576,5.8,-11,1.4429,34.9,-0.56,13.3,16.5,0.,0.03
132409,909,55.97996,-2.271952,6.,-8,1.3857000000000002,34.9,-0.56,13.200000000000001,13.5,0.,0.03
132409,969,55.980853,-2.274387,6.,-8,1.3840000000000001,34.9,-0.56,13.200000000000001,13.3,0.,0.03
132409,971,55.980852,-2.274387,6.,-8,1.3840000000000001,34.9,-0.56,13.200000000000001,13.3,0.,0.03
132409,1820,55.994393,-2.308073,5.9,-10,1.3861,34.9,-0.56,13.200000000000001,10.9,0.,0.03
132409,1981,55.99698,-2.314187,5.8,-10,1.389,34.9,-0.56,13.100000000000001,10.5,-0.01,0.03
132409,2141,55.999593,-2.320528,5.9,-11,1.3919000000000001,34.9,-0.56,13.100000000000001,10.200000000000001,-0.01,0.03
132409,2801,56.009887,-2.347587,6.1,-11,1.2512,34.9,-0.56,13.200000000000001,15.600000000000001,-0.01,0.03
132409,3089,56.01448,-2.35945,6.,-11,1.1356000000000002,34.9,-0.56,13.200000000000001,17.5,-0.01,0.03
132409,3092,56.01448,-2.35945,6.,-11,1.1356000000000002,34.9,-0.56,13.200000000000001,17.5,-0.01,0.03
132409,3719,56.024153,-2.384898,5.9,-11,1.4265,34.800000000000004,-0.56,13.200000000000001,20.700000000000003,-0.01,0.03
132409,4039,56.029073,-2.397598,5.8,-11,1.4036,34.800000000000004,-0.56,13.200000000000001,21.700000000000003,-0.01,0.03
132409,4043,56.029072,-2.397597,5.8,-11,1.4036,34.800000000000004,-0.56,13.200000000000001,21.700000000000003,-0.01,0.03
132409,4620,56.037573,-2.419668,5.6,-8,1.4649,34.800000000000004,-0.56,13.200000000000001,20.,0.,0.04
132409,4980,56.042793,-2.433263,5.6,-8,1.4271,34.800000000000004,-0.56,13.200000000000001,19.400000000000002,0.,0.04
132409,4984,56.042792,-2.433262,5.6,-8,1.4271,34.800000000000004,-0.56,13.200000000000001,19.400000000000002,0.,0.04
132409,5582,56.05196,-2.456083,5.9,-9,1.4774,34.800000000000004,-0.56,13.100000000000001,19.5,0.,0.04
132409,5891,56.056767,-2.467945,5.8,-9,1.5861,34.800000000000004,-0.56,13.100000000000001,20.200000000000003,0.01,0.04
132409,5920,56.057287,-2.469145,5.6,-9,1.6004,34.800000000000004,-0.56,13.100000000000001,20.3,0.01,0.04
132409,6490,56.066947,-2.489913,5.6,-8,1.7850000000000001,34.800000000000004,-0.56,13.,22.400000000000002,0.01,0.04
132409,6816,56.07252,-2.501155,5.6,-5,1.7956,34.800000000000004,-0.56,13.,23.5,0.02,0.04
132409,6869,56.07344,-2.503407,5.6,-5,1.7954,34.800000000000004,-0.56,13.,23.700000000000003,0.02,0.04
132409,7410,56.082147,-2.522895,5.5,-4,1.7934,34.800000000000004,-0.56,13.,25.1,0.02,0.04
132409,7722,56.08706,-2.5338,5.4,-9,1.8971,34.800000000000004,-0.56,13.,25.1,0.02,0.04
132409,7820,56.088513,-2.537382,5.4,-9,1.9094,34.800000000000004,-0.56,13.,25.200000000000003,0.02,0.04
