TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
126724,0,38.489377,15.68831,9.2,-138,0.1539,38.,-0.5,24.8,14.4,0.07,0.16
126724,835,38.456827,15.707875,9.,-117,0.154,38.,-0.49,24.700000000000003,13.4,0.06,0.11
126724,1111,38.4459,15.71436,9.5,-109,0.154,38.,-0.49,24.700000000000003,12.8,0.05,0.1
126724,1569,38.428432,15.726645,9.6,-93,0.15380000000000002,38.,-0.49,24.6,11.9,0.04,0.07
126724,2361,38.398812,15.749358,9.5,-53,0.1481,38.,-0.49,24.6,10.3,0.02,0.03
126724,2667,38.387792,15.758227,9.2,-62,0.1509,38.,-0.49,24.6,10.5,0.01,0.02
126724,2673,38.38739,15.758533,9.2,-61,0.1509,38.,-0.49,24.6,10.5,0.01,0.02
126724,3382,38.36087,15.778715,9.5,-42,0.1399,38.,-0.49,24.6,11.200000000000001,0.01,0.01
126724,3640,38.350763,15.786035,9.7,-34,0.138,38.,-0.49,24.700000000000003,11.4,0.01,0.01
126724,3886,38.3413,15.793042,9.9,-26,0.1468,38.,-0.49,24.700000000000003,11.700000000000001,0.,0.
126724,4514,38.316153,15.809182,9.2,-10,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,4590,38.313072,15.810727,9.1,-8,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,4804,38.305017,15.814292,9.2,-5,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,5551,38.298975,15.813298,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,6049,38.298988,15.813305,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,6112,38.298977,15.81329,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,6571,38.298958,15.813293,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,7011,38.298972,15.8133,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,7556,38.298968,15.813287,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,7694,38.298967,15.813277,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,9449,38.298982,15.813325,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,9450,38.298982,15.813325,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,10372,38.298982,15.813305,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,10491,38.29899,15.81331,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,10882,38.298997,15.813312,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,11289,38.298992,15.813327,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,11490,38.299,15.813305,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,12232,38.298988,15.813302,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,12452,38.299,15.81331,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,12454,38.299,15.81331,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,13181,38.299008,15.813292,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
126724,13440,38.299,15.813297,0.,-4,0.1366,38.1,-0.49,24.8,12.700000000000001,0.,0.
