TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
108706,0,33.100012,-17.237847,0.6,-827,0.0981,36.6,-0.33,22.1,15.,0.15,-0.16
108706,940,33.099093,-17.237068,1.1,-827,0.09820000000000001,36.6,-0.33,22.1,15.,0.15,-0.16
108706,995,33.099018,-17.237032,1.1,-827,0.09820000000000001,36.6,-0.33,22.1,15.,0.15,-0.16
108706,1890,33.098262,-17.236435,0.8,-826,0.0983,36.6,-0.33,22.1,15.,0.15,-0.16
108706,2819,33.097743,-17.236292,1.,-826,0.0983,36.6,-0.33,22.1,15.,0.15,-0.16
108706,3760,33.097595,-17.235687,2.4,-826,0.0983,36.6,-0.33,22.1,15.,0.15,-0.16
108706,4698,33.097618,-17.23518,0.8,-826,0.0984,36.6,-0.33,22.1,15.,0.15,-0.16
108706,5659,33.097543,-17.23419,0.1,-825,0.0984,36.6,-0.33,22.1,15.,0.15,-0.16
108706,6609,33.097647,-17.233212,0.3,-825,0.0984,36.6,-0.33,22.1,15.100000000000001,0.15,-0.16
108706,6887,33.097623,-17.232628,1.1,-825,0.0984,36.6,-0.33,22.1,15.100000000000001,0.15,-0.16
108706,7046,33.097645,-17.232385,0.3,-825,0.0984,36.6,-0.33,22.1,15.100000000000001,0.15,-0.16
108706,7086,33.097653,-17.232332,0.2,-825,0.0984,36.6,-0.33,22.1,15.100000000000001,0.15,-0.16
108706,7549,33.097778,-17.231578,0.7,-824,0.0985,36.6,-0.33,22.1,15.100000000000001,0.15,-0.15
108706,8027,33.097833,-17.230762,0.6,-824,0.0985,36.6,-0.33,22.1,15.100000000000001,0.15,-0.15
108706,8478,33.097962,-17.230255,0.8,-824,0.0985,36.6,-0.33,22.1,15.100000000000001,0.15,-0.15
108706,9413,33.098112,-17.228905,1.1,-823,0.0985,36.6,-0.33,22.1,15.100000000000001,0.15,-0.15
108706,10369,33.09796,-17.227755,1.,-823,0.09860000000000001,36.6,-0.33,22.1,15.100000000000001,0.15,-0.15
108706,11328,33.098145,-17.226383,1.,-822,0.09860000000000001,36.6,-0.33,22.1,15.100000000000001,0.15,-0.15
108706,12297,33.098247,-17.225322,0.5,-822,0.09860000000000001,36.6,-0.33,22.1,15.100000000000001,0.15,-0.15
108706,13287,33.098752,-17.223448,0.4,-821,0.09870000000000001,36.6,-0.33,22.1,15.100000000000001,0.15,-0.15
