TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
124431,0,7.732178,100.567203,13.4,-2,0.5901000000000001,31.700000000000003,0.61,29.8,11.,0.01,0.07
124431,85266,13.233303,100.595135,14.1,-4,6.8349,30.6,0.5700000000000001,30.1,-99999.,0.03,0.01
124431,86407,13.304697,100.595532,13.6,-3,5.588900000000001,29.900000000000002,0.58,30.1,-99999.,0.02,0.01
124431,87335,13.332735,100.592128,13.8,-2,5.0688,29.6,0.58,30.,-99999.,0.02,0.01
124431,88297,13.375968,100.593443,7.,-1,4.117,29.3,0.58,30.,-99999.,0.02,0.
124431,89257,13.41477,100.578667,11.9,-2,3.6493,29.1,0.58,30.,-99999.,0.02,0.
124431,90262,13.453535,100.602932,6.9,0,4.0259,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124431,91183,13.49721,100.62311,11.8,-1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124431,92220,13.537362,100.59831,11.8,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124431,93418,13.592868,100.593817,9.4,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124431,95534,13.659687,100.53821,9.1,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124431,97220,13.699073,100.580832,9.4,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
124431,171037,13.401267,100.58325,11.9,-2,3.7939000000000003,29.200000000000003,0.5700000000000001,30.1,-99999.,0.03,0.
124431,171961,13.364957,100.600857,13.,-2,4.5895,29.400000000000002,0.5700000000000001,30.1,-99999.,0.03,0.
124431,172883,13.314187,100.599258,12.9,-3,5.4325,29.900000000000002,0.5700000000000001,30.1,-99999.,0.03,0.
124431,173941,13.241667,100.595023,13.1,-4,6.7567,30.6,0.56,30.200000000000003,-99999.,0.03,0.01
124431,175043,13.176212,100.598197,13.3,-5,9.0441,31.1,0.56,30.1,-99999.,0.03,0.01
124431,176121,13.111007,100.595933,13.4,-5,3.5147000000000004,31.3,0.55,30.1,11.,0.03,0.01
124431,177096,13.047105,100.60169,13.3,-5,1.3643,31.3,0.55,30.,11.,0.03,0.01
124431,178015,12.994488,100.598005,13.2,-5,1.0751,31.3,0.55,30.,11.,0.02,0.
124431,179000,12.933045,100.599842,13.1,-6,1.1306,31.3,0.55,30.,-99999.,0.04,0.
124431,180284,12.857292,100.614425,12.9,-5,0.8937,31.400000000000002,0.55,30.,-99999.,0.07,-0.01
124431,224247,10.515055,102.122875,15.,-16,-99999,31.8,0.65,29.400000000000002,11.,0.12,-0.06
124431,544443,6.890023,121.827912,14.5,-2,0.39280000000000004,34.1,0.6,27.8,88.2,0.03,-0.01
124431,545360,6.865745,121.883442,14.,-2,0.9324,34.1,0.6,27.6,73.8,0.01,0.01
124431,546298,6.841263,121.93977,14.1,-2,1.1301,34.1,0.6,27.6,35.4,0.03,-0.01
124431,563300,6.438415,122.940128,13.4,-938,0.29600000000000004,34.300000000000004,0.55,29.,83.30000000000001,0.2,0.14
124431,604594,5.26765,125.352987,14.1,-316,0.2225,34.5,0.54,28.5,85.2,-0.8200000000000001,-0.18
124431,646445,5.22335,128.222862,15.4,-1570,0.0867,34.2,0.24,28.8,60.,0.64,0.27
124431,683344,5.181368,131.027372,18.,-1073,0.25880000000000003,34.300000000000004,0.51,28.3,98.7,1.32,0.41000000000000003
124431,683362,5.181358,131.028888,18.,-1073,0.2592,34.300000000000004,0.51,28.3,98.80000000000001,1.32,0.41000000000000003
124431,683404,5.181352,131.032393,18.,-1072,0.2602,34.300000000000004,0.51,28.3,98.9,1.32,0.41000000000000003
124431,683464,5.181298,131.037452,18.1,-1072,0.2616,34.300000000000004,0.51,28.3,99.10000000000001,1.32,0.4
124431,683524,5.181238,131.04251,18.1,-1072,0.23900000000000002,34.300000000000004,0.51,28.200000000000003,99.30000000000001,1.32,0.4
124431,683536,5.181238,131.04352,18.1,-1072,0.23920000000000002,34.300000000000004,0.51,28.200000000000003,99.30000000000001,1.32,0.4
124431,683548,5.181243,131.044533,18.1,-1072,0.2394,34.300000000000004,0.51,28.200000000000003,99.30000000000001,1.32,0.4
124431,683608,5.181257,131.049582,18.1,-1072,0.24070000000000003,34.300000000000004,0.51,28.200000000000003,99.4,1.32,0.41000000000000003
124431,683644,5.181242,131.052588,17.9,-1072,0.24150000000000002,34.300000000000004,0.51,28.200000000000003,99.5,1.32,0.41000000000000003
