TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
116747,0,42.605005,-8.931052,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,1082,42.60506,-8.931,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,2159,42.605027,-8.931108,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,3303,42.605002,-8.931038,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,4320,42.605027,-8.931023,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,5466,42.605025,-8.93106,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,6482,42.60498,-8.930978,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,7561,42.605047,-8.931003,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,8642,42.605008,-8.931038,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,9721,42.605023,-8.93103,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,10622,42.605045,-8.931033,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,11583,42.60501,-8.930972,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,12602,42.605032,-8.931025,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,13687,42.605067,-8.930998,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,14762,42.605037,-8.931028,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,15663,42.605015,-8.931012,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,16624,42.605015,-8.931028,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,17642,42.605028,-8.931053,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,18784,42.605058,-8.930998,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,19804,42.60507,-8.931082,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,20706,42.60505,-8.93106,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,21666,42.605037,-8.93106,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,22684,42.605045,-8.931048,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,23766,42.605023,-8.93104,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,24903,42.60502,-8.931027,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,25984,42.605057,-8.931055,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,27064,42.605038,-8.931053,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,28087,42.60501,-8.931055,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,29224,42.605017,-8.931035,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
116747,30245,42.60504,-8.931042,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
