TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
105361,0,43.685135,-8.249892,2.7,-22,1.1095000000000002,35.6,-0.49,15.5,10.4,0.12,0.06
105361,930,43.685153,-8.249318,1.2,-22,1.1066,35.6,-0.49,15.5,10.5,0.11,0.06
105361,1881,43.685873,-8.247365,1.3,-22,1.0962,35.6,-0.49,15.5,10.5,0.11,0.06
105361,2826,43.687167,-8.245927,0.2,-22,1.0876000000000001,35.6,-0.49,15.5,10.700000000000001,0.11,0.06
105361,3770,43.689117,-8.24501,0.4,-22,1.0808,35.6,-0.49,15.5,10.9,0.11,0.06
105361,3860,43.689242,-8.245002,0.6,-22,1.0806,35.6,-0.49,15.5,10.9,0.11,0.06
105361,4672,43.676547,-8.242027,4.2,-21,1.081,35.6,-0.49,15.4,10.5,0.12,0.05
105361,5591,43.655852,-8.256945,9.1,-18,1.1075000000000002,35.6,-0.49,15.700000000000001,11.600000000000001,0.1,0.04
105361,6493,43.622947,-8.27883,9.,-15,1.1739000000000002,35.6,-0.48,16.,12.4,0.09,0.03
105361,7412,43.619753,-8.287045,0.9,-16,1.1728,35.6,-0.48,16.,12.100000000000001,0.09,0.03
105361,8382,43.619615,-8.286827,0.4,-16,1.1728,35.6,-0.48,16.,12.100000000000001,0.09,0.03
105361,9306,43.620185,-8.286378,0.4,-16,1.173,35.6,-0.48,16.,12.100000000000001,0.09,0.03
105361,10207,43.622678,-8.286137,0.3,-16,1.1738,35.6,-0.48,16.,12.100000000000001,0.09,0.03
105361,11112,43.60266,-8.301105,8.4,-17,1.1935,35.6,-0.48,16.1,11.8,0.08,0.03
105361,12043,43.572372,-8.328517,9.2,-17,-99999,35.6,-0.48,16.2,11.3,0.08,0.03
105361,12962,43.540527,-8.35476,8.8,-18,1.1514,35.6,-0.48,16.3,11.600000000000001,0.08,0.04
105361,13863,43.506488,-8.366598,8.,-14,1.1641000000000001,35.6,-0.48,16.2,11.8,0.07,0.04
105361,14793,43.476778,-8.365303,7.9,-8,1.9669,35.6,-0.48,16.2,11.9,0.07,0.03
105361,15732,43.445845,-8.352637,8.8,-4,2.2337000000000002,35.6,-0.48,16.3,12.,0.06,0.03
