TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
125307,0,55.972132,-160.574718,0.,17,-99999,31.8,0.09,13.8,-99999.,-0.01,-0.03
125307,5429,55.971648,-160.573728,0.,17,-99999,31.8,0.09,13.8,-99999.,-0.01,-0.03
125307,27039,55.971428,-160.574032,0.,17,-99999,31.8,0.09,13.8,-99999.,-0.01,-0.03
125307,27554,55.971452,-160.5741,0.,17,-99999,31.8,0.09,13.8,-99999.,-0.01,-0.03
125307,27575,55.971455,-160.5741,0.,17,-99999,31.8,0.09,13.8,-99999.,-0.01,-0.03
125307,27755,55.971453,-160.574067,0.,17,-99999,31.8,0.09,13.8,-99999.,-0.01,-0.03
125307,32609,55.971873,-160.574107,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33395,55.971873,-160.57412,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33426,55.971878,-160.574135,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33616,55.971873,-160.574132,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33626,55.971873,-160.574127,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33655,55.97187,-160.574132,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33656,55.97187,-160.574132,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33666,55.97187,-160.574133,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33667,55.97187,-160.574133,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33786,55.971867,-160.574155,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33787,55.971867,-160.574155,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33826,55.97186,-160.574162,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33835,55.971862,-160.574158,0.1,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33836,55.971862,-160.574158,0.1,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,33847,55.971865,-160.574157,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,34006,55.971872,-160.574107,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,37829,55.971983,-160.57453,0.1,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39195,55.971985,-160.574455,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39245,55.971988,-160.574455,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39246,55.971988,-160.574455,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39255,55.971988,-160.574455,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39264,55.971987,-160.574457,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39265,55.971987,-160.574457,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39297,55.971985,-160.574463,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39305,55.971985,-160.574463,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39324,55.971983,-160.574472,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39325,55.971983,-160.574472,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39356,55.97198,-160.574475,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39357,55.97198,-160.574475,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39365,55.971982,-160.57447,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39366,55.971982,-160.57447,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39387,55.971982,-160.574467,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39436,55.971985,-160.574465,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39446,55.971985,-160.574467,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39449,55.971985,-160.574467,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39506,55.971988,-160.574457,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39507,55.971988,-160.574457,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39536,55.971992,-160.574457,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
125307,39537,55.971992,-160.574457,0.,17,-99999,31.8,0.09,13.700000000000001,-99999.,-0.01,-0.03
