TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
130206,0,26.885477,-130.884088,7.8,-1133,0.0604,34.4,0.4,21.8,36.9,-0.14,-0.18
130206,2342,26.849998,-130.970872,8.2,-1132,0.0592,34.4,0.41000000000000003,21.6,37.2,-0.11,-0.12
130206,3540,26.831963,-131.015383,7.6,-1147,0.058300000000000005,34.4,0.41000000000000003,21.700000000000003,37.1,-0.09,-0.11
130206,3568,26.831557,-131.016455,7.4,-1147,0.058300000000000005,34.4,0.41000000000000003,21.700000000000003,37.1,-0.09,-0.11
130206,4769,26.81375,-131.06125,8.,-1145,0.058100000000000006,34.300000000000004,0.42,21.700000000000003,36.800000000000004,-0.08,-0.12
130206,5099,26.80895,-131.073752,8.,-1144,0.058300000000000005,34.300000000000004,0.42,21.700000000000003,37.,-0.07,-0.12
130206,5130,26.808515,-131.074878,8.2,-1144,0.058300000000000005,34.300000000000004,0.42,21.700000000000003,37.,-0.07,-0.12
130206,5943,26.796588,-131.105307,7.4,-1149,0.0579,34.300000000000004,0.42,21.8,38.,-0.07,-0.13
130206,5969,26.796137,-131.106285,7.6,-1149,0.0579,34.300000000000004,0.42,21.8,38.,-0.07,-0.13
130206,6001,26.795742,-131.107485,8.,-1149,0.058,34.300000000000004,0.42,21.8,38.1,-0.07,-0.13
130206,6090,26.79443,-131.110707,7.7,-1148,0.058,34.300000000000004,0.42,21.8,38.2,-0.07,-0.13
130206,7291,26.776248,-131.154448,7.5,-1146,0.0572,34.4,0.42,21.900000000000002,39.7,-0.07,-0.13
130206,7379,26.774963,-131.157682,7.4,-1146,0.0574,34.4,0.42,21.900000000000002,39.800000000000004,-0.07,-0.13
130206,7471,26.773602,-131.161002,7.7,-1146,0.0575,34.4,0.42,21.900000000000002,39.900000000000006,-0.08,-0.13
