TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
115558,0,-2.588588,-178.585155,13.4,-1399,0.08610000000000001,35.2,0.61,30.200000000000003,152.,-0.21,-0.1
115558,33517,-1.089095,-179.711405,12.8,-1325,0.0834,34.9,0.62,30.5,97.,-0.66,0.04
115558,33528,-1.088523,-179.711745,12.9,-1325,0.0834,34.9,0.62,30.5,97.2,-0.66,0.04
115558,33547,-1.087522,-179.7123,13.1,-1325,0.0833,34.9,0.62,30.5,97.60000000000001,-0.66,0.04
115558,33556,-1.086992,-179.712585,13.1,-1325,0.0833,34.9,0.62,30.5,97.80000000000001,-0.66,0.04
115558,33616,-1.083803,-179.714362,12.9,-1325,0.08320000000000001,34.9,0.62,30.5,99.10000000000001,-0.66,0.04
115558,33617,-1.083803,-179.714362,12.9,-1325,0.08320000000000001,34.9,0.62,30.5,99.10000000000001,-0.66,0.04
115558,33626,-1.083243,-179.714685,12.7,-1325,0.085,34.9,0.62,30.5,99.30000000000001,-0.66,0.04
115558,33636,-1.082785,-179.71496,12.7,-1325,0.08510000000000001,34.9,0.62,30.5,99.5,-0.66,0.04
115558,33647,-1.082232,-179.71531,12.9,-1325,0.08510000000000001,34.9,0.62,30.5,99.80000000000001,-0.66,0.04
115558,33657,-1.081725,-179.715625,12.6,-1325,0.0852,34.9,0.62,30.5,100.,-0.66,0.04
115558,33666,-1.081255,-179.715892,13.,-1325,0.0853,34.9,0.62,30.5,100.2,-0.66,0.04
115558,33667,-1.081255,-179.715892,13.,-1325,0.0853,34.9,0.62,30.5,100.2,-0.66,0.04
115558,33676,-1.080733,-179.716173,13.,-1325,0.0853,34.9,0.62,30.5,100.4,-0.66,0.04
115558,33677,-1.080733,-179.716173,13.,-1325,0.0853,34.9,0.62,30.5,100.4,-0.66,0.04
115558,33686,-1.080158,-179.716467,12.6,-1325,0.0854,34.9,0.62,30.5,100.60000000000001,-0.66,0.04
115558,33687,-1.080158,-179.716467,12.6,-1325,0.0854,34.9,0.62,30.5,100.60000000000001,-0.66,0.04
115558,33696,-1.079682,-179.71671,12.8,-1325,0.0854,34.9,0.62,30.5,100.80000000000001,-0.66,0.04
115558,33697,-1.079682,-179.71671,12.8,-1325,0.0854,34.9,0.62,30.5,100.80000000000001,-0.66,0.04
115558,33707,-1.079105,-179.717002,12.7,-1325,0.0855,34.9,0.62,30.5,101.,-0.66,0.04
115558,33709,-1.079105,-179.717002,12.7,-1325,0.0855,34.9,0.62,30.5,101.,-0.66,0.04
115558,33716,-1.078582,-179.717277,12.8,-1325,0.08560000000000001,34.9,0.62,30.5,101.2,-0.66,0.04
115558,33717,-1.078582,-179.717277,12.8,-1325,0.08560000000000001,34.9,0.62,30.5,101.2,-0.66,0.04
115558,33728,-1.07806,-179.717568,12.8,-1325,0.08560000000000001,34.9,0.62,30.5,101.4,-0.66,0.04
115558,33736,-1.077595,-179.717837,12.7,-1325,0.0857,34.9,0.62,30.5,101.60000000000001,-0.66,0.04
115558,33737,-1.077595,-179.717837,12.7,-1325,0.0857,34.9,0.62,30.5,101.60000000000001,-0.66,0.04
115558,33747,-1.077052,-179.718168,12.5,-1325,0.0857,34.9,0.62,30.5,101.80000000000001,-0.66,0.04
115558,33756,-1.076603,-179.718435,12.4,-1325,0.0858,34.9,0.62,30.5,102.,-0.66,0.04
115558,33757,-1.076603,-179.718435,12.4,-1325,0.0858,34.9,0.62,30.5,102.,-0.66,0.04
115558,33767,-1.076052,-179.718737,12.6,-1325,0.0859,34.9,0.62,30.5,102.2,-0.66,0.04
115558,33768,-1.076052,-179.718737,12.6,-1325,0.0859,34.9,0.62,30.5,102.2,-0.66,0.04
115558,33776,-1.075545,-179.71902,12.4,-1325,0.0859,34.9,0.62,30.5,102.4,-0.66,0.04
115558,33777,-1.075545,-179.71902,12.4,-1325,0.0859,34.9,0.62,30.5,102.4,-0.66,0.04
115558,33787,-1.075032,-179.719315,12.6,-1325,0.08600000000000001,34.9,0.62,30.5,102.60000000000001,-0.66,0.04
115558,33796,-1.074563,-179.719585,12.8,-1325,0.08610000000000001,34.9,0.62,30.5,102.80000000000001,-0.66,0.04
115558,33797,-1.074563,-179.719585,12.8,-1325,0.08610000000000001,34.9,0.62,30.5,102.80000000000001,-0.66,0.04
115558,33806,-1.074003,-179.71987,12.4,-1325,0.08610000000000001,34.9,0.62,30.5,103.,-0.66,0.04
115558,33807,-1.074003,-179.71987,12.4,-1325,0.08610000000000001,34.9,0.62,30.5,103.,-0.66,0.04
115558,33817,-1.073525,-179.72011,12.9,-1325,0.0862,34.9,0.62,30.5,103.2,-0.66,0.04
