TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107189,0,57.760185,10.479522,11.7,-11,1.7081000000000002,31.3,-0.39,14.100000000000001,17.3,0.03,-0.02
107189,121,57.761047,10.491112,11.2,-8,1.9961,31.400000000000002,-0.39,14.100000000000001,16.6,0.03,-0.02
107189,123,57.761047,10.491112,11.2,-8,1.9961,31.400000000000002,-0.39,14.100000000000001,16.6,0.03,-0.02
107189,950,57.76782,10.570458,11.3,-9,1.717,31.5,-0.38,14.200000000000001,14.700000000000001,0.01,-0.03
107189,1064,57.768737,10.581147,11.2,-6,1.7162000000000002,31.6,-0.38,14.200000000000001,15.600000000000001,0.01,-0.04
107189,1201,57.769978,10.594863,11.3,-22,1.8063,31.6,-0.38,14.200000000000001,17.1,0.01,-0.04
107189,1900,57.773035,10.657237,10.,-8,2.0768,31.5,-0.38,14.3,22.,0.,-0.03
107189,2154,57.772592,10.67919,9.9,-23,2.2152000000000003,31.5,-0.38,14.3,21.400000000000002,0.,-0.03
107189,2291,57.772162,10.691233,9.9,-21,2.2049000000000003,31.5,-0.37,14.3,20.900000000000002,0.01,-0.03
107189,2801,57.764268,10.729917,9.3,-15,2.3946,31.5,-0.37,14.200000000000001,16.6,0.02,-0.02
107189,3092,57.7523,10.736252,9.9,-15,2.3432,31.400000000000002,-0.37,14.200000000000001,14.700000000000001,0.03,-0.02
107189,3324,57.74293,10.7272,10.3,-6,2.394,31.3,-0.37,14.200000000000001,12.100000000000001,0.05,-0.01
107189,3720,57.730253,10.703,9.4,-7,2.5847,31.200000000000003,-0.37,14.200000000000001,10.4,0.06,0.
107189,4007,57.725247,10.681457,10.5,-8,2.3527,31.200000000000003,-0.37,14.3,10.3,0.05,-0.01
107189,4301,57.72041,10.655817,10.4,-5,2.4908,31.200000000000003,-0.37,14.3,10.200000000000001,0.04,-0.01
107189,4630,57.716545,10.627348,10.3,-6,2.1787,31.200000000000003,-0.37,14.4,10.100000000000001,0.03,-0.02
107189,4958,57.714105,10.601517,7.1,-6,2.3439,31.3,-0.37,14.3,10.100000000000001,0.03,-0.02
107189,5360,57.718812,10.600998,4.9,-6,2.3542,31.3,-0.37,14.3,10.100000000000001,0.03,-0.02
107189,5545,57.720328,10.601,1.5,-6,2.3596,31.3,-0.37,14.3,10.100000000000001,0.02,-0.02
107189,6323,57.72018,10.600957,0.,-6,2.3586,31.3,-0.37,14.3,10.200000000000001,0.02,-0.02
107189,6480,57.720247,10.601083,0.,-6,2.3601,31.3,-0.37,14.3,10.200000000000001,0.02,-0.02
107189,6561,57.720203,10.600922,0.,-6,2.3584,31.3,-0.37,14.3,10.200000000000001,0.02,-0.02
107189,7449,57.720197,10.600952,0.,-6,2.3587000000000002,31.3,-0.37,14.3,10.200000000000001,0.02,-0.02
107189,7480,57.720202,10.600915,0.,-6,2.3583000000000003,31.3,-0.37,14.3,10.200000000000001,0.02,-0.02
107189,8401,57.720225,10.600935,0.,-6,2.3586,31.3,-0.37,14.3,10.200000000000001,0.02,-0.02
107189,8420,57.720225,10.600938,0.,-6,2.3586,31.3,-0.37,14.3,10.200000000000001,0.02,-0.02
107189,8661,57.72024,10.600885,0.,-6,2.3581000000000003,31.3,-0.37,14.3,10.200000000000001,0.02,-0.02
107189,9361,57.720187,10.600922,0.,-6,2.3583000000000003,31.3,-0.37,14.3,10.200000000000001,0.02,-0.02
107189,9410,57.72019,10.600892,0.,-6,2.358,31.3,-0.37,14.3,10.200000000000001,0.02,-0.02
107189,10244,57.720225,10.600942,0.,-6,2.3587000000000002,31.3,-0.37,14.3,10.200000000000001,0.02,-0.02
107189,10391,57.72019,10.600868,0.,-6,2.3578,31.3,-0.37,14.3,10.200000000000001,0.02,-0.02
107189,10401,57.720185,10.600862,0.,-6,2.3577,31.3,-0.37,14.3,10.200000000000001,0.02,-0.02
107189,11361,57.720298,10.60085,0.,-6,2.358,31.3,-0.37,14.3,10.3,0.02,-0.02
107189,11501,57.720243,10.6009,0.,-6,2.3583000000000003,31.3,-0.37,14.3,10.3,0.03,-0.02
