TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
118234,0,56.210883,20.2163,8.7,-11,10.5751,7.300000000000001,0.02,15.4,17.8,0.02,-0.05
118234,6010,56.3619,20.5538,8.7,-8,22.8783,7.6000000000000005,0.02,15.8,19.5,0.01,-0.06
118234,6961,56.385267,20.608333,8.7,-8,26.6678,7.7,0.02,15.8,16.900000000000002,0.,-0.07
118234,8031,56.411433,20.670233,8.8,-7,27.156200000000002,7.7,0.02,15.9,16.7,0.,-0.08
118234,8932,56.432983,20.723,8.7,-5,25.0352,7.7,0.02,16.,16.2,0.,-0.09
118234,9839,56.45395,20.776433,8.7,-5,25.290300000000002,7.6000000000000005,0.02,16.2,12.5,0.,-0.09
118234,10761,56.475383,20.830883,8.6,-4,27.0574,7.6000000000000005,0.01,16.400000000000002,10.100000000000001,0.,-0.1
118234,11671,56.49645,20.884233,8.5,-4,34.5773,7.6000000000000005,0.01,16.6,10.,0.,-0.11
118234,12591,56.516883,20.938467,8.4,0,29.282500000000002,7.6000000000000005,0.01,16.7,10.,0.,-0.07
118234,13551,56.518933,20.989417,5.7,1,-99999,7.5,0.01,16.8,-99999.,0.,-0.06
118234,14462,56.514733,21.003217,0.1,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.06
118234,15451,56.514767,21.003317,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.06
118234,16401,56.514683,21.00325,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,17344,56.51475,21.003333,0.3,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,18312,56.514717,21.003183,0.1,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,19301,56.51475,21.003133,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,20280,56.513717,21.008517,0.1,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,21221,56.513517,21.008633,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,22231,56.5135,21.008667,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,23201,56.51345,21.0086,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,24153,56.513517,21.0086,0.1,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,25091,56.513483,21.0086,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,26051,56.5135,21.00865,0.1,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,26990,56.513483,21.008717,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,27931,56.513533,21.008667,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,28872,56.5135,21.008667,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,29822,56.513517,21.008633,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,30799,56.513533,21.0086,0.1,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,31760,56.513533,21.008667,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,32711,56.5135,21.00855,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,33662,56.513467,21.008617,0.1,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,34610,56.513533,21.0086,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,35550,56.513483,21.008683,0.1,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,36509,56.513533,21.00865,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,37600,56.5135,21.0086,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,38551,56.513517,21.008683,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,39511,56.513467,21.008567,0.,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,40471,56.513517,21.0086,0.1,5,-99999,7.5,0.01,16.900000000000002,-99999.,0.,-0.05
118234,42371,56.51345,21.008533,0.,5,-99999,7.5,0.01,17.,-99999.,0.,-0.05
118234,43321,56.5135,21.008683,0.,5,-99999,7.6000000000000005,0.01,17.,-99999.,0.,-0.05
118234,44271,56.5135,21.008667,0.,5,-99999,7.6000000000000005,0.01,17.,-99999.,0.,-0.05
118234,45220,56.513483,21.008633,0.1,5,-99999,7.6000000000000005,0.01,17.,-99999.,0.,-0.05
118234,46171,56.5135,21.008667,0.1,5,-99999,7.6000000000000005,0.01,17.,-99999.,0.,-0.05
118234,47114,56.513483,21.008617,0.,5,-99999,7.6000000000000005,0.01,17.,-99999.,0.,-0.05
118234,48041,56.513433,21.0086,0.,5,-99999,7.6000000000000005,0.01,17.,-99999.,0.,-0.05
118234,49002,56.5135,21.008633,0.,5,-99999,7.6000000000000005,0.01,17.,-99999.,0.,-0.05
118234,49961,56.51345,21.008667,0.,5,-99999,7.6000000000000005,0.01,17.,-99999.,0.,-0.05
118234,50891,56.5135,21.008533,0.,5,-99999,7.6000000000000005,0.01,17.,-99999.,0.,-0.05
