TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
111946,0,43.246337,-9.013822,8.4,1,-99999,35.6,-0.49,17.2,10.4,0.05,0.04
111946,905,43.265917,-9.038382,7.9,-13,1.8214000000000001,35.6,-0.49,17.2,10.4,0.05,0.04
111946,1984,43.25686,-9.090645,8.7,-5,2.5515000000000003,35.6,-0.49,16.900000000000002,10.200000000000001,0.1,0.03
111946,3055,43.253212,-9.08173,7.8,-25,1.7983,35.6,-0.49,17.,10.200000000000001,0.09,0.03
111946,4144,43.26115,-9.065257,8.6,-20,1.9112,35.6,-0.49,17.1,10.3,0.08,0.03
111946,5224,43.24804,-9.088072,8.7,0,2.7923,35.6,-0.49,16.900000000000002,10.200000000000001,0.1,0.03
111946,6303,43.224865,-9.139465,8.9,-11,2.1613,35.6,-0.49,17.,10.,0.1,0.04
111946,7384,43.197772,-9.183723,9.,-9,3.0182,35.6,-0.49,17.400000000000002,10.,0.06,0.05
111946,8464,43.163483,-9.217827,8.6,-10,5.4638,35.6,-0.49,17.2,10.9,0.07,0.12
111946,9543,43.124272,-9.209413,6.4,-4,5.4638,35.6,-0.48,17.,10.200000000000001,0.05,0.22
111946,10624,43.124358,-9.18251,0.1,-1,-99999,35.6,-0.49,17.400000000000002,10.,0.06,0.05
111946,51838,43.1244,-9.182505,0.,-1,-99999,35.6,-0.49,17.400000000000002,10.,0.05,0.04
111946,52919,43.124397,-9.182512,0.,-1,-99999,35.6,-0.49,17.400000000000002,10.,0.05,0.04
111946,53996,43.124378,-9.182515,0.,-1,-99999,35.6,-0.49,17.400000000000002,10.,0.05,0.04
111946,55076,43.118252,-9.197067,7.5,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
111946,56156,43.128127,-9.23217,7.2,-7,5.4638,35.6,-0.48,16.900000000000002,10.4,0.05,0.22
111946,57390,43.112713,-9.252962,0.4,-10,5.4638,35.6,-0.48,16.900000000000002,10.9,0.04,0.25
111946,58492,43.113252,-9.251937,0.1,-10,5.4638,35.6,-0.48,16.900000000000002,10.8,0.04,0.25
