TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
106600,0,36.018905,120.213302,0.,0,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
106600,53391,36.102617,120.25031,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
106600,58606,36.10274,120.250522,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
106600,60402,36.102807,120.250552,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
106600,61125,36.10282,120.250752,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
106600,62024,36.102862,120.250962,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
106600,68859,36.102722,120.25055,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
106600,73901,36.101292,120.252067,0.2,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
106600,75345,36.100515,120.251112,0.,-2,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
106600,135755,36.077727,120.258017,12.1,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
106600,135812,36.074815,120.26025,12.1,1,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
106600,136829,36.029145,120.280967,12.5,6,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
106600,136831,36.029145,120.280967,12.5,6,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
106600,138087,36.010795,120.362637,12.5,10,3.4805,31.400000000000002,0.2,22.700000000000003,11.,0.01,-0.02
106600,139009,35.998985,120.42489,12.3,0,3.4805,31.400000000000002,0.2,22.6,11.,0.01,-0.02
106600,139217,35.997132,120.43961,12.3,0,3.4805,31.400000000000002,0.2,22.6,11.,0.01,-0.01
106600,140116,35.985522,120.50136,12.8,0,1.627,31.400000000000002,0.2,22.5,11.,0.01,0.
106600,141973,35.952983,120.654448,15.7,-3,1.4135,31.5,0.19,21.8,11.,-0.03,-0.03
106600,141976,35.952982,120.654447,15.7,-3,1.4135,31.5,0.19,21.8,11.,-0.03,-0.03
106600,142224,35.949347,120.67449,15.7,-3,1.4186,31.5,0.19,21.900000000000002,11.,-0.04,-0.03
106600,143087,35.941055,120.75166,15.7,-3,1.1976,31.5,0.2,22.1,11.,-0.05,-0.03
106600,143305,35.940882,120.773152,15.6,-4,1.2165000000000001,31.5,0.2,22.1,11.,-0.05,-0.03
106600,143319,35.940882,120.773152,15.5,-4,1.2165000000000001,31.5,0.2,22.1,11.,-0.05,-0.03
106600,144158,35.939747,120.849695,15.5,-4,1.4439,31.5,0.2,22.200000000000003,11.,-0.04,-0.03
106600,144204,35.93971,120.851198,15.4,-4,1.4442000000000002,31.5,0.2,22.200000000000003,11.,-0.04,-0.03
106600,144420,35.939443,120.870378,15.4,-4,1.4465000000000001,31.5,0.2,22.200000000000003,11.,-0.04,-0.03
106600,144477,35.939262,120.877757,15.3,-4,1.5729,31.5,0.2,22.200000000000003,11.,-0.04,-0.03
106600,145284,35.93834,120.948373,15.2,-4,1.2594,31.5,0.2,22.1,11.,-0.04,-0.07
106600,145536,35.938085,120.969345,15.3,-4,1.2194,31.5,0.2,22.,11.,-0.03,-0.07
106600,145617,35.93804,120.976797,15.3,-4,1.2069,31.5,0.2,22.,11.,-0.03,-0.07
106600,146508,35.936717,121.05535,15.1,-4,1.1573,31.5,0.2,21.8,11.,-0.02,-0.05
106600,146767,35.935832,121.076907,14.8,-4,1.1041,31.5,0.2,21.900000000000002,11.,-0.02,-0.05
106600,147479,35.914692,121.132513,15.1,-5,1.1185,31.5,0.2,22.,11.5,-0.01,-0.07
106600,147624,35.91086,121.142785,15.,-5,1.1049,31.5,0.2,21.900000000000002,11.700000000000001,-0.01,-0.07
106600,148242,35.892485,121.191172,14.8,-5,1.0776000000000001,31.5,0.2,21.900000000000002,11.3,-0.03,-0.09
106600,148452,35.886205,121.206697,14.8,-5,1.0337,31.5,0.19,21.900000000000002,11.,-0.04,-0.09
106600,148681,35.878482,121.225202,14.8,-5,1.0521,31.6,0.19,22.,11.,-0.05,-0.11
106600,148702,35.878633,121.22483,14.8,-5,1.0529,31.6,0.19,22.,11.,-0.05,-0.1
106600,149162,35.864615,121.26197,14.6,-5,1.0478,31.6,0.19,22.3,11.,-0.07,-0.13
106600,149964,35.841018,121.322458,14.7,-5,1.0959,31.6,0.19,22.8,11.,-0.09,-0.15
106600,150884,35.812847,121.390957,14.6,-6,1.12,31.700000000000003,0.18,23.1,10.9,-0.1,-0.16
106600,151978,35.779768,121.47128,14.7,-6,1.0842,31.8,0.18,23.,11.,-0.1,-0.16
106600,151982,35.779767,121.47128,14.6,-6,1.0842,31.8,0.18,23.,11.,-0.1,-0.16
106600,151984,35.779768,121.47128,14.7,-6,1.0842,31.8,0.18,23.,11.,-0.1,-0.16
106600,152988,35.74656,121.547162,14.8,-6,1.0036,31.8,0.17,22.8,10.700000000000001,-0.1,-0.16
106600,153131,35.74201,121.557312,14.7,-6,1.0422,31.8,0.17,22.700000000000003,10.700000000000001,-0.1,-0.16
106600,153922,35.715798,121.615707,14.8,-6,0.9561000000000001,31.8,0.16,22.700000000000003,10.200000000000001,-0.12,-0.16
106600,154034,35.711837,121.624662,14.6,-6,0.9439000000000001,31.8,0.16,22.8,10.200000000000001,-0.12,-0.16
106600,154174,35.707993,121.633538,14.7,-6,0.9684,31.8,0.16,22.8,10.200000000000001,-0.12,-0.17
106600,154318,35.703362,121.644068,14.8,-6,0.9982000000000001,31.8,0.16,22.900000000000002,10.200000000000001,-0.12,-0.17
