TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102657,0,45.91417,-1.329075,0.1,0,5.83,34.800000000000004,-0.43,20.5,-99999.,0.02,-0.01
102657,2,45.91417,-1.329075,0.,0,5.83,34.800000000000004,-0.43,20.5,-99999.,0.02,-0.01
102657,938,45.911438,-1.362707,9.8,-2,4.2534,34.800000000000004,-0.43,20.400000000000002,-99999.,0.02,-0.01
102657,958,45.911982,-1.36374,9.8,-2,4.1879,34.800000000000004,-0.43,20.400000000000002,-99999.,0.02,-0.01
102657,977,45.91257,-1.3648,9.8,-2,4.121,34.800000000000004,-0.43,20.3,-99999.,0.02,-0.01
102657,1846,45.936893,-1.408958,9.8,-2,3.4796,34.800000000000004,-0.43,20.200000000000003,-99999.,0.01,-0.02
102657,1889,45.938088,-1.41104,10.,-2,3.4964,34.800000000000004,-0.43,20.200000000000003,-99999.,0.01,-0.02
102657,1909,45.93871,-1.412097,9.9,-2,3.5059,34.800000000000004,-0.43,20.200000000000003,-99999.,0.01,-0.02
102657,2766,45.962628,-1.454417,9.4,-1,2.8308,34.800000000000004,-0.43,20.,10.,0.02,-0.02
102657,2916,45.966742,-1.461672,9.3,-1,3.1499,34.800000000000004,-0.43,20.,10.,0.02,-0.02
102657,2918,45.966742,-1.461672,9.2,-1,3.1499,34.800000000000004,-0.43,20.,10.,0.02,-0.02
102657,4230,45.982125,-1.478133,2.8,-2,2.3969,34.800000000000004,-0.43,19.8,10.,0.02,-0.02
102657,4234,45.982125,-1.478132,2.7,-2,2.3969,34.800000000000004,-0.43,19.8,10.,0.02,-0.02
102657,4430,45.983642,-1.477705,1.4,-2,2.3724000000000003,34.800000000000004,-0.43,19.8,10.,0.02,-0.02
102657,5291,45.984278,-1.477712,7.3,-2,2.3596,34.800000000000004,-0.43,19.8,10.,0.02,-0.02
102657,5294,45.984277,-1.477712,7.2,-2,2.3596,34.800000000000004,-0.43,19.8,10.,0.02,-0.02
102657,5351,45.982238,-1.477573,7.2,-2,2.4024,34.800000000000004,-0.43,19.8,10.,0.02,-0.02
102657,6582,45.99381,-1.482193,2.1,-2,2.1528,34.800000000000004,-0.43,19.8,10.,0.02,-0.02
102657,6943,45.99041,-1.48095,2.8,-2,2.2156000000000002,34.800000000000004,-0.43,19.8,10.,0.02,-0.02
102657,6944,45.99041,-1.48095,2.7,-2,2.2156000000000002,34.800000000000004,-0.43,19.8,10.,0.02,-0.02
102657,7555,45.984923,-1.479037,2.6,-2,2.3316,34.800000000000004,-0.43,19.8,10.,0.02,-0.02
102657,7886,45.98603,-1.486152,6.1,-2,2.2366,34.800000000000004,-0.43,19.8,10.,0.02,-0.02
102657,7888,45.98603,-1.486152,6.,-2,2.2366,34.800000000000004,-0.43,19.8,10.,0.02,-0.02
102657,8626,45.962167,-1.508853,10.,-4,1.9989000000000001,34.800000000000004,-0.43,19.6,10.,0.03,-0.02
102657,10102,45.94804,-1.533567,2.2,-4,1.8036,34.9,-0.44,19.400000000000002,11.,0.03,-0.03
102657,10584,45.946083,-1.539233,5.1,-3,1.822,34.9,-0.44,19.3,11.4,0.03,-0.04
102657,10588,45.946082,-1.539232,5.1,-3,1.822,34.9,-0.44,19.3,11.4,0.03,-0.04
102657,11015,45.946815,-1.530508,7.6,-4,1.8074000000000001,34.9,-0.44,19.400000000000002,10.8,0.03,-0.03
102657,11934,45.92776,-1.584272,9.7,-6,1.5085000000000002,34.9,-0.44,18.900000000000002,14.,0.03,-0.06
102657,12875,45.908513,-1.638948,9.8,-8,1.3124,34.9,-0.44,18.900000000000002,13.8,0.01,-0.08
102657,13215,45.901553,-1.658697,10.,-8,1.3557000000000001,34.9,-0.44,19.,13.3,0.,-0.08
102657,13218,45.901552,-1.658697,9.9,-8,1.3557000000000001,34.9,-0.44,19.,13.3,0.,-0.08
102657,52142,46.110225,-2.296145,9.6,-13,0.8302,35.,-0.45,19.5,11.,-0.06,0.
102657,52146,46.110225,-2.296145,9.6,-13,0.8302,35.,-0.45,19.5,11.,-0.06,0.
102657,52292,46.112973,-2.30484,9.6,-13,0.8235,35.,-0.45,19.5,10.9,-0.06,0.
102657,53293,46.130008,-2.362825,9.3,-13,0.7675000000000001,35.,-0.45,19.400000000000002,10.5,-0.06,-0.02
102657,53298,46.130007,-2.362825,9.2,-13,0.7675000000000001,35.,-0.45,19.400000000000002,10.5,-0.06,-0.02
102657,126483,45.898642,-1.576195,10.3,-5,1.5841,34.9,-0.44,18.8,13.700000000000001,0.05,-0.11
102657,128644,45.902075,-1.426837,10.3,-4,2.7633,34.800000000000004,-0.44,20.1,-99999.,0.03,-0.07
102657,129584,45.903442,-1.361845,10.7,-2,4.435700000000001,34.800000000000004,-0.44,20.3,-99999.,0.05,-0.03
102657,171703,45.914168,-1.32909,0.,0,5.83,34.800000000000004,-0.44,20.3,-99999.,0.05,-0.03
102657,171708,45.914168,-1.32909,0.,0,5.83,34.800000000000004,-0.44,20.3,-99999.,0.05,-0.03
102657,172785,45.91195,-1.328095,5.,0,5.8438,34.800000000000004,-0.44,20.3,-99999.,0.05,-0.03
102657,172805,45.911475,-1.328062,5.5,0,5.8467,34.800000000000004,-0.44,20.3,-99999.,0.05,-0.03
102657,172807,45.911475,-1.328062,5.4,0,5.8467,34.800000000000004,-0.44,20.3,-99999.,0.05,-0.03
102657,173686,45.91117,-1.371597,9.5,-2,3.7392000000000003,34.800000000000004,-0.44,20.1,-99999.,0.04,-0.07
102657,173726,45.911678,-1.374022,9.6,-2,3.5913000000000004,34.800000000000004,-0.44,20.1,-99999.,0.04,-0.08
102657,173730,45.911677,-1.374022,9.6,-2,3.5913000000000004,34.800000000000004,-0.44,20.1,-99999.,0.04,-0.08
102657,174605,45.922502,-1.427932,9.6,-1,3.1605000000000003,34.800000000000004,-0.44,20.1,-99999.,0.03,-0.09
