TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
128348,0,36.947362,-7.10589,0.4,-36,0.2697,36.2,-0.39,22.,10.,0.13,-0.19
128348,851,36.946983,-7.10553,2.1,-36,0.26940000000000003,36.2,-0.39,22.,10.,0.13,-0.19
128348,951,36.94706,-7.106267,1.6,-36,0.27,36.2,-0.39,22.,10.,0.13,-0.19
128348,1971,36.946583,-7.107068,0.2,-36,0.2706,36.2,-0.39,22.,10.,0.13,-0.19
128348,3790,36.946328,-7.107273,0.9,-36,0.2707,36.2,-0.39,22.,10.,0.13,-0.19
128348,4211,36.94589,-7.107623,0.8,-36,0.271,36.2,-0.39,22.,10.,0.13,-0.19
128348,4780,36.945627,-7.108348,0.8,-36,0.2715,36.2,-0.39,22.,10.,0.14,-0.2
128348,5689,36.944612,-7.109125,0.4,-36,0.2721,36.2,-0.39,22.,10.,0.14,-0.2
128348,6621,36.942217,-7.10851,0.6,-36,0.2717,36.2,-0.39,22.,10.,0.14,-0.2
128348,7372,36.94027,-7.107057,1.1,-36,0.27080000000000004,36.2,-0.39,22.,10.,0.14,-0.2
128348,7630,36.93942,-7.106993,1.6,-36,0.27080000000000004,36.2,-0.39,22.,10.,0.14,-0.2
128348,8872,36.937035,-7.106657,0.8,-36,0.2706,36.2,-0.39,22.,10.,0.15,-0.21
128348,9140,36.936355,-7.106673,0.8,-36,0.2707,36.2,-0.39,22.,10.,0.15,-0.21
128348,9143,36.936355,-7.106672,0.8,-36,0.2707,36.2,-0.39,22.,10.,0.15,-0.21
128348,10312,36.934843,-7.106682,1.7,-36,0.2707,36.2,-0.39,22.,10.,0.15,-0.21
128348,10314,36.934842,-7.106682,1.7,-36,0.2707,36.2,-0.39,22.,10.,0.15,-0.21
128348,11221,36.93321,-7.106645,0.4,-36,0.27080000000000004,36.2,-0.39,22.,10.,0.15,-0.21
128348,12229,36.932153,-7.106763,1.2,-36,0.27090000000000003,36.2,-0.39,22.,10.,0.15,-0.21
128348,13270,36.931503,-7.108667,0.8,-36,0.272,36.2,-0.39,22.,10.,0.16,-0.21
