TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
118123,0,-33.493,103.287833,9.4,-1303,0.2151,35.6,0.14,16.900000000000002,59.300000000000004,0.02,0.21
118123,1,-33.493,103.287833,9.4,-1303,0.2151,35.6,0.14,16.900000000000002,59.300000000000004,0.02,0.21
118123,10,-33.493333,103.287833,9.4,-1303,0.2151,35.6,0.14,16.900000000000002,59.300000000000004,0.02,0.21
118123,19,-33.493833,103.287833,9.4,-1303,0.2151,35.6,0.14,16.900000000000002,59.2,0.02,0.21
118123,39,-33.494833,103.287833,9.6,-1303,0.2151,35.6,0.14,16.900000000000002,59.,0.02,0.21
118123,60,-33.495667,103.287667,9.4,-1303,0.2151,35.6,0.14,16.900000000000002,58.800000000000004,0.02,0.21
118123,70,-33.496167,103.287667,9.4,-1304,0.2151,35.6,0.14,16.900000000000002,58.7,0.02,0.21
118123,80,-33.4965,103.287667,9.4,-1304,0.2151,35.6,0.14,16.900000000000002,58.6,0.03,0.21
118123,89,-33.496833,103.2875,9.4,-1304,0.215,35.6,0.14,16.900000000000002,58.5,0.03,0.21
118123,120,-33.498333,103.2875,9.4,-1304,0.215,35.6,0.14,16.900000000000002,58.2,0.03,0.21
118123,130,-33.498833,103.287333,9.4,-1304,0.215,35.6,0.14,16.900000000000002,58.1,0.03,0.21
118123,139,-33.499167,103.287333,9.4,-1304,0.215,35.6,0.14,16.900000000000002,58.,0.03,0.21
118123,140,-33.499167,103.287333,9.4,-1304,0.215,35.6,0.14,16.900000000000002,58.,0.03,0.21
118123,149,-33.499667,103.287333,9.4,-1304,0.215,35.6,0.14,16.900000000000002,57.900000000000006,0.03,0.21
118123,160,-33.500167,103.287333,9.4,-1294,0.22060000000000002,35.6,0.14,16.900000000000002,57.800000000000004,0.03,0.21
118123,180,-33.501,103.287333,9.4,-1294,0.2204,35.6,0.14,16.900000000000002,57.7,0.03,0.21
118123,181,-33.501,103.287333,9.4,-1294,0.2204,35.6,0.14,16.900000000000002,57.7,0.03,0.21
118123,190,-33.5015,103.287167,9.4,-1294,0.22030000000000002,35.6,0.14,16.900000000000002,57.6,0.03,0.21
118123,199,-33.501833,103.287167,9.4,-1294,0.2202,35.6,0.14,16.900000000000002,57.5,0.03,0.21
118123,200,-33.501833,103.287167,9.4,-1294,0.2202,35.6,0.14,16.900000000000002,57.5,0.03,0.21
118123,240,-33.503667,103.287,9.4,-1295,0.21980000000000002,35.6,0.14,16.900000000000002,57.1,0.04,0.21
118123,241,-33.503667,103.287,9.4,-1295,0.21980000000000002,35.6,0.14,16.900000000000002,57.1,0.04,0.21
118123,259,-33.5045,103.287,9.4,-1295,0.2197,35.6,0.14,16.900000000000002,56.900000000000006,0.04,0.21
118123,289,-33.505833,103.286833,9.4,-1295,0.2194,35.6,0.14,16.900000000000002,56.7,0.04,0.21
118123,310,-33.506667,103.286833,9.4,-1295,0.2192,35.6,0.14,16.900000000000002,56.5,0.04,0.21
118123,349,-33.5085,103.2865,9.4,-1295,0.21880000000000002,35.6,0.14,16.900000000000002,56.1,0.04,0.21
118123,5300,-33.694333,103.293333,0.1,-1273,0.2088,35.6,0.11,16.7,73.10000000000001,0.19,0.29
118123,5697,-33.695,103.292833,0.5,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5698,-33.695,103.292833,0.5,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5707,-33.695167,103.292833,0.5,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5716,-33.695167,103.292833,0.5,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5717,-33.695167,103.292833,0.5,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5726,-33.695167,103.292833,0.5,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5737,-33.695167,103.292833,0.6,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5747,-33.695167,103.292833,0.6,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5786,-33.695333,103.292833,0.6,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5797,-33.695333,103.292833,0.5,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5798,-33.695333,103.292833,0.5,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5807,-33.695333,103.292833,0.5,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5808,-33.695333,103.292833,0.5,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5817,-33.6955,103.292833,0.5,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5819,-33.6955,103.292833,0.5,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5827,-33.6955,103.292833,0.6,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
118123,5828,-33.6955,103.292833,0.6,-1274,0.2089,35.6,0.11,16.7,73.2,0.19,0.29
