TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102031,0,37.182553,-6.959962,0.,5,1.4875,36.1,-0.37,24.,17.,0.1,-0.01
102031,3390,37.08843,-6.876518,9.1,2,1.2624,36.1,-0.36,24.3,11.9,0.06,-0.02
102031,4319,37.05901,-6.845902,9.1,-19,1.1318000000000001,36.1,-0.36,24.,13.,0.09,-0.01
102031,5279,37.030833,-6.81073,8.7,-5,0.9196000000000001,36.1,-0.36,23.8,18.,0.09,0.01
102031,6219,37.004027,-6.775008,8.7,-6,1.3696000000000002,36.,-0.36,23.8,20.3,0.05,0.01
102031,7299,36.97241,-6.735365,9.1,-8,1.1987,36.,-0.36,23.8,18.400000000000002,0.04,0.02
102031,8209,36.946567,-6.700692,8.9,-9,1.0598,35.9,-0.36,23.8,17.3,0.03,0.02
102031,9218,36.923407,-6.66989,0.6,-9,1.0195,35.800000000000004,-0.36,23.900000000000002,18.,0.01,0.02
102031,9531,36.920117,-6.665808,3.1,0,1.6293,35.800000000000004,-0.36,23.900000000000002,18.1,0.01,0.02
102031,10171,36.914263,-6.657393,3.8,-9,1.0105,35.800000000000004,-0.36,23.900000000000002,18.3,0.01,0.02
102031,11111,36.905797,-6.645067,3.4,-10,1.0118,35.800000000000004,-0.36,23.900000000000002,18.5,0.01,0.02
102031,12119,36.897337,-6.63122,2.9,-10,0.9841000000000001,35.7,-0.36,23.900000000000002,18.400000000000002,0.01,0.02
102031,13059,36.889473,-6.618298,3.4,-10,1.6518000000000002,35.7,-0.36,24.,17.6,0.01,0.01
102031,13530,36.884823,-6.612405,3.,-10,1.6879000000000002,35.7,-0.36,24.,17.2,0.01,0.01
102031,14468,36.879753,-6.598898,3.2,-10,1.7322000000000002,35.6,-0.36,24.200000000000003,15.700000000000001,0.01,0.
