TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
117636,0,7.104342,171.344788,0.,-346,0.0709,34.2,0.43,29.5,64.,-0.15,0.09
117636,33819,7.10411,171.347308,0.,-347,0.0709,34.2,0.43,29.5,65.,-0.14,0.09
117636,33820,7.10411,171.347308,0.,-347,0.0709,34.2,0.43,29.5,65.,-0.14,0.09
117636,33997,7.104137,171.347347,0.1,-347,0.0709,34.2,0.43,29.5,65.,-0.14,0.09
117636,33998,7.104137,171.347347,0.1,-347,0.0709,34.2,0.43,29.5,65.,-0.14,0.09
117636,39516,7.10463,171.34749,0.1,-345,0.0709,34.2,0.43,29.5,65.10000000000001,-0.14,0.08
117636,42012,7.104827,171.347417,0.1,-345,0.0709,34.1,0.43,29.5,65.2,-0.14,0.08
117636,47708,7.104273,171.347852,0.2,-346,0.0709,34.1,0.43,29.5,65.4,-0.14,0.08
117636,59634,7.104828,171.347852,0.1,-345,0.0709,34.1,0.43,29.5,65.7,-0.14,0.08
117636,62126,7.104575,171.347868,0.,-346,0.0709,34.1,0.43,29.5,65.8,-0.14,0.08
117636,62482,7.104532,171.347883,0.,-346,0.0709,34.1,0.43,29.5,65.8,-0.14,0.08
117636,65687,7.104087,171.34777,0.,-347,0.0709,34.1,0.43,29.5,65.9,-0.14,0.08
117636,68179,7.103845,171.347752,0.,-348,0.0708,34.1,0.43,29.5,65.9,-0.14,0.08
117636,78144,7.104075,171.347762,0.1,-347,0.0709,34.1,0.43,29.5,66.2,-0.13,0.08
117636,78322,7.104153,171.347827,0.1,-347,0.0709,34.1,0.43,29.5,66.2,-0.13,0.08
117636,78323,7.104153,171.347827,0.1,-347,0.0709,34.1,0.43,29.5,66.2,-0.13,0.08
117636,78501,7.104243,171.347925,0.1,-346,0.0709,34.1,0.43,29.5,66.2,-0.13,0.08
117636,78679,7.104245,171.347925,0.1,-346,0.0709,34.1,0.43,29.5,66.2,-0.13,0.08
117636,89184,7.104132,171.347848,0.2,-347,0.0709,34.1,0.43,29.5,66.5,-0.13,0.08
117636,113396,7.104263,171.348468,0.1,-346,0.0709,34.1,0.43,29.5,67.2,-0.13,0.08
117636,122471,7.10313,171.34738,0.1,-350,0.0708,34.1,0.43,29.5,67.5,-0.12,0.07
117636,122649,7.103167,171.347452,0.1,-349,0.0708,34.1,0.43,29.5,67.5,-0.12,0.07
