TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
123296,0,41.444373,12.633608,0.,-3,0.7388,38.,-0.54,26.6,10.,0.01,-0.06
123296,928,41.444363,12.63361,0.,-3,0.7388,38.,-0.54,26.6,10.,0.01,-0.06
123296,2287,41.443925,12.645392,8.2,-3,0.6233000000000001,38.,-0.54,26.700000000000003,10.,0.01,-0.06
123296,3229,41.42763,12.629795,8.8,-1,0.8368,38.,-0.54,26.400000000000002,10.,0.01,-0.07
123296,4185,41.401683,12.594008,9.,-12,0.3572,38.,-0.54,25.400000000000002,10.,0.,-0.08
123296,5109,41.367115,12.545857,8.9,-27,0.2857,38.,-0.54,24.700000000000003,10.,-0.05,-0.06
123296,6050,41.340737,12.507715,9.,-15,0.2706,38.,-0.54,25.,10.600000000000001,-0.08,-0.05
123296,7033,41.323735,12.491253,1.1,-121,0.1495,38.,-0.54,25.1,11.3,-0.09,-0.05
123296,7949,41.325172,12.476145,3.2,-108,0.1622,38.,-0.54,25.200000000000003,11.3,-0.1,-0.05
123296,8898,41.332225,12.458477,3.4,-95,0.17270000000000002,38.,-0.54,25.200000000000003,11.200000000000001,-0.1,-0.04
123296,10115,41.344352,12.432815,3.4,-31,0.1797,38.,-0.54,25.3,11.,-0.11,-0.04
123296,11061,41.350838,12.419273,3.4,-28,0.1821,38.,-0.54,25.400000000000002,11.,-0.11,-0.04
123296,11965,41.358795,12.403257,3.4,-64,0.1373,38.,-0.55,25.400000000000002,11.,-0.12,-0.04
123296,12897,41.369795,12.387627,3.4,-63,0.134,37.9,-0.55,25.5,11.,-0.12,-0.03
123296,13879,41.369558,12.387222,3.9,-63,0.1342,37.9,-0.55,25.5,11.,-0.12,-0.03
123296,15096,41.382905,12.366668,3.3,-60,0.1305,37.9,-0.55,25.6,11.,-0.11,-0.03
123296,28857,41.378873,12.359792,3.4,-55,0.1333,37.9,-0.55,25.6,11.100000000000001,-0.12,-0.02
123296,30236,41.363488,12.382337,3.4,-58,0.1394,38.,-0.55,25.5,11.100000000000001,-0.12,-0.03
123296,31166,41.358955,12.392933,3.3,-60,0.1399,38.,-0.55,25.5,11.,-0.12,-0.03
123296,32087,41.351543,12.407385,3.3,-62,0.1401,38.,-0.55,25.5,11.100000000000001,-0.12,-0.03
123296,33217,41.344917,12.428245,3.4,-30,0.18180000000000002,38.,-0.55,25.400000000000002,11.,-0.11,-0.04
123296,35666,41.336002,12.445125,0.3,-33,0.1784,38.,-0.54,25.3,11.100000000000001,-0.11,-0.04
123296,36821,41.341915,12.45562,9.9,-36,0.1683,38.,-0.54,25.3,10.8,-0.1,-0.04
123296,38258,41.382672,12.528092,10.1,-26,0.271,38.,-0.54,25.,10.,-0.04,-0.07
123296,40827,41.444942,12.636365,5.,-3,0.7099000000000001,38.,-0.54,26.8,10.100000000000001,0.01,-0.06
123296,44688,41.444375,12.633585,0.,-3,0.739,38.,-0.54,26.8,10.100000000000001,0.01,-0.06
123296,87821,41.444367,12.633568,0.,-3,0.7392000000000001,38.,-0.54,26.900000000000002,10.200000000000001,0.01,-0.06
123296,88806,41.441878,12.643987,8.8,-3,0.6419,38.,-0.54,27.,10.200000000000001,0.01,-0.06
123296,89742,41.430177,12.58087,9.1,-14,0.333,38.,-0.54,25.8,10.,0.01,-0.08
123296,90702,41.428102,12.526322,9.7,-5,0.2707,38.,-0.54,25.400000000000002,10.,0.,-0.08
123296,105881,41.475052,12.26542,3.4,-52,0.12350000000000001,37.9,-0.55,25.900000000000002,10.,-0.1,0.04
123296,108471,41.461828,12.252985,2.7,-43,0.1305,37.9,-0.55,25.900000000000002,10.,-0.11,0.04
123296,115185,41.40434,12.32044,3.1,-145,0.11510000000000001,37.9,-0.55,25.900000000000002,10.700000000000001,-0.12,0.
123296,118346,41.372533,12.365848,3.4,-55,0.1136,37.9,-0.55,25.8,11.,-0.13,-0.02
123296,120080,41.352977,12.398022,3.4,-59,0.1421,38.,-0.55,25.700000000000003,10.9,-0.12,-0.03
123296,120984,41.350883,12.404143,3.7,-60,0.14150000000000001,38.,-0.55,25.700000000000003,10.9,-0.12,-0.03
123296,122480,41.374712,12.456958,10.6,-38,0.1469,38.,-0.54,25.5,10.200000000000001,-0.09,-0.04
123296,123391,41.395298,12.510718,10.8,-25,0.258,38.,-0.54,25.400000000000002,10.,-0.04,-0.07
123296,124303,41.414658,12.564845,10.5,-40,0.2778,38.,-0.54,25.5,10.,-0.01,-0.09
123296,125262,41.430943,12.623668,10.6,-1,0.4012,38.,-0.54,26.700000000000003,10.200000000000001,0.01,-0.07
123296,126581,41.444417,12.633272,0.,-3,0.742,38.,-0.54,27.,10.200000000000001,0.01,-0.07
123296,166848,41.444388,12.633267,0.,-3,0.7421,38.,-0.54,27.1,10.3,0.01,-0.07
123296,167791,41.444353,12.633275,0.,-3,0.7421,38.,-0.54,27.200000000000003,10.3,0.01,-0.07
123296,168948,41.444367,12.633268,0.,-3,0.7422000000000001,38.,-0.54,27.200000000000003,10.3,0.01,-0.07
123296,169968,41.441028,12.64488,9.3,-3,0.6347,38.,-0.54,27.3,10.3,0.01,-0.06
123296,170927,41.396458,12.648203,10.2,-23,0.35850000000000004,38.,-0.54,26.5,10.100000000000001,0.,-0.08
123296,171806,41.354227,12.652023,10.7,-22,0.3073,38.,-0.54,25.700000000000003,10.100000000000001,-0.01,-0.09
123296,171810,41.354227,12.652022,10.7,-22,0.3073,38.,-0.54,25.700000000000003,10.100000000000001,-0.01,-0.09
123296,171968,41.346272,12.65283,10.6,-22,0.3075,38.,-0.54,25.6,10.100000000000001,-0.02,-0.09
123296,173236,41.283485,12.658948,10.8,-50,0.2456,38.,-0.54,24.900000000000002,10.8,-0.11,-0.06
123296,173238,41.283485,12.658947,10.8,-50,0.2457,38.,-0.54,24.900000000000002,10.8,-0.11,-0.06
123296,183048,41.145888,12.792667,3.2,-59,0.1819,38.,-0.55,25.5,11.9,-0.05,-0.04
123296,184068,41.136213,12.808243,3.2,-59,0.1784,38.,-0.55,25.6,11.9,-0.04,-0.04
123296,185098,41.133293,12.81345,2.4,-59,0.1776,38.,-0.55,25.6,11.9,-0.04,-0.04
123296,186247,41.142893,12.823963,5.6,-63,0.1796,38.,-0.55,25.5,11.700000000000001,-0.05,-0.05
123296,187166,41.148453,12.843288,3.4,-47,0.1694,38.,-0.55,25.400000000000002,11.5,-0.06,-0.05
123296,188088,41.152002,12.861937,3.3,-48,0.1713,38.,-0.55,25.3,11.3,-0.07,-0.05
123296,189009,41.144832,12.876753,3.8,-47,0.1569,38.,-0.54,25.3,11.4,-0.07,-0.05
123296,189928,41.13834,12.880583,0.4,-47,0.1559,38.,-0.54,25.400000000000002,11.600000000000001,-0.06,-0.05
123296,204868,41.224652,12.632938,3.2,-87,0.2358,38.,-0.55,25.5,11.600000000000001,-0.09,-0.04
123296,208237,41.288553,12.637222,9.9,-43,0.2615,38.,-0.55,25.3,10.600000000000001,-0.11,-0.06
123296,209147,41.3307,12.639858,10.,-45,0.2908,38.,-0.54,25.8,10.200000000000001,-0.05,-0.09
123296,210087,41.3739,12.642038,10.,-21,0.3088,38.,-0.54,26.3,10.100000000000001,-0.01,-0.1
123296,211067,41.420113,12.642563,10.1,-1,0.7081000000000001,38.,-0.54,27.1,10.3,0.,-0.07
123296,434157,41.443393,12.644458,8.8,-3,0.6338,38.,-0.55,28.1,10.700000000000001,0.,-0.07
123296,435099,41.429037,12.5962,9.7,0,0.6069,38.,-0.55,27.3,10.3,-0.01,-0.09
123296,442379,41.468017,12.291077,3.3,-60,0.11910000000000001,37.9,-0.56,26.5,10.,-0.12,0.02
123296,443569,41.481818,12.274535,3.3,-58,0.12000000000000001,37.9,-0.56,26.5,10.,-0.12,0.03
123296,444609,41.48648,12.268902,1.,-57,0.1199,37.9,-0.56,26.5,10.,-0.13,0.03
123296,449380,41.540202,12.213817,3.3,-61,0.1173,37.9,-0.56,26.200000000000003,10.4,-0.12,0.03
123296,450293,41.549385,12.199382,3.3,-58,0.1245,37.9,-0.56,26.1,10.4,-0.12,0.03
123296,451268,41.552678,12.194098,1.5,-57,0.1277,37.9,-0.56,26.,10.4,-0.12,0.03
123296,457198,41.48058,12.242982,3.3,-121,0.11320000000000001,37.9,-0.56,26.5,10.,-0.14,0.05
123296,462090,41.436797,12.283415,3.3,-46,0.1148,38.,-0.56,26.700000000000003,10.,-0.14,0.04
123296,463010,41.428085,12.298253,3.3,-47,0.1259,38.,-0.56,26.700000000000003,10.100000000000001,-0.14,0.03
123296,463950,41.419315,12.313555,3.2,-49,0.1268,38.,-0.56,26.700000000000003,10.100000000000001,-0.13,0.02
123296,470818,41.444762,12.635392,5.,-3,0.7200000000000001,38.,-0.55,28.200000000000003,10.8,0.,-0.07
123296,521133,41.444843,12.644245,7.1,-3,0.6327,38.,-0.55,28.400000000000002,10.9,0.,-0.07
123296,522160,41.429992,12.601763,10.1,0,0.5624,38.,-0.55,27.700000000000003,10.4,-0.01,-0.09
123296,523457,41.426518,12.506802,10.1,-2,0.2857,38.,-0.55,26.700000000000003,10.,-0.05,-0.09
123296,525376,41.426327,12.467455,10.,-20,0.2528,38.,-0.55,26.6,10.,-0.07,-0.06
123296,526894,41.447282,12.339043,3.3,-20,0.132,38.,-0.56,26.8,10.,-0.12,0.01
123296,527815,41.457287,12.334357,3.4,-21,0.129,38.,-0.56,26.700000000000003,10.,-0.12,0.
123296,528736,41.465253,12.319763,3.3,-70,0.13490000000000002,37.9,-0.56,26.700000000000003,10.,-0.12,0.01
123296,529674,41.472762,12.304208,3.3,-67,0.1405,37.9,-0.56,26.700000000000003,10.,-0.12,0.01
123296,530877,41.485068,12.287557,3.3,-65,0.11720000000000001,37.9,-0.56,26.6,10.,-0.13,0.02
123296,532691,41.501138,12.27076,0.2,-19,0.14500000000000002,37.9,-0.56,26.6,10.,-0.13,0.02
123296,542263,41.494163,12.23953,3.3,-127,0.11230000000000001,37.9,-0.56,26.6,10.,-0.14,0.05
123296,546546,41.448023,12.271975,0.3,-46,0.1143,38.,-0.56,26.8,10.,-0.15,0.04
123296,605454,41.444403,12.632968,0.1,-3,0.745,38.,-0.56,28.6,10.9,0.,-0.08
123296,606357,41.444748,12.633605,3.2,-3,0.7376,38.,-0.56,28.6,10.9,0.,-0.08
123296,607259,41.4248,12.626663,9.6,-1,0.8839,38.,-0.56,28.3,10.700000000000001,-0.01,-0.09
123296,608462,41.38781,12.5621,9.6,-34,0.312,38.,-0.56,26.8,10.,-0.06,-0.09
123296,611524,41.368062,12.397995,8.4,-67,0.133,38.,-0.56,26.8,10.,-0.13,0.01
123296,614425,41.409797,12.366515,3.4,-71,0.11960000000000001,38.,-0.56,26.900000000000002,10.,-0.13,0.01
123296,615345,41.423037,12.358508,3.3,-19,0.1384,38.,-0.56,26.900000000000002,10.,-0.12,0.
123296,616310,41.435753,12.35019,3.3,-20,0.13490000000000002,38.,-0.56,26.900000000000002,10.,-0.12,0.
123296,617225,41.443397,12.33781,3.4,-19,0.13340000000000002,38.,-0.56,27.,10.,-0.12,0.01
123296,618585,41.449992,12.328908,5.5,-67,0.1188,38.,-0.56,27.,10.,-0.12,0.01
123296,619516,41.459368,12.316772,3.3,-66,0.1385,38.,-0.56,26.900000000000002,10.,-0.13,0.01
123296,621305,41.468608,12.28318,3.4,-57,0.12090000000000001,38.,-0.56,26.900000000000002,10.,-0.14,0.03
123296,625416,41.422792,12.306183,0.4,-48,0.1265,38.,-0.56,27.,10.,-0.14,0.03
123296,634426,41.346402,12.419768,3.4,-28,0.1854,38.,-0.56,26.8,10.,-0.13,0.01
123296,643725,41.44497,12.63646,6.4,-3,0.7088,38.,-0.56,28.700000000000003,11.,0.,-0.07
